Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,3,0
3,1,3
4,2,2
5,2,2
6,1,3
7,4,0
8,0,4
9,4,0
10,3,1
11,4,0
12,2,2
13,3,1
14,1,3
15,2,2
16,4,0
17,4,0
18,3,1
19,3,1
20,1,3
21,4,0
22,1,3
23,1,3
24,3,1
25,2,2
26,3,1
27,0,4
28,2,2
29,2,2
30,4,0
31,2,2
32,4,0
33,3,1
34,0,4
35,3,1
36,1,3
37,2,2
38,4,0
39,3,1
40,4,0
41,4,0
42,3,1
43,2,2
44,1,2
45,4,0
46,3,1
47,4,0
48,4,0
49,1,3
50,2,2
51,2,2
52,3,1
53,1,3
54,0,4
55,3,1
56,3,1
57,4,0
58,0,3
59,2,2
60,1,3
61,2,2
62,4,0
63,3,1
64,2,2
65,0,4
66,2,2
67,1,3
68,3,1
69,2,2
70,4,0
71,3,1
72,3,1
73,2,2
74,3,1
75,1,3
76,3,1
77,4,0
78,2,2
79,4,0
80,3,1
81,4,0
82,1,2
83,4,0
84,4,0
85,1,3
86,3,1
87,0,4
88,3,1
89,4,0
90,2,2
91,0,4
92,1,3
93,2,2
94,4,0
95,2,2
96,4,0
97,3,1
98,2,2
99,0,4
100,1,3
101,2,2
102,3,1
103,2,2
104,1,3
105,4,0
106,3,1
107,4,0
108,2,2
109,2,2
110,1,3
111,0,4
112,4,0
113,2,2
114,2,2
115,3,1
116,0,4
117,3,1
118,4,0
119,2,2
120,3,1
121,2,2
122,3,1
123,1,3
124,4,0
125,4,0
126,1,3
127,4,0
128,4,0
129,2,1
130,3,1
131,2,2
132,2,2
133,0,4
134,4,0
135,0,4
136,0,4
137,1,3
138,3,1
139,3,1
140,3,1
141,2,2
142,4,0
143,4,0
144,3,1
145,3,1
146,2,2
147,3,1
148,3,1
149,2,2
150,3,1
151,1,3
152,4,0
153,2,2
154,3,1
155,4,0
156,4,0
157,3,1
158,4,0
159,0,4
160,3,0
161,3,1
162,1,3
163,3,1
164,0,4
165,3,1
166,4,0
167,0,4
168,2,2
169,1,3
170,4,0
171,4,0
172,0,4
173,0,4
174,3,1
175,1,3
176,0,4
177,1,3
178,1,3
179,3,1
180,3,1
181,0,4
182,4,0
183,0,4
184,1,3
185,2,2
186,4,0
187,4,0
188,3,1
189,1,3
190,4,0
191,4,0
192,0,4
193,1,3
194,3,1
195,0,4
196,1,3
197,3,1
198,1,3
199,0,4
200,4,0
201,0,4
202,4,0
203,1,3
204,0,4
205,1,3
206,3,1
207,2,2
208,2,2
209,3,1
210,0,4
211,3,1
212,3,1
213,0,4
214,2,2
215,1,3
216,2,2
217,2,2
218,3,1
219,0,4
220,4,0
221,2,2
222,1,3
223,2,2
224,4,0
225,1,3
226,4,0
227,1,3
228,1,3
229,2,2
230,1,3
231,2,2
232,2,2
233,1,3
234,2,2
235,2,2
236,1,3
237,1,3
238,1,3
239,0,4
240,1,3
241,2,2
242,1,3
243,2,2
244,4,0
245,2,2
246,0,4
247,1,3
248,2,2
249,4,0
250,4,0
251,2,2
252,0,4
253,1,3
254,4,0
255,3,1
256,4,0
257,4,0
258,0,4
259,3,1
260,2,2
261,4,0
262,1,3
263,4,0
264,3,1
265,3,1
266,2,2
267,2,2
268,3,1
269,1,3
270,3,1
271,3,1
272,3,1
273,3,1
274,3,1
275,1,3
276,1,3
277,3,1
278,0,4
279,2,2
280,2,2
281,4,0
282,0,4
283,2,2
284,3,1
285,1,2
286,2,2
287,3,1
288,1,3
289,2,2
290,3,1
291,0,4
292,3,1
293,1,3
294,1,3
295,0,4
296,3,1
297,1,3
298,0,4
299,3,1
300,0,4
301,2,2
302,2,2
303,2,2
304,2,2
305,4,0
306,1,3
307,2,2
308,2,2
309,1,3
310,3,1
311,0,4
312,2,2
313,3,1
314,3,0
315,0,4
316,2,2
317,3,0
318,3,1
319,2,2
320,1,3
321,2,2
322,2,2
323,3,1
324,1,3
325,3,1
326,0,4
327,4,0
328,2,2
329,2,2
330,2,2
331,3,1
332,2,2
333,3,1
334,1,3
335,1,3
336,2,2
337,4,0
338,1,3
339,0,4
340,3,1
341,0,4
342,3,1
343,1,3
344,2,2
345,3,1
346,0,4
347,0,4
348,2,2
349,1,3
350,3,1
351,3,1
352,0,4
353,0,4
354,2,2
355,4,0
356,2,2
357,1,3
358,4,0
359,1,3
360,4,0
361,1,3
362,3,1
363,0,4
364,2,2
365,3,1
366,2,1
367,4,0
368,2,2
369,3,1
370,0,4
371,2,2
372,0,4
373,3,1
374,4,0
375,0,4
376,2,2
377,1,3
378,0,4
379,2,2
380,4,0
381,4,0
382,2,1
383,2,2
384,2,2
385,2,2
386,4,0
387,3,1
388,1,3
389,3,1
390,1,2
391,0,4
392,2,2
393,0,4
394,2,2
395,2,2
396,1,3
397,2,2
398,3,1
399,3,1
400,4,0
401,3,1
402,4,0
403,3,1
404,1,3
405,0,4
406,4,0
407,4,0
408,4,0
409,2,2
410,3,1
411,2,2
412,3,1
413,1,3
414,2,2
415,3,1
416,3,1
417,3,1
418,1,3
419,3,1
420,4,0
421,3,1
422,4,0
423,2,1
424,0,3
425,3,1
426,1,3
427,3,1
428,2,1
429,2,2
430,4,0
431,2,2
432,4,0
433,4,0
434,1,3
435,4,0
436,0,4
437,1,3
438,4,0
439,1,3
440,1,2
441,0,4
442,4,0
443,1,3
444,4,0
445,0,4
446,0,4
447,2,2
448,4,0
449,2,2
450,4,0
451,4,0
452,0,4
453,1,3
454,2,2
455,4,0
456,2,2
457,2,2
458,2,2
459,2,2
460,4,0
461,1,2
462,1,3
463,4,0
464,2,2
465,1,3
466,1,3
467,3,1
468,1,3
469,4,0
470,3,1
471,3,1
472,2,2
473,0,4
474,1,3
475,1,3
476,0,4
477,1,3
478,2,2
479,3,1
480,3,1
481,4,0
482,3,1
483,3,1
484,4,0
485,2,2
486,4,0
487,0,3
488,1,3
489,4,0
490,1,1
491,4,0
492,4,0
493,1,3
494,1,3
495,2,2
496,1,2
497,4,0
498,3,0
499,3,1
500,2,2
501,3,1
502,2,2
503,2,1
504,4,0
505,4,0
506,1,1
507,4,0
508,3,1
509,0,4
510,3,0
511,3,1
512,2,2
513,4,0
514,1,3
515,1,3
516,3,1
517,1,3
518,4,0
519,4,0
520,2,2
521,3,1
522,4,0
523,4,0
524,1,2
525,4,0
526,4,0
527,3,1
528,4,0
529,2,2
530,4,0
531,4,0
532,3,1
533,2,2
534,1,3
535,3,1
536,2,2
537,2,2
538,1,2
539,4,0
540,3,1
541,2,2
542,2,2
543,2,2
544,3,1
545,3,1
546,2,2
547,3,1
548,3,1
549,0,4
550,1,3
551,0,4
552,1,3
553,4,0
554,3,1
555,2,2
556,3,1
557,0,4
558,1,3
559,1,3
560,4,0
561,1,3
562,0,4
563,3,1
564,2,2
565,1,3
566,3,1
567,0,4
568,2,2
569,4,0
570,2,2
571,1,3
572,2,2
573,4,0
574,1,2
575,4,0
576,3,1
577,4,0
578,2,2
579,3,1
580,4,0
581,1,3
582,2,2
583,1,3
584,3,1
585,4,0
586,2,2
587,3,1
588,1,3
589,1,3
590,0,4
591,3,1
592,2,2
593,3,1
594,1,3
595,0,3
596,1,3
597,4,0
598,3,1
599,2,2
600,0,4
601,0,4
602,4,0
603,3,1
604,0,4
605,2,2
606,2,2
607,0,4
608,4,0
609,2,2
610,3,1
611,1,2
612,3,1
613,4,0
614,1,3
615,1,3
616,1,3
617,1,3
618,3,1
619,2,2
620,2,2
621,3,1
622,1,3
623,0,4
624,2,2
625,1,3
626,2,2
627,4,0
628,4,0
629,3,1
630,3,1
631,3,1
632,0,4
633,4,0
634,1,3
635,1,3
636,4,0
637,1,3
638,2,2
639,4,0
640,1,3
641,0,4
642,0,4
643,4,0
644,2,2
645,0,4
646,2,1
647,3,1
648,0,4
649,1,3
650,4,0
651,1,3
652,0,4
653,1,3
654,1,3
655,3,1
656,0,4
657,4,0
658,3,1
659,1,3
660,2,1
661,4,0
662,1,3
663,2,2
664,1,3
665,2,2
666,3,1
667,3,1
668,4,0
669,1,3
670,3,1
671,3,1
672,1,3
673,3,1
674,2,2
675,4,0
676,4,0
677,2,2
678,4,0
679,4,0
680,1,3
681,2,2
682,0,3
683,2,2
684,2,2
685,2,2
686,0,4
687,3,1
688,0,4
689,3,1
690,0,4
691,4,0
692,3,1
693,3,1
694,4,0
695,3,1
696,2,2
697,2,2
698,3,1
699,2,2
700,3,1
701,2,2
702,0,4
703,2,2
704,0,4
705,3,1
706,3,1
707,1,3
708,2,2
709,0,4
710,4,0
711,2,2
712,4,0
713,2,2
714,0,4
715,2,2
716,4,0
717,1,2
718,4,0
719,0,4
720,2,2
721,4,0
722,2,1
723,1,3
724,1,3
725,4,0
726,0,4
727,4,0
728,1,3
729,4,0
730,3,1
731,2,2
732,4,0
733,2,2
734,1,3
735,3,1
736,0,4
737,4,0
738,3,1
739,3,1
740,1,3
741,3,1
742,0,4
743,4,0
744,4,0
745,2,2
746,2,2
747,2,2
748,0,4
749,4,0
750,4,0
751,3,1
752,4,0
753,0,4
754,1,2
755,1,3
756,2,2
757,3,1
758,4,0
759,2,2
760,3,1
761,0,4
762,3,1
763,2,2
764,2,2
765,1,3
766,3,1
767,4,0
768,4,0
769,4,0
770,2,1
771,2,2
772,4,0
773,3,1
774,3,1
775,1,3
776,1,3
777,3,1
778,3,1
779,2,2
780,1,3
781,3,1
782,1,3
783,0,4
784,0,4
785,3,1
786,1,3
787,4,0
788,3,1
789,4,0
790,2,2
791,2,2
792,2,2
793,1,3
794,1,3
795,0,4
796,3,1
797,3,1
798,4,0
799,2,2
800,4,0
801,3,1
802,3,1
803,2,2
804,1,3
805,3,1
806,3,1
807,0,4
808,4,0
809,4,0
810,1,3
811,2,2
812,2,2
813,4,0
814,1,2
815,0,4
816,4,0
817,4,0
818,2,2
819,4,0
820,1,3
821,3,1
822,3,1
823,4,0
824,0,4
825,1,3
826,3,1
827,3,1
828,3,1
829,4,0
830,1,3
831,1,3
832,2,2
833,1,3
834,0,4
835,4,0
836,4,0
837,3,1
838,2,2
839,1,3
840,1,3
841,3,0
842,1,3
843,3,1
844,1,2
845,4,0
846,0,4
847,2,2
848,4,0
849,2,2
850,1,3
851,2,2
852,2,2
853,2,2
854,1,3
855,2,2
856,1,3
857,3,1
858,4,0
859,1,3
860,2,2
861,3,1
862,3,1
863,4,0
864,3,1
865,2,2
866,1,3
867,1,3
868,1,3
869,0,3
870,2,2
871,4,0
872,4,0
873,4,0
874,2,2
875,4,0
876,1,3
877,4,0
878,1,3
879,2,2
880,1,3
881,1,3
882,3,1
883,2,2
884,0,4
885,4,0
886,3,1
887,4,0
888,4,0
889,4,0
890,4,0
891,3,0
892,1,3
893,1,3
894,2,2
895,2,2
896,2,2
897,3,1
898,4,0
899,0,4
900,3,1
901,2,2
902,3,1
903,3,1
904,2,2
905,1,3
906,3,1
907,2,2
908,0,4
909,3,1
910,3,1
911,1,3
912,3,1
913,4,0
914,3,1
915,0,4
916,3,1
917,3,1
918,3,1
919,1,3
920,4,0
921,2,2
922,2,2
923,3,1
924,3,1
925,1,2
926,3,1
927,0,3
928,0,4
929,0,4
930,2,2
931,2,2
932,3,1
933,1,3
934,2,2
935,3,1
936,4,0
937,4,0
938,4,0
939,3,1
940,2,2
941,1,3
942,0,4
943,1,3
944,1,3
945,2,2
946,1,3
947,0,4
948,4,0
949,1,3
950,3,1
951,3,1
952,3,1
953,4,0
954,1,3
955,4,0
956,4,0
957,0,4
958,0,4
959,3,1
960,1,3
961,1,3
962,1,3
963,2,2
964,4,0
965,3,1
966,3,1
967,4,0
968,0,4
969,4,0
970,0,4
971,3,1
972,2,2
973,2,2
974,3,0
975,3,1
976,2,2
977,4,0
978,4,0
979,1,3
980,2,2
981,3,1
982,0,4
983,4,0
984,1,3
985,3,1
986,4,0
987,0,4
988,1,3
989,2,2
990,3,1
991,3,1
992,3,1
993,2,2
994,3,1
995,0,4
996,4,0
997,3,1
998,3,1
999,3,1
1000,4,0
