Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,1,3
4,2,2
5,0,4
6,1,3
7,4,0
8,1,3
9,1,3
10,3,1
11,2,2
12,2,2
13,3,1
14,4,0
15,2,2
16,4,0
17,3,0
18,4,0
19,3,1
20,4,0
21,1,3
22,1,3
23,2,2
24,3,1
25,4,0
26,3,1
27,4,0
28,1,3
29,0,3
30,2,2
31,4,0
32,0,4
33,2,2
34,3,1
35,2,2
36,2,2
37,1,3
38,4,0
39,1,3
40,4,0
41,3,1
42,0,4
43,1,3
44,3,1
45,1,3
46,4,0
47,4,0
48,0,4
49,1,3
50,2,2
51,0,4
52,1,3
53,4,0
54,3,1
55,3,1
56,4,0
57,2,1
58,2,2
59,4,0
60,4,0
61,3,1
62,4,0
63,4,0
64,0,4
65,3,1
66,0,4
67,2,2
68,3,1
69,2,2
70,4,0
71,3,1
72,4,0
73,0,4
74,3,1
75,0,4
76,3,1
77,2,2
78,4,0
79,2,2
80,0,4
81,3,1
82,0,4
83,4,0
84,3,1
85,3,1
86,3,0
87,3,1
88,2,2
89,4,0
90,4,0
91,0,4
92,3,1
93,1,3
94,1,3
95,2,2
96,3,1
97,4,0
98,2,2
99,4,0
100,3,1
101,4,0
102,2,2
103,0,4
104,4,0
105,1,3
106,0,4
107,2,2
108,3,1
109,4,0
110,3,1
111,0,4
112,2,2
113,2,2
114,0,3
115,1,3
116,4,0
117,2,2
118,2,1
119,1,3
120,0,4
121,3,1
122,2,2
123,2,2
124,4,0
125,0,4
126,3,1
127,3,1
128,4,0
129,1,3
130,2,2
131,3,1
132,1,3
133,4,0
134,1,3
135,2,2
136,4,0
137,1,3
138,3,1
139,0,4
140,3,1
141,2,2
142,4,0
143,2,2
144,1,3
145,3,1
146,1,3
147,2,2
148,3,1
149,4,0
150,4,0
151,0,3
152,4,0
153,3,1
154,3,1
155,2,2
156,2,2
157,2,2
158,3,1
159,4,0
160,4,0
161,2,2
162,2,2
163,4,0
164,3,1
165,0,4
166,4,0
167,4,0
168,3,1
169,3,1
170,2,2
171,0,3
172,2,2
173,2,2
174,2,2
175,0,4
176,1,3
177,3,1
178,4,0
179,4,0
180,3,1
181,0,4
182,2,2
183,4,0
184,0,4
185,4,0
186,2,2
187,0,4
188,3,1
189,2,2
190,2,2
191,3,1
192,2,2
