Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,0,4
3,3,1
4,2,1
5,1,3
6,4,0
7,3,1
8,3,0
9,0,4
10,1,3
11,4,0
12,1,3
13,4,0
14,1,3
15,4,0
16,4,0
17,0,4
18,4,0
19,0,4
20,3,1
21,1,3
22,3,1
23,0,4
24,3,1
25,0,4
26,1,3
27,1,3
28,3,1
29,4,0
30,3,1
31,2,2
32,4,0
33,2,2
34,4,0
35,1,2
36,2,2
37,1,3
38,3,1
39,2,2
40,1,3
41,0,4
42,2,2
43,0,4
44,4,0
45,1,3
46,2,2
47,1,3
48,0,4
49,2,2
50,1,3
51,3,1
52,1,3
53,4,0
54,3,1
55,4,0
56,2,2
57,2,2
58,2,2
59,1,3
60,1,3
61,4,0
62,1,3
63,4,0
64,2,2
65,4,0
66,2,2
67,3,1
68,2,2
69,3,1
70,4,0
71,2,2
72,2,2
73,0,4
74,4,0
75,2,2
76,0,4
77,4,0
78,3,1
79,2,2
80,1,3
81,3,1
82,2,2
83,3,1
84,4,0
85,2,1
86,0,4
87,3,1
88,3,1
89,1,2
90,2,2
91,1,3
92,0,3
93,1,3
94,3,1
95,2,2
96,2,2
97,1,2
98,1,3
99,2,1
100,2,2
101,4,0
102,2,2
103,0,4
104,4,0
105,1,3
106,2,2
107,2,2
108,2,2
109,4,0
110,2,2
111,1,3
112,3,1
113,2,2
114,0,4
115,0,4
116,2,1
117,4,0
118,2,2
119,3,1
120,0,4
121,0,4
122,0,3
123,2,2
124,4,0
125,3,1
126,0,4
127,0,3
128,1,3
129,4,0
130,3,1
131,4,0
132,3,1
133,0,4
134,3,1
135,4,0
136,3,1
137,0,4
138,2,2
139,1,3
140,3,1
141,3,1
142,3,1
143,2,2
144,1,3
145,2,2
146,1,3
147,3,1
148,3,0
149,2,2
150,4,0
151,1,3
152,3,1
153,2,2
154,3,1
155,2,2
156,3,0
157,3,1
158,0,4
159,3,1
160,3,1
161,1,3
162,4,0
163,3,1
164,2,2
165,1,3
166,1,3
167,2,2
168,4,0
169,1,3
170,3,1
171,1,3
172,4,0
173,3,1
174,3,1
175,0,4
176,0,4
177,1,3
178,3,1
179,2,2
180,2,2
181,2,2
182,1,3
183,2,1
184,1,3
185,2,2
186,3,1
187,1,3
188,1,3
189,2,2
190,3,1
191,3,1
192,3,1
193,0,4
194,3,1
195,1,3
196,2,2
197,2,2
198,1,3
199,4,0
200,2,2
201,2,2
202,0,4
203,2,2
204,3,1
205,3,1
206,4,0
207,3,1
208,0,4
209,3,1
210,2,2
211,2,2
212,0,4
213,2,2
214,4,0
215,0,4
216,3,1
217,3,1
218,1,2
219,2,2
220,4,0
221,1,3
222,4,0
223,2,2
224,2,2
225,3,1
226,1,3
227,4,0
228,2,2
229,4,0
230,3,1
231,2,2
232,3,1
233,4,0
234,2,2
235,1,3
236,1,3
237,3,1
238,0,4
239,3,1
240,4,0
241,2,2
242,3,1
243,3,1
244,1,3
245,4,0
246,0,4
247,4,0
248,1,3
249,0,3
