Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,2,2
4,3,1
5,3,1
6,3,1
7,2,2
8,1,3
9,2,2
10,3,1
11,3,1
12,4,0
13,3,1
14,3,1
15,0,4
16,3,1
17,1,3
18,1,3
19,2,2
20,1,3
21,0,4
22,0,4
23,4,0
24,4,0
25,4,0
26,0,4
27,1,3
28,1,3
29,0,4
30,1,3
31,3,1
32,1,3
33,0,4
34,1,3
35,4,0
36,0,4
37,1,3
38,0,4
39,0,4
40,0,4
41,0,4
42,4,0
43,1,3
44,3,1
45,4,0
46,3,1
47,0,4
48,3,1
49,4,0
50,3,1
51,0,4
52,3,1
53,1,3
54,3,0
55,1,3
56,1,3
57,2,2
58,2,2
59,4,0
60,4,0
61,4,0
62,3,1
63,4,0
64,3,1
65,0,4
66,1,3
67,2,2
68,2,1
69,3,1
70,1,3
71,3,1
72,3,1
73,2,2
74,1,3
75,1,2
76,4,0
77,1,3
78,4,0
79,3,1
80,2,2
81,2,2
82,0,4
83,2,2
84,2,2
85,2,2
86,1,3
87,2,2
88,3,1
89,4,0
90,4,0
91,4,0
92,3,0
93,4,0
94,1,3
95,1,3
96,3,1
97,2,2
98,3,0
99,2,2
100,3,1
101,4,0
102,4,0
103,1,3
104,4,0
105,4,0
106,2,2
107,3,1
108,2,2
109,1,3
110,4,0
111,2,2
112,1,3
113,4,0
114,0,4
115,1,3
116,2,2
117,0,4
118,0,4
119,1,3
120,3,1
121,0,4
122,3,1
123,1,3
124,2,2
125,4,0
126,1,3
127,2,2
128,0,4
129,0,4
130,3,1
131,2,2
132,2,2
133,4,0
134,3,1
135,1,3
136,3,1
137,2,2
138,0,4
139,1,3
140,4,0
141,2,2
142,0,4
143,1,3
144,2,2
145,3,1
146,1,3
147,4,0
148,3,1
149,4,0
150,2,2
151,1,2
152,2,2
153,1,3
154,1,2
155,0,4
156,3,1
157,3,1
158,3,1
159,1,3
160,1,3
161,2,2
162,4,0
163,0,3
164,3,0
165,2,2
166,2,2
167,4,0
168,2,2
169,2,2
170,4,0
171,3,1
172,3,1
173,2,2
174,3,1
175,0,4
176,4,0
177,1,3
178,2,2
179,2,2
180,1,3
181,1,3
182,0,3
183,4,0
184,2,2
185,3,1
186,4,0
187,3,1
188,4,0
189,3,1
190,3,1
191,2,2
192,0,4
193,3,1
194,2,2
195,2,1
196,4,0
197,4,0
198,3,1
199,4,0
200,3,1
201,4,0
202,3,1
203,3,1
204,0,4
205,2,2
206,4,0
207,4,0
208,4,0
209,1,3
210,4,0
211,1,3
212,1,3
213,1,3
214,3,1
215,2,2
216,2,2
217,0,4
218,3,1
219,1,3
220,0,4
221,2,2
222,3,1
223,0,3
224,4,0
225,3,0
226,4,0
227,2,2
228,3,1
229,4,0
230,1,3
231,3,1
232,1,3
233,1,3
234,3,1
235,3,1
236,4,0
237,3,1
238,3,1
239,4,0
240,1,3
241,4,0
242,4,0
243,2,2
244,3,1
245,0,4
246,0,4
247,2,1
248,0,4
249,1,3
250,3,1
251,3,1
252,4,0
253,2,2
254,2,2
255,1,3
256,3,1
257,0,4
258,4,0
259,0,4
260,1,3
261,3,1
262,4,0
263,3,1
264,3,0
265,1,3
266,2,2
267,3,1
268,2,2
269,3,1
270,0,4
271,0,4
272,4,0
273,1,3
274,3,1
275,0,4
276,4,0
277,4,0
278,3,1
279,3,1
280,2,2
281,3,1
282,3,1
283,4,0
284,4,0
285,4,0
286,4,0
287,3,1
288,4,0
289,3,1
290,1,3
291,0,4
292,2,2
293,1,3
294,4,0
295,2,2
296,4,0
297,1,3
298,4,0
299,2,2
300,2,2
301,3,1
302,1,3
303,1,3
304,0,4
305,1,2
306,0,4
307,2,2
308,2,2
309,0,4
310,1,3
311,0,4
312,0,4
313,3,1
314,3,1
315,2,2
316,3,1
317,1,2
318,0,4
319,1,3
320,1,3
321,3,1
322,4,0
323,2,2
324,4,0
325,3,1
326,4,0
327,4,0
328,2,1
329,3,1
330,4,0
331,1,3
332,1,3
333,0,4
334,1,3
335,4,0
336,2,2
337,2,2
338,0,4
339,0,4
340,1,3
341,1,2
342,1,3
343,0,4
344,1,3
345,1,3
346,4,0
347,0,4
348,1,3
349,0,4
350,1,3
351,4,0
352,2,2
353,1,3
354,1,3
355,1,3
356,1,3
357,2,2
358,4,0
359,2,2
360,2,2
361,3,1
362,3,0
363,0,4
364,3,1
365,2,2
366,1,3
367,3,1
368,4,0
369,3,1
370,3,1
371,4,0
372,2,2
373,0,4
374,2,2
375,3,1
376,0,4
377,3,1
378,3,1
379,3,1
380,1,3
381,2,2
382,0,4
383,1,3
384,2,2
385,1,3
386,2,2
387,4,0
388,3,1
389,0,4
390,2,2
391,2,2
392,3,1
393,0,4
394,2,2
395,2,2
396,0,4
397,4,0
398,3,1
399,4,0
400,1,3
401,1,3
402,1,3
403,3,1
404,0,4
405,1,3
406,0,3
407,4,0
408,3,1
409,4,0
410,3,1
411,2,2
412,1,2
413,2,2
414,1,3
415,1,3
416,2,2
417,4,0
418,3,1
419,2,2
420,2,2
421,2,2
422,2,2
423,3,1
424,2,2
425,4,0
426,0,4
427,1,3
428,3,1
429,1,3
430,3,1
431,0,4
432,2,2
433,2,2
434,1,3
435,3,1
436,4,0
437,1,3
438,2,1
439,3,1
440,2,2
441,0,4
442,4,0
443,3,1
444,1,2
445,2,2
446,4,0
447,3,1
448,1,2
449,4,0
450,0,4
451,3,1
452,1,3
453,4,0
454,3,1
455,4,0
456,1,3
457,2,2
458,3,0
459,2,2
460,3,1
461,3,1
462,3,1
463,3,0
464,0,4
465,3,1
466,1,3
467,1,3
468,1,3
469,2,2
470,3,1
471,3,1
472,3,1
473,1,3
474,2,2
475,3,1
476,2,2
477,1,3
478,2,2
479,4,0
480,1,3
481,1,3
482,1,3
483,1,3
484,2,2
485,3,1
486,1,3
487,2,2
488,2,2
489,2,2
490,2,2
491,0,4
492,1,3
493,2,2
494,4,0
495,0,4
496,1,3
497,2,2
498,3,1
499,3,1
500,3,1
501,4,0
502,1,3
503,3,1
504,2,2
505,1,3
506,2,2
507,3,1
508,1,3
509,3,1
510,0,4
511,2,2
512,1,3
513,2,2
514,0,4
515,3,1
516,4,0
517,4,0
518,1,2
519,0,4
520,0,4
521,3,1
522,0,4
523,3,1
524,2,2
525,3,1
526,3,1
527,3,1
528,1,3
529,2,2
530,4,0
531,3,1
532,1,3
533,3,1
534,0,4
535,0,4
536,1,3
537,4,0
538,2,2
539,3,1
540,4,0
541,3,1
542,3,1
543,3,1
544,4,0
545,1,3
546,3,1
547,4,0
548,4,0
549,3,1
550,0,4
551,2,2
552,3,1
553,0,4
554,1,3
555,1,3
556,3,1
557,4,0
558,3,1
559,2,2
560,4,0
561,3,1
562,1,3
563,2,2
564,2,2
565,2,2
566,3,1
567,1,3
568,4,0
569,2,2
570,3,1
571,2,1
572,3,1
573,4,0
574,4,0
575,3,1
576,3,1
577,4,0
578,1,3
579,2,2
580,1,3
581,3,0
582,0,4
583,2,1
584,4,0
585,4,0
586,2,2
587,3,1
588,0,4
589,1,3
590,2,2
591,1,3
592,4,0
593,1,3
594,1,3
595,2,1
596,1,3
597,4,0
598,2,2
599,3,1
600,0,4
601,1,3
602,2,2
603,2,2
604,1,3
605,2,2
606,2,2
607,2,2
608,2,2
609,4,0
610,2,2
611,3,1
612,3,1
613,2,2
614,4,0
615,0,4
616,2,2
617,3,1
618,1,3
619,2,2
620,1,3
621,4,0
622,0,4
623,0,4
624,2,2
625,2,2
626,4,0
627,0,4
628,3,1
629,1,3
630,4,0
631,1,3
632,4,0
633,4,0
634,4,0
635,2,2
636,1,3
637,2,1
638,2,2
639,3,1
640,3,1
641,0,4
642,4,0
643,4,0
644,3,1
645,1,3
646,1,3
647,3,1
648,4,0
649,3,1
650,2,2
651,2,2
652,0,4
653,0,4
654,3,1
655,2,2
656,3,1
657,1,3
658,4,0
659,3,1
660,2,2
661,1,3
662,3,1
663,4,0
664,3,1
665,0,4
666,2,2
667,3,1
668,3,1
669,2,2
670,2,2
671,2,2
672,3,0
673,0,4
674,3,1
675,4,0
676,0,4
677,1,3
678,2,2
679,2,2
680,3,1
681,3,1
682,3,1
683,1,3
684,2,2
685,2,2
686,2,2
687,3,1
688,2,2
689,2,2
690,2,2
691,2,2
692,3,1
693,1,3
694,1,3
695,4,0
696,3,1
697,4,0
698,2,2
699,3,1
700,2,2
701,2,2
702,4,0
703,1,3
704,1,3
705,4,0
706,2,2
707,1,3
708,1,3
709,3,1
710,3,1
711,4,0
712,2,2
713,3,1
714,2,2
715,1,3
716,3,1
717,1,3
718,1,3
719,4,0
720,0,4
721,3,1
722,1,3
723,2,1
724,2,2
725,1,3
726,1,3
727,4,0
728,2,2
729,3,1
730,1,3
731,3,1
732,1,3
733,4,0
734,1,3
735,1,3
736,1,3
737,4,0
738,4,0
739,3,1
740,1,2
741,4,0
742,3,1
743,2,2
744,2,2
745,2,2
746,3,1
747,0,4
748,3,1
749,0,4
750,3,1
751,1,3
752,2,2
753,4,0
754,3,1
755,0,4
756,3,1
757,2,2
758,1,3
759,2,2
760,2,2
761,0,4
