Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,0,4
4,4,0
5,1,3
6,4,0
7,4,0
8,3,1
9,1,3
10,0,4
11,3,1
12,3,1
13,1,3
14,1,3
15,1,3
16,4,0
17,4,0
18,0,4
19,3,1
20,1,2
21,0,4
22,4,0
23,1,3
24,2,2
25,2,2
26,1,3
27,2,2
28,4,0
29,0,4
30,2,2
31,1,3
32,4,0
33,1,3
34,3,1
35,3,1
36,2,2
37,0,4
38,3,1
39,3,1
40,1,3
41,0,4
42,2,2
43,3,1
44,4,0
45,3,1
46,0,4
47,4,0
48,2,2
49,2,2
50,3,1
51,0,4
52,3,1
53,2,2
54,3,1
55,1,3
56,1,3
57,2,1
58,1,3
59,1,3
60,0,4
61,4,0
62,2,2
63,2,2
64,3,1
65,4,0
66,1,3
67,0,4
68,0,4
69,4,0
70,3,1
71,2,2
72,2,2
73,4,0
74,4,0
75,2,2
76,4,0
77,2,2
78,1,3
79,2,2
80,0,4
81,3,1
82,4,0
83,2,2
84,4,0
85,3,1
86,2,2
87,4,0
88,1,3
89,4,0
90,3,1
91,0,4
92,0,4
93,2,2
94,3,1
95,3,1
96,1,3
97,0,4
98,1,3
99,1,3
100,2,2
101,3,1
102,2,2
103,2,2
104,3,1
105,2,2
106,3,1
107,4,0
108,1,3
109,0,4
110,1,3
111,2,2
112,3,1
113,1,3
114,1,3
115,0,4
116,4,0
117,4,0
118,3,1
119,4,0
120,4,0
121,2,2
122,0,4
123,2,2
124,4,0
125,2,2
126,1,3
127,0,4
128,3,1
129,1,3
130,0,3
131,3,1
132,3,1
133,2,2
134,2,2
135,3,1
136,2,2
137,2,2
138,3,1
139,0,4
140,2,2
141,2,2
142,4,0
143,3,1
144,0,4
145,0,4
146,4,0
147,1,3
148,1,2
149,0,4
150,3,1
151,2,2
152,1,3
153,2,2
154,1,3
155,4,0
156,3,1
157,0,4
158,4,0
159,4,0
160,4,0
161,2,2
162,4,0
163,2,2
164,3,1
165,1,3
166,2,2
167,3,1
168,4,0
169,4,0
170,4,0
171,1,3
172,3,1
173,3,1
174,2,2
175,3,1
176,0,4
177,1,3
178,3,1
179,1,3
180,4,0
181,2,2
182,1,3
183,1,3
184,2,2
185,4,0
186,1,3
187,4,0
188,4,0
189,4,0
190,3,1
191,1,3
192,1,3
