Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,4,0
3,3,1
4,1,3
5,3,1
6,0,4
7,3,1
8,0,4
9,3,1
10,0,4
11,2,2
12,2,1
13,2,2
14,4,0
15,1,3
16,2,2
17,3,1
18,1,3
19,1,3
20,1,3
21,4,0
22,4,0
23,3,1
24,0,4
25,2,2
26,3,1
27,1,3
28,2,2
29,3,1
30,2,2
31,2,1
32,1,3
33,2,2
34,2,2
35,2,2
36,3,1
37,4,0
38,2,2
39,2,2
40,2,2
41,4,0
42,0,4
43,0,4
44,2,1
45,4,0
46,1,3
47,3,1
48,3,1
49,2,2
50,2,2
51,2,2
52,0,4
53,0,4
54,3,1
55,1,3
56,2,2
57,4,0
58,4,0
59,2,2
60,3,1
61,4,0
62,4,0
63,4,0
64,1,3
65,2,2
66,1,3
67,1,3
68,3,1
69,1,3
70,3,1
71,2,2
72,4,0
73,2,2
74,2,2
75,0,3
76,1,3
77,3,1
78,3,1
79,0,4
80,4,0
81,0,3
82,3,1
83,1,3
84,3,1
85,1,3
86,1,3
87,4,0
88,1,3
89,4,0
90,3,1
91,4,0
92,3,1
93,3,1
94,4,0
95,0,4
96,2,2
97,2,2
98,0,4
99,1,3
100,1,3
101,2,2
102,3,0
103,3,1
104,3,1
105,3,1
106,4,0
107,3,1
108,2,1
109,2,2
110,0,4
111,1,3
112,3,1
113,1,3
114,3,1
115,4,0
116,4,0
117,4,0
118,2,2
119,0,4
120,3,1
121,4,0
122,4,0
123,2,2
124,3,0
125,0,4
126,1,3
127,1,3
128,1,2
129,1,3
130,4,0
131,4,0
132,2,2
133,2,2
134,4,0
135,2,2
136,0,4
137,4,0
138,2,2
139,1,3
140,4,0
141,3,1
142,4,0
143,2,2
144,1,3
145,0,4
146,1,3
147,2,2
148,4,0
149,1,3
150,2,2
151,2,2
152,0,4
153,0,4
154,3,1
155,0,4
156,2,2
157,1,3
158,3,1
159,2,1
160,1,3
161,3,1
162,1,2
163,2,2
164,2,2
165,2,2
166,0,4
167,3,1
168,0,4
169,2,1
170,2,2
171,2,2
172,4,0
173,3,1
174,3,1
175,3,1
176,4,0
177,1,3
178,1,3
179,0,4
180,4,0
181,1,3
182,1,2
183,3,1
184,4,0
185,2,2
186,4,0
187,0,4
188,0,4
189,1,3
190,3,1
191,2,2
192,1,3
193,4,0
194,0,4
195,0,4
196,2,2
197,4,0
198,3,1
199,2,2
200,2,2
201,2,1
202,4,0
203,1,3
204,2,2
205,4,0
206,2,2
207,1,3
208,3,0
209,2,1
210,3,1
211,2,2
212,3,1
213,2,1
214,0,4
215,0,4
216,4,0
217,4,0
218,2,2
219,2,2
220,3,1
221,4,0
222,3,1
223,2,2
224,3,1
225,2,2
226,2,2
227,4,0
228,4,0
229,3,1
230,4,0
231,2,2
232,3,1
233,1,3
234,2,2
235,2,2
236,1,3
237,1,3
238,1,3
239,3,1
240,1,3
241,3,1
242,3,1
243,2,2
244,2,2
245,1,3
246,1,3
247,1,3
248,2,2
249,3,1
250,3,1
251,2,2
252,2,2
253,4,0
254,2,1
255,4,0
256,2,1
257,2,2
258,3,1
259,2,1
260,3,1
261,4,0
262,2,2
263,1,3
264,2,2
265,1,3
266,4,0
267,2,2
268,3,1
269,4,0
270,1,3
271,4,0
272,3,1
273,4,0
274,1,3
275,4,0
276,3,1
277,3,1
278,1,3
279,4,0
280,2,2
281,3,1
282,4,0
283,0,3
284,2,2
285,4,0
286,4,0
287,0,4
288,0,4
289,4,0
290,1,3
291,1,3
292,1,3
293,0,4
294,3,1
295,3,1
296,4,0
297,3,1
298,1,3
299,4,0
300,1,3
301,3,1
302,4,0
303,3,1
304,2,2
305,4,0
306,3,1
307,4,0
308,1,3
309,2,2
310,3,1
311,4,0
312,4,0
313,1,3
314,3,1
315,1,3
316,0,4
317,2,2
318,2,2
319,0,4
320,4,0
321,3,1
322,0,4
323,2,2
324,2,1
325,4,0
326,4,0
327,0,4
328,4,0
329,2,2
330,3,1
331,4,0
332,2,2
333,4,0
334,1,3
335,2,2
336,1,3
337,3,1
338,3,0
339,2,2
340,3,1
341,2,2
342,4,0
343,2,2
344,2,2
345,2,2
346,3,1
347,3,1
348,2,2
349,2,2
350,0,4
351,2,2
352,0,4
353,2,2
354,1,3
355,3,1
356,2,2
357,1,3
358,2,2
359,1,3
360,2,2
361,1,3
362,3,1
363,1,3
364,2,2
365,2,2
366,3,1
367,1,3
368,1,3
369,4,0
370,2,2
371,2,2
372,0,4
373,2,2
374,1,3
375,0,4
376,4,0
377,2,2
378,0,4
379,4,0
380,3,1
381,2,2
382,3,1
383,1,3
384,4,0
385,3,1
386,2,2
387,0,4
388,0,4
389,0,4
390,2,2
391,3,1
392,4,0
393,2,1
394,2,2
395,1,3
396,1,3
397,3,1
398,3,1
399,0,4
400,2,2
401,3,1
402,0,4
403,2,2
404,3,1
405,0,4
406,1,3
407,3,1
408,3,1
409,3,1
410,3,1
411,2,2
412,2,2
413,1,3
414,3,1
415,2,2
416,4,0
417,4,0
418,1,3
419,1,3
420,1,2
421,1,2
422,4,0
423,4,0
424,2,2
425,2,2
426,0,4
427,1,3
428,3,0
429,3,1
430,1,3
431,4,0
432,1,3
433,4,0
434,3,0
435,2,2
436,4,0
437,3,1
438,1,3
439,2,2
440,1,3
441,1,3
442,4,0
443,2,2
444,2,2
445,3,0
446,2,2
447,0,4
448,4,0
449,0,4
450,2,2
451,2,2
452,3,1
453,1,2
454,1,3
455,2,2
456,3,1
457,3,1
458,4,0
459,2,2
460,4,0
461,4,0
462,0,4
463,2,2
464,1,3
465,4,0
466,3,1
467,1,3
468,4,0
469,3,1
470,4,0
471,1,3
472,2,2
473,0,4
474,3,1
475,4,0
476,2,2
477,2,2
478,4,0
479,2,2
480,0,4
481,3,1
482,4,0
483,1,3
484,0,4
485,1,3
486,4,0
487,4,0
488,3,1
489,1,3
490,1,3
491,4,0
492,2,2
493,1,3
494,2,2
495,2,2
496,1,3
497,2,2
498,4,0
499,2,2
500,4,0
501,3,1
502,4,0
503,1,3
504,4,0
505,2,1
506,2,2
507,2,2
508,1,3
509,3,1
510,2,2
511,2,2
512,1,3
513,2,2
514,2,1
515,0,4
516,1,3
517,4,0
518,3,1
519,3,1
520,0,4
521,4,0
522,0,4
523,0,4
524,2,2
525,0,4
526,0,4
527,2,2
528,1,3
529,4,0
530,2,2
531,3,0
532,3,1
533,0,4
534,4,0
535,3,1
536,2,2
537,2,2
538,0,4
539,3,1
540,3,1
541,2,2
542,2,2
543,2,1
544,3,1
545,4,0
546,2,2
547,2,2
548,2,2
549,4,0
550,2,2
551,4,0
552,4,0
553,1,3
554,1,3
555,3,1
556,3,1
557,3,1
558,4,0
559,1,3
560,2,2
561,1,3
562,3,1
563,2,2
564,3,1
565,2,2
566,3,1
567,2,2
568,1,3
569,4,0
570,3,1
571,3,1
572,4,0
573,4,0
574,0,4
575,1,3
576,2,1
577,3,1
578,0,4
579,4,0
580,3,0
581,1,3
582,1,3
583,2,2
584,4,0
585,4,0
586,2,2
587,1,3
588,3,1
589,4,0
590,4,0
591,1,2
592,4,0
593,2,2
594,2,2
595,0,4
596,1,3
597,1,3
598,4,0
599,4,0
600,2,2
601,4,0
602,2,2
603,1,3
604,4,0
605,4,0
606,4,0
607,1,3
608,2,2
609,3,1
610,4,0
611,3,1
612,1,3
613,1,3
614,4,0
615,2,2
616,4,0
617,1,3
618,3,1
619,3,1
620,3,1
621,4,0
622,1,3
623,2,2
624,1,3
625,2,2
626,2,2
627,0,4
628,3,1
629,4,0
630,3,1
631,3,1
632,4,0
633,1,3
634,0,4
635,3,1
636,4,0
637,3,0
638,0,4
639,3,1
640,4,0
641,1,3
642,1,2
643,2,2
644,1,3
645,1,3
646,3,1
647,1,3
648,4,0
649,2,2
650,4,0
651,3,1
652,2,2
653,1,3
654,3,1
655,0,4
656,1,3
657,0,4
658,4,0
659,2,2
660,2,2
661,1,3
662,0,4
663,2,2
664,3,1
665,2,2
666,0,4
667,0,4
668,2,2
669,2,2
670,2,2
671,3,1
672,1,3
673,3,1
674,4,0
675,2,2
676,1,3
677,1,3
678,2,1
679,4,0
680,4,0
681,2,2
682,3,1
683,1,3
684,1,3
685,2,2
686,2,2
687,1,3
688,3,1
689,1,3
690,1,3
691,4,0
692,0,4
693,1,3
694,1,3
695,3,1
696,3,1
697,2,2
698,4,0
699,3,1
700,3,1
701,3,1
702,3,1
703,0,4
704,0,4
705,2,2
706,2,1
707,4,0
708,3,1
709,4,0
710,0,3
711,3,1
712,1,3
713,3,1
714,2,2
715,1,3
716,2,2
717,0,4
718,3,1
719,0,4
720,3,1
721,3,1
722,3,1
723,2,2
724,2,2
725,4,0
726,4,0
727,0,4
728,0,4
729,3,1
730,4,0
731,1,3
732,2,2
733,1,3
734,1,3
735,2,2
736,2,2
737,0,4
738,2,2
739,1,3
740,0,4
741,2,2
742,0,4
743,3,1
744,1,3
745,3,1
746,1,3
747,3,1
748,3,0
749,1,3
750,4,0
751,2,2
752,2,2
753,4,0
754,4,0
755,0,4
756,2,2
757,3,0
758,4,0
759,1,2
760,3,1
761,3,1
762,3,1
763,1,3
764,3,1
765,4,0
766,0,4
767,0,4
768,1,3
769,3,1
770,3,1
771,3,1
772,4,0
773,2,2
774,0,4
775,3,1
776,3,1
777,0,4
778,4,0
779,2,2
780,2,2
781,1,3
782,1,3
783,2,2
784,4,0
785,3,1
786,2,2
787,4,0
788,1,3
789,3,1
790,3,1
791,3,1
792,1,3
793,2,2
794,2,2
795,1,3
796,0,4
797,3,0
798,0,4
799,1,3
800,2,2
801,2,2
802,4,0
803,2,2
804,4,0
805,2,2
806,2,2
807,1,3
808,1,3
809,4,0
810,1,3
811,2,2
812,0,4
813,2,2
814,3,1
815,0,3
816,4,0
817,1,3
818,2,2
819,3,1
820,3,1
821,4,0
822,2,2
823,1,3
824,4,0
825,4,0
826,0,4
827,2,2
828,3,1
829,4,0
830,2,2
831,1,3
832,2,1
833,2,2
834,4,0
835,4,0
836,4,0
837,0,4
838,4,0
839,1,3
840,1,3
841,4,0
842,4,0
843,3,1
844,1,3
845,3,1
846,1,3
847,4,0
848,3,0
849,0,4
850,2,2
851,3,1
852,3,1
853,3,1
854,2,2
855,2,1
856,1,3
857,2,2
858,3,1
859,3,1
860,1,2
861,2,2
862,3,0
863,0,4
864,2,2
865,2,2
866,4,0
867,2,2
868,4,0
869,0,4
870,2,1
871,1,3
872,3,1
873,1,3
874,1,3
875,0,4
876,0,4
877,3,1
878,2,2
879,0,4
880,4,0
881,0,4
882,0,4
883,3,1
884,3,1
885,3,1
886,3,1
887,1,3
888,2,2
889,4,0
890,2,2
891,0,4
892,4,0
893,2,2
894,3,1
895,1,3
896,0,4
897,0,4
898,2,2
899,2,2
900,3,1
901,3,1
902,4,0
903,1,3
904,4,0
905,2,2
906,4,0
907,2,2
908,3,1
909,0,4
910,3,1
911,4,0
912,0,4
913,0,4
914,4,0
915,1,2
916,1,2
917,2,2
918,1,3
919,4,0
920,2,2
921,4,0
922,3,1
923,4,0
924,0,4
925,1,3
926,1,3
927,0,4
928,0,4
929,2,2
930,3,1
931,1,3
932,2,2
933,0,4
934,1,3
935,3,1
936,2,2
937,3,1
938,1,3
939,3,1
940,3,1
941,2,2
942,0,4
943,0,4
944,4,0
945,2,2
946,3,1
947,3,1
948,3,1
949,1,3
950,0,4
951,4,0
952,3,1
953,1,3
954,2,2
955,3,1
956,1,2
957,2,2
958,2,2
959,2,1
960,0,4
961,0,4
962,1,3
963,0,4
964,4,0
965,3,1
966,2,2
967,2,2
968,4,0
969,2,2
970,1,3
971,2,2
972,1,3
973,4,0
974,3,1
975,4,0
976,0,4
977,3,1
978,2,2
979,0,3
980,4,0
981,1,3
982,2,2
983,1,2
984,4,0
985,2,2
986,4,0
987,0,4
988,1,3
989,1,3
990,0,4
991,3,1
992,4,0
993,3,1
994,0,4
995,2,2
996,4,0
997,1,3
998,0,4
999,3,1
1000,0,4
