Game Index,Bet Points Model 1,Bet Points Model 2
512,1,3
513,2,2
514,2,2
515,3,1
516,4,0
517,1,3
518,0,4
519,3,1
520,3,1
521,2,2
522,2,2
523,3,1
524,2,2
525,0,4
526,3,1
527,1,3
528,4,0
529,2,2
530,3,1
531,2,2
532,1,3
533,0,4
534,3,1
535,4,0
536,4,0
537,4,0
538,0,4
539,0,4
540,2,2
541,0,4
542,3,1
543,0,4
544,0,4
545,1,3
546,4,0
547,3,1
548,2,2
549,3,1
550,2,2
551,1,3
552,2,2
553,4,0
554,3,1
555,2,2
556,2,2
557,4,0
558,1,3
559,2,2
560,0,4
561,2,2
562,0,4
563,0,4
564,0,4
565,4,0
566,0,4
567,1,3
568,4,0
569,1,3
570,3,1
571,0,4
572,2,2
573,3,1
574,4,0
575,0,4
576,4,0
577,3,1
578,4,0
579,3,1
580,1,3
581,1,2
582,4,0
583,1,3
584,2,2
585,0,4
586,2,2
587,1,3
588,4,0
589,2,2
590,3,1
591,3,1
592,2,2
593,4,0
594,3,1
595,2,2
596,3,1
597,2,2
598,4,0
599,3,1
600,2,2
601,2,2
602,3,1
603,4,0
604,2,2
605,0,4
606,1,3
607,3,1
608,2,1
609,1,3
610,4,0
611,2,2
612,0,4
613,3,1
614,2,2
615,4,0
616,2,2
617,0,4
618,0,4
619,0,4
620,4,0
621,1,3
622,2,2
623,3,1
624,3,1
625,1,3
626,2,2
627,4,0
628,4,0
629,2,1
630,0,4
631,3,1
632,3,1
633,3,1
634,1,3
635,3,1
636,0,4
637,1,3
638,1,3
639,3,1
640,2,2
641,1,3
642,3,1
643,2,2
644,3,1
645,4,0
646,1,3
647,1,2
648,4,0
649,4,0
650,3,1
651,2,2
652,0,4
653,2,2
654,3,1
655,1,3
656,1,3
657,4,0
658,2,2
659,2,2
660,4,0
661,3,1
662,2,2
663,2,2
664,1,3
665,4,0
666,3,1
667,1,3
668,4,0
669,0,4
670,0,4
671,4,0
672,4,0
673,1,2
674,3,1
675,3,1
676,0,4
677,3,1
678,3,1
679,3,1
680,0,4
681,3,1
682,4,0
683,3,1
684,3,1
685,4,0
686,0,4
687,3,1
688,0,4
689,2,2
690,0,4
691,2,2
692,4,0
693,1,3
694,1,2
695,0,4
696,2,2
697,0,4
698,3,1
699,4,0
700,4,0
701,2,2
702,4,0
703,2,2
704,3,1
705,4,0
706,2,2
707,2,2
708,1,3
709,1,3
710,4,0
711,2,2
712,2,2
713,2,2
714,0,4
715,2,2
716,3,1
717,2,2
718,4,0
719,2,1
720,3,0
721,3,1
722,2,2
723,1,3
724,2,2
725,0,4
726,4,0
727,3,1
728,0,4
729,3,1
730,2,2
731,4,0
732,2,2
733,0,4
734,3,0
735,4,0
736,4,0
737,1,3
738,2,1
739,2,2
740,2,2
741,0,4
742,4,0
743,2,2
744,2,2
745,4,0
746,3,1
747,4,0
748,3,1
749,1,2
750,3,1
751,4,0
752,1,3
753,4,0
754,0,4
755,1,3
756,3,1
757,2,2
758,3,1
759,2,2
760,3,1
761,3,1
762,2,2
763,2,2
764,0,4
765,4,0
766,3,1
767,2,2
768,2,2
769,3,1
770,0,4
771,1,3
772,3,1
773,0,4
774,4,0
775,2,2
776,0,4
777,2,2
778,2,2
779,4,0
780,2,2
781,1,3
782,4,0
783,4,0
784,4,0
785,2,2
786,3,1
787,2,2
788,3,1
789,2,2
790,2,2
791,4,0
792,2,2
793,1,3
794,2,2
795,2,2
796,3,1
797,1,3
798,3,1
799,3,1
800,2,2
801,2,2
802,3,1
803,3,1
804,4,0
805,4,0
806,1,3
807,0,4
808,4,0
809,2,2
810,0,4
811,3,1
812,2,2
813,1,3
814,2,2
815,3,1
816,4,0
817,3,1
818,1,3
819,4,0
820,4,0
821,1,3
822,4,0
823,1,3
824,0,3
825,1,3
826,4,0
827,0,4
828,3,1
829,3,1
830,1,3
831,2,2
832,4,0
833,2,2
834,4,0
835,0,4
836,1,3
837,0,4
838,2,2
839,0,4
840,3,1
841,4,0
842,3,1
843,2,2
844,2,2
845,3,1
846,2,2
847,3,1
848,3,1
849,3,1
850,1,3
851,4,0
852,2,2
853,1,3
854,1,3
855,2,2
856,4,0
857,4,0
858,1,3
859,2,2
860,3,1
861,3,1
862,1,3
863,4,0
864,4,0
865,1,3
866,4,0
867,3,1
868,3,1
869,0,4
870,2,2
871,0,4
872,3,1
873,4,0
874,2,2
875,0,4
876,4,0
877,2,2
878,1,3
879,3,1
880,3,1
881,1,2
882,1,3
883,4,0
884,4,0
885,4,0
886,3,1
887,1,3
888,2,2
889,2,2
890,2,2
891,4,0
892,1,2
893,1,3
894,3,1
895,2,2
896,3,1
897,4,0
898,4,0
899,4,0
900,3,1
901,3,1
902,1,3
903,2,2
904,2,2
905,2,2
906,3,1
907,1,3
908,2,2
909,1,3
910,1,3
911,4,0
912,3,1
913,2,2
914,4,0
915,1,3
916,2,2
917,3,1
918,0,4
919,3,1
920,4,0
921,2,2
922,4,0
923,4,0
924,1,3
925,0,4
926,4,0
927,1,3
928,4,0
929,4,0
930,4,0
931,1,3
932,0,4
933,4,0
934,1,3
935,2,2
936,4,0
937,4,0
938,3,1
939,2,2
940,0,4
941,1,3
942,2,2
943,1,3
944,0,4
945,0,4
946,2,2
947,1,3
948,2,2
949,4,0
950,3,1
951,2,2
952,4,0
953,3,1
954,2,2
955,2,2
956,3,0
957,3,1
958,2,1
959,3,1
960,4,0
961,3,1
962,3,1
963,4,0
964,1,3
965,4,0
966,1,3
967,4,0
968,3,1
969,0,4
970,4,0
971,2,2
972,2,2
973,1,2
974,0,4
975,4,0
976,1,3
977,2,2
978,3,1
979,2,2
980,2,2
981,2,2
982,3,1
983,3,1
984,3,1
985,2,2
986,4,0
987,4,0
988,2,2
989,4,0
990,4,0
991,2,2
992,3,1
993,1,3
994,0,4
995,1,3
996,4,0
997,4,0
998,4,0
999,3,1
1000,4,0
