Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,1
3,3,1
4,3,1
5,3,1
6,3,1
7,0,4
8,4,0
9,0,4
10,4,0
11,1,3
12,4,0
13,2,2
14,3,0
15,4,0
16,1,3
17,2,2
18,1,3
19,3,1
20,0,4
21,1,3
22,1,3
23,1,2
24,3,1
25,0,4
26,3,1
27,3,1
28,3,1
29,3,1
30,2,2
31,4,0
32,4,0
33,2,2
34,2,2
35,3,1
36,2,2
37,1,3
38,4,0
39,2,2
40,0,4
41,1,3
42,4,0
43,2,2
44,2,2
45,4,0
46,1,3
47,3,1
48,1,3
49,3,1
50,2,1
51,2,2
52,0,4
53,3,1
54,0,4
55,4,0
56,1,3
57,3,1
58,2,2
59,4,0
60,3,1
61,4,0
62,4,0
63,4,0
64,1,3
65,2,2
66,2,2
67,4,0
68,4,0
69,1,3
70,3,1
71,4,0
72,2,2
73,1,3
74,4,0
75,0,4
76,2,2
77,3,1
78,4,0
79,0,4
80,4,0
81,3,1
82,3,1
83,3,1
84,3,1
85,4,0
86,4,0
87,2,2
88,0,4
89,2,2
90,4,0
91,1,3
92,4,0
93,1,3
94,3,1
95,4,0
96,4,0
97,3,1
98,1,3
99,3,1
100,1,3
101,4,0
102,3,1
103,3,1
104,3,0
105,1,2
106,4,0
107,4,0
108,1,3
109,2,1
110,4,0
111,3,1
112,2,2
113,2,2
114,2,1
115,3,1
116,1,3
117,1,3
118,2,2
119,1,2
120,4,0
121,3,1
122,2,2
123,2,2
124,2,2
125,3,1
126,2,1
127,1,3
128,0,4
129,0,3
130,4,0
131,3,1
132,1,3
133,2,2
134,0,4
135,1,3
136,2,2
137,2,2
138,3,1
139,1,3
140,4,0
141,2,2
142,3,1
143,3,1
144,0,4
145,2,2
146,4,0
147,3,1
148,4,0
149,2,2
150,2,2
151,0,4
152,4,0
153,1,2
154,4,0
155,4,0
156,2,2
157,2,2
158,2,2
159,3,1
160,0,4
161,3,1
162,2,2
163,2,2
164,3,1
165,0,4
166,2,2
167,3,1
168,4,0
169,2,2
170,2,2
171,2,1
172,1,3
173,3,1
174,1,3
175,1,3
176,4,0
177,2,2
178,1,3
179,0,4
180,1,3
181,2,2
182,2,2
183,4,0
184,1,3
185,4,0
186,0,4
187,4,0
188,2,2
189,1,2
190,0,4
191,3,1
192,1,3
193,1,3
194,1,3
195,3,1
196,1,2
197,1,3
198,3,0
199,3,1
200,4,0
201,1,3
202,4,0
203,2,2
204,1,3
205,0,4
206,3,1
207,3,1
208,3,0
209,3,1
210,4,0
211,4,0
212,3,1
213,3,1
214,2,2
215,2,2
216,2,2
217,1,3
218,2,2
219,2,2
220,0,4
221,0,4
222,1,3
223,2,2
224,1,2
225,2,2
226,4,0
227,4,0
228,2,2
229,3,1
230,4,0
231,0,4
232,1,3
233,3,1
234,3,1
235,2,2
236,4,0
237,3,1
238,4,0
239,3,1
240,4,0
241,4,0
242,2,2
243,4,0
244,0,4
245,3,1
246,2,2
247,1,3
248,2,2
249,3,1
250,2,2
251,3,1
252,3,0
253,3,1
254,2,2
255,2,2
256,1,2
257,1,3
258,1,3
259,2,2
260,2,2
261,3,1
262,3,1
263,2,2
264,2,2
265,4,0
266,4,0
267,4,0
268,1,3
269,0,4
270,4,0
271,0,4
272,4,0
273,1,3
274,2,2
275,0,3
276,3,1
277,1,3
278,1,3
279,4,0
280,3,1
281,3,1
282,3,1
283,4,0
284,2,2
285,1,3
286,3,0
287,2,2
288,2,2
289,2,1
290,0,4
291,4,0
292,0,4
293,1,3
294,1,3
295,4,0
296,2,2
297,0,4
298,0,3
299,0,4
300,2,2
301,3,1
302,3,1
303,2,2
304,1,3
305,0,4
306,3,1
307,0,4
308,3,1
309,0,4
310,2,2
311,2,2
312,0,4
313,2,2
314,2,2
315,3,1
316,1,3
317,3,0
318,3,1
319,2,2
320,3,1
321,0,4
322,0,4
323,4,0
324,2,2
325,0,3
326,4,0
327,4,0
328,2,2
329,1,3
330,4,0
331,1,3
332,3,1
333,2,2
334,4,0
335,1,3
336,4,0
337,4,0
338,2,2
339,2,2
340,0,4
341,2,2
342,1,3
343,4,0
344,3,1
345,2,1
346,2,2
347,4,0
348,4,0
349,3,1
350,3,1
351,0,4
352,4,0
353,2,2
354,4,0
355,3,1
356,2,2
357,3,1
358,1,3
359,2,2
360,3,1
361,3,1
362,4,0
363,3,1
364,2,2
365,4,0
366,3,1
367,1,3
368,1,3
369,0,4
370,2,2
371,1,3
372,3,1
373,2,2
374,1,3
375,4,0
376,4,0
377,3,1
378,2,2
379,4,0
380,3,1
381,3,1
382,3,1
383,4,0
384,3,1
385,3,0
386,1,3
387,4,0
388,4,0
389,4,0
390,2,2
391,0,4
392,4,0
393,2,2
394,3,1
395,4,0
396,1,3
