Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,2,2
3,4,0
4,4,0
5,2,2
6,4,0
7,2,2
8,4,0
9,2,2
10,0,4
11,1,3
12,1,3
13,4,0
14,3,1
15,0,4
16,4,0
17,2,2
18,1,2
19,3,1
20,4,0
21,0,4
22,3,1
23,1,3
24,4,0
25,1,3
26,3,1
27,2,2
28,2,2
29,3,1
30,4,0
31,3,1
32,0,4
33,3,1
34,2,2
35,3,1
36,0,3
37,4,0
38,2,2
39,4,0
40,3,1
41,1,3
42,1,3
43,0,4
44,3,1
45,1,2
46,3,1
47,3,1
48,1,3
49,3,1
50,3,1
51,4,0
52,4,0
53,1,3
54,0,4
55,0,4
56,0,4
57,4,0
58,3,1
59,2,2
60,3,1
61,1,3
62,4,0
63,4,0
64,1,3
65,3,1
66,1,3
67,4,0
68,3,1
69,4,0
70,3,1
71,0,4
72,2,2
73,4,0
74,0,4
75,0,4
76,3,1
77,2,2
78,2,2
79,4,0
80,4,0
81,2,2
82,4,0
83,2,2
84,1,3
85,4,0
86,2,2
87,4,0
88,4,0
89,1,3
90,1,3
91,2,2
92,3,1
93,4,0
94,0,4
95,1,3
96,2,2
97,2,2
98,2,2
99,3,1
100,4,0
101,4,0
102,1,3
103,3,1
104,2,2
105,1,3
106,4,0
107,3,1
108,4,0
109,2,2
110,3,1
111,1,3
112,4,0
113,2,2
114,2,2
115,2,2
116,2,2
117,3,1
118,4,0
119,1,3
120,3,1
121,0,4
122,0,4
123,3,1
124,0,4
125,2,2
126,3,1
127,0,4
128,0,4
129,3,1
130,2,2
131,2,2
132,3,1
133,1,3
134,4,0
135,1,3
136,1,3
137,3,1
138,4,0
139,3,1
140,2,2
141,4,0
142,2,2
143,3,1
144,4,0
145,4,0
146,4,0
147,4,0
148,4,0
149,2,2
150,2,2
151,0,4
152,4,0
153,3,1
154,3,1
155,0,4
156,3,1
157,2,2
158,0,4
159,1,3
160,4,0
161,4,0
162,2,1
163,2,2
164,2,2
165,4,0
166,1,3
167,1,3
168,1,3
169,1,3
170,4,0
171,2,2
172,2,1
173,3,1
174,3,1
175,4,0
176,1,3
177,3,1
178,1,3
179,1,3
180,1,3
181,3,1
182,3,1
183,0,4
184,1,3
185,1,3
186,4,0
187,2,2
188,1,3
189,4,0
190,0,4
191,4,0
192,3,1
193,3,1
194,2,2
195,3,1
196,4,0
197,2,2
198,4,0
199,1,3
200,0,4
201,1,3
202,4,0
203,2,2
204,0,4
205,4,0
206,0,4
207,2,2
208,0,4
209,1,3
210,1,3
211,0,4
212,3,1
213,2,2
214,4,0
215,2,2
216,1,3
217,2,2
218,0,4
219,3,1
220,2,2
221,3,1
222,4,0
223,2,2
224,2,2
225,0,4
226,1,3
227,3,1
228,4,0
229,3,1
230,3,1
231,2,2
232,2,2
233,4,0
234,3,1
235,2,2
236,3,1
237,2,2
238,2,2
239,1,3
240,0,4
241,4,0
242,2,2
243,1,3
244,3,1
245,4,0
246,4,0
247,3,1
248,3,1
249,3,1
250,4,0
251,4,0
252,1,2
253,2,2
254,4,0
255,1,3
256,1,3
257,0,4
258,1,3
259,4,0
260,3,1
261,1,3
262,1,3
263,4,0
264,0,4
265,4,0
266,3,1
267,1,3
268,2,2
269,3,1
270,2,2
271,3,1
272,0,4
273,4,0
274,4,0
275,3,1
276,0,4
277,3,1
278,0,4
279,4,0
280,1,3
281,3,1
282,2,2
283,2,2
284,2,2
285,2,2
286,2,1
287,2,2
288,4,0
289,3,1
290,1,3
291,4,0
292,4,0
293,3,1
294,2,2
295,2,2
296,1,3
297,4,0
298,2,2
299,1,3
300,2,2
301,3,1
302,0,4
303,2,1
304,4,0
305,3,1
306,2,2
307,3,1
308,4,0
309,1,3
310,1,3
311,3,1
312,0,4
313,1,3
314,3,1
315,0,4
316,0,4
317,4,0
318,3,1
319,0,4
320,3,1
321,4,0
322,3,1
323,4,0
324,3,1
325,2,2
326,4,0
327,0,4
328,4,0
329,0,4
330,4,0
331,1,3
332,3,0
333,2,2
334,1,3
335,2,2
336,4,0
337,1,3
338,1,3
339,2,2
340,1,3
341,2,2
342,0,4
343,3,1
344,0,4
345,2,2
346,0,4
347,3,1
348,1,3
349,4,0
350,3,1
351,0,4
352,4,0
353,3,1
354,2,2
355,4,0
356,4,0
357,2,2
358,2,2
359,3,1
360,4,0
361,3,1
362,3,1
363,1,3
364,0,4
365,4,0
366,4,0
367,3,1
368,4,0
369,1,3
370,2,2
371,3,1
372,4,0
373,0,4
374,2,2
375,0,4
376,0,4
377,2,2
378,4,0
379,3,1
380,1,2
381,3,1
382,0,4
383,4,0
384,4,0
385,0,4
386,2,2
387,3,1
388,2,1
389,1,3
390,0,4
391,2,2
392,1,3
393,3,1
394,3,1
395,2,2
396,4,0
397,2,2
398,0,4
399,2,1
400,4,0
401,2,2
402,2,2
403,1,3
404,1,3
405,2,2
