Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,1,3
4,4,0
5,2,2
6,3,1
7,3,1
8,4,0
9,3,1
10,3,1
11,3,1
12,4,0
13,2,2
14,2,2
15,2,2
16,2,2
17,0,4
18,4,0
19,4,0
20,3,1
21,4,0
22,4,0
23,3,1
24,4,0
25,2,2
26,3,1
27,2,2
28,2,1
29,3,1
30,2,2
31,2,2
32,0,4
33,3,1
34,2,2
35,4,0
36,4,0
37,4,0
38,2,2
39,1,3
40,0,4
41,3,1
42,2,2
43,4,0
44,2,1
45,4,0
46,3,1
47,3,1
48,3,1
49,1,3
50,2,2
51,3,1
52,4,0
53,4,0
54,2,2
55,3,1
56,2,2
57,3,1
58,2,2
59,4,0
60,2,2
61,3,1
62,3,1
63,2,2
64,4,0
65,4,0
66,3,1
67,3,1
68,4,0
69,3,1
70,2,2
71,4,0
72,3,1
73,4,0
74,1,3
75,4,0
76,2,2
77,3,1
78,2,2
79,3,1
80,3,1
81,2,1
82,3,1
83,3,1
84,1,3
85,4,0
86,4,0
87,2,2
88,1,3
89,2,1
90,1,3
91,3,1
92,3,1
93,4,0
94,4,0
95,0,4
96,0,3
97,2,2
98,1,2
99,0,4
100,4,0
101,3,1
102,0,4
103,4,0
104,2,2
105,4,0
106,2,2
107,4,0
108,3,1
109,2,2
110,2,2
111,2,2
112,1,3
113,1,3
114,1,3
115,3,1
116,2,2
117,1,3
118,4,0
119,4,0
120,4,0
121,1,2
122,3,1
123,2,2
124,3,1
125,1,3
126,4,0
127,1,3
128,3,1
129,2,2
130,2,2
131,3,1
132,4,0
133,1,3
134,4,0
135,3,1
136,2,2
137,2,2
138,3,1
139,3,0
140,4,0
141,1,3
142,3,1
143,2,2
144,1,3
145,4,0
146,1,3
147,2,2
148,1,3
149,3,1
150,2,2
151,4,0
152,2,2
153,2,2
154,2,2
155,2,2
156,4,0
157,3,1
158,1,3
159,3,1
160,3,1
161,3,1
162,0,4
163,0,4
164,2,2
165,3,1
166,1,3
167,4,0
168,3,1
169,3,1
170,2,2
171,3,1
172,2,2
173,2,2
174,2,2
175,2,2
176,3,1
177,0,4
178,4,0
179,4,0
180,2,2
181,4,0
182,4,0
183,0,4
184,2,2
185,1,2
186,3,1
187,2,2
188,4,0
189,4,0
190,3,1
191,0,4
192,4,0
193,0,3
194,1,2
195,3,1
196,1,3
197,3,1
198,4,0
199,4,0
200,4,0
201,3,0
202,2,2
203,2,2
204,0,4
205,3,1
206,3,1
207,4,0
208,4,0
209,4,0
210,4,0
211,1,3
212,4,0
213,3,0
214,2,2
215,4,0
216,2,1
217,4,0
218,3,1
219,4,0
220,4,0
221,4,0
222,4,0
223,4,0
224,1,3
225,1,2
226,3,1
227,3,1
228,3,1
229,2,2
230,4,0
231,4,0
232,4,0
233,2,2
234,4,0
235,3,1
236,2,2
237,2,2
238,4,0
239,3,1
240,4,0
241,4,0
242,3,1
243,3,1
244,2,2
245,2,2
246,0,4
247,4,0
248,1,3
249,4,0
250,1,3
251,4,0
252,4,0
253,2,2
254,3,1
255,4,0
256,4,0
257,2,2
258,3,1
259,3,1
260,0,4
261,3,1
262,2,2
263,1,3
264,3,1
265,0,4
266,2,2
267,2,2
268,2,2
269,3,1
270,0,4
271,2,2
272,2,2
273,4,0
274,2,2
275,2,2
276,4,0
277,3,1
278,3,1
279,1,3
280,1,3
281,4,0
282,2,2
283,4,0
284,1,3
285,4,0
286,3,1
287,3,1
288,1,3
289,3,1
290,2,2
291,4,0
292,0,4
293,1,3
294,3,1
295,2,2
296,2,2
297,2,2
298,4,0
299,4,0
300,4,0
301,4,0
302,2,2
303,1,3
304,3,1
305,2,2
306,3,1
307,3,1
308,3,1
309,0,4
310,4,0
311,3,1
312,4,0
313,2,2
314,4,0
315,0,4
316,3,1
317,4,0
318,4,0
319,3,1
320,0,4
321,3,1
322,2,2
323,3,1
324,4,0
325,4,0
326,1,3
327,3,1
328,3,1
329,1,3
330,0,4
331,3,1
332,2,2
333,4,0
334,3,1
335,3,1
336,1,3
337,3,1
338,3,0
339,2,2
340,0,4
341,1,3
342,2,2
343,4,0
344,3,1
345,2,2
346,4,0
347,2,2
348,4,0
349,4,0
350,1,3
351,4,0
352,3,1
353,0,4
354,2,2
355,0,4
356,4,0
357,2,2
358,3,1
359,2,2
360,3,1
361,2,2
362,4,0
363,3,1
364,4,0
365,3,1
366,4,0
367,0,4
368,2,2
369,3,1
370,4,0
371,2,2
372,0,4
373,4,0
374,2,2
375,1,2
376,2,2
377,3,1
378,3,1
379,2,2
380,2,2
381,3,1
382,0,3
383,1,3
384,4,0
385,2,2
386,2,2
387,3,1
388,3,1
389,0,4
390,1,3
391,2,2
392,4,0
393,3,1
394,4,0
395,0,4
396,4,0
397,0,3
398,3,1
399,1,3
400,3,1
401,3,1
402,4,0
403,2,2
404,0,4
405,0,4
406,1,3
407,4,0
408,3,1
409,0,4
410,1,3
411,4,0
412,0,4
413,3,1
414,1,3
415,4,0
416,3,1
417,4,0
418,0,3
419,3,1
420,0,4
421,1,3
422,4,0
423,3,1
424,0,4
425,0,4
426,2,2
427,1,3
428,2,2
429,2,2
430,4,0
431,4,0
432,4,0
