Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,1,3
4,3,1
5,1,3
6,4,0
7,2,2
8,3,1
9,2,2
10,1,3
11,4,0
12,1,3
13,3,1
14,0,4
15,2,2
16,1,3
17,3,1
18,2,2
19,1,3
20,2,2
21,1,3
22,3,1
23,0,4
24,0,4
25,2,2
26,0,4
27,0,4
28,3,1
29,0,4
30,2,2
31,1,3
32,4,0
33,3,1
34,1,3
35,0,4
36,3,1
37,0,4
38,0,4
39,1,3
40,2,2
41,3,1
42,2,2
43,1,3
44,3,0
45,1,2
46,1,3
47,3,1
48,0,4
49,4,0
50,3,1
51,4,0
52,1,3
53,1,3
54,1,2
55,4,0
56,0,4
57,2,2
58,4,0
59,4,0
60,2,2
61,3,1
62,2,2
63,1,3
64,2,2
65,0,4
66,0,4
67,3,1
68,1,3
69,1,3
70,2,2
71,0,4
72,4,0
73,1,3
74,1,3
75,1,3
76,1,2
77,0,4
78,3,1
79,0,4
80,2,2
81,0,4
82,0,4
83,0,4
84,3,1
85,1,3
86,2,1
87,4,0
88,2,1
89,0,4
90,3,1
91,1,3
92,2,2
93,2,2
94,4,0
95,2,2
96,0,4
97,2,2
98,1,3
99,1,3
100,1,3
101,2,2
102,1,3
103,2,2
104,3,1
105,1,3
106,0,4
107,1,3
108,0,4
109,0,4
110,1,3
111,3,1
112,4,0
113,0,4
114,1,3
115,2,2
116,0,4
117,1,2
118,1,3
119,2,2
120,2,2
121,3,1
122,0,4
123,1,3
124,0,4
125,1,3
126,0,4
127,0,4
128,0,4
129,1,3
130,3,1
131,0,4
132,4,0
133,1,3
134,0,4
135,1,3
136,3,1
137,1,2
138,3,1
139,2,2
140,1,3
141,1,3
142,3,1
143,3,1
144,1,3
145,0,4
146,3,1
147,2,2
148,3,1
149,2,2
150,1,3
151,1,3
152,1,3
153,0,4
154,2,2
155,1,3
156,1,3
157,2,2
158,3,1
159,0,4
160,4,0
161,0,4
162,1,3
163,2,2
164,0,4
165,1,3
166,0,4
167,1,3
168,2,2
169,2,2
170,3,0
171,2,2
172,1,3
173,2,2
174,1,3
175,4,0
176,1,3
177,1,3
178,3,1
179,4,0
180,4,0
181,1,2
182,0,4
183,1,3
184,1,3
185,1,3
186,4,0
187,0,4
188,0,4
189,1,3
190,1,3
191,0,4
192,0,4
