Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,2,2
3,4,0
4,3,1
5,3,1
6,2,2
7,1,3
8,3,1
9,4,0
10,4,0
11,0,4
12,1,3
13,3,1
14,1,3
15,0,4
16,1,2
17,1,3
18,0,4
19,4,0
20,1,3
21,0,3
22,4,0
23,1,3
24,0,4
25,1,2
26,1,3
27,1,3
28,3,1
29,1,3
30,2,2
31,1,3
32,1,3
33,3,1
34,1,3
35,4,0
36,0,4
37,0,4
38,1,3
39,4,0
40,1,3
41,3,1
42,2,2
43,3,1
44,4,0
45,2,2
46,0,4
47,3,1
48,2,2
49,1,3
50,4,0
51,2,1
52,4,0
53,2,2
54,1,3
55,2,2
56,0,4
57,4,0
58,0,4
59,3,1
60,3,1
61,4,0
62,0,4
63,3,1
64,2,1
65,3,1
66,3,1
67,1,3
68,1,3
69,0,4
70,4,0
71,0,4
72,3,1
73,1,3
74,4,0
75,2,2
76,2,2
77,2,2
78,0,4
79,3,1
80,2,2
81,2,2
82,4,0
83,3,1
84,1,3
85,2,2
86,1,3
87,3,1
88,3,1
89,2,2
90,3,1
91,3,1
92,2,2
93,4,0
94,0,3
95,2,2
96,3,0
97,3,1
98,1,3
99,2,2
100,3,1
101,3,1
102,0,4
103,1,3
104,0,4
105,4,0
106,2,2
107,1,3
108,4,0
109,0,4
110,0,4
111,2,2
112,1,3
113,2,2
114,0,4
115,0,4
116,2,2
117,2,2
118,3,1
119,2,2
120,0,3
121,1,3
122,2,2
123,2,2
124,4,0
125,4,0
126,1,3
127,3,1
128,4,0
129,4,0
130,1,3
131,2,2
132,0,4
133,3,1
134,1,3
135,3,1
136,3,1
137,0,4
138,2,2
139,0,4
140,2,2
141,1,3
142,2,2
143,1,3
144,0,4
145,0,3
146,1,3
147,0,4
148,2,2
149,4,0
150,2,2
151,2,2
152,2,2
153,3,1
154,3,1
155,0,4
156,1,3
157,4,0
158,3,1
159,3,1
160,3,1
161,1,3
162,1,3
163,2,2
164,1,3
165,3,1
166,0,4
167,4,0
168,2,2
169,4,0
170,1,3
171,4,0
172,1,3
173,4,0
174,1,3
175,1,3
176,1,2
177,2,2
178,4,0
179,2,2
180,1,3
181,1,3
182,3,1
183,4,0
184,3,1
185,0,4
186,3,1
187,3,1
188,3,1
189,1,3
190,3,1
191,1,3
192,1,3
193,4,0
194,3,1
195,3,1
196,2,2
197,4,0
198,4,0
199,3,1
200,3,1
201,4,0
202,0,4
203,2,2
204,3,1
205,3,1
206,1,3
207,4,0
208,2,2
209,0,4
210,3,1
211,0,4
212,1,2
213,1,3
214,0,4
215,2,2
216,0,4
217,3,1
218,2,2
219,3,1
220,0,4
221,2,2
222,4,0
223,2,2
224,4,0
225,4,0
226,3,1
227,1,3
228,2,2
229,3,1
230,2,2
231,1,3
232,4,0
233,1,3
234,1,3
235,2,2
236,3,1
237,0,4
238,1,3
239,1,3
240,0,4
241,0,3
242,1,2
243,0,4
244,3,1
245,1,3
246,0,4
247,2,2
248,0,4
249,3,1
250,1,3
251,4,0
252,2,2
253,3,1
254,4,0
255,4,0
256,3,1
257,1,3
258,3,1
259,2,2
260,3,1
261,2,2
262,1,3
263,1,3
264,4,0
265,0,4
266,2,2
267,4,0
268,2,2
269,0,4
270,1,3
271,2,2
272,3,1
273,3,1
274,3,1
275,2,2
276,0,4
277,4,0
278,2,2
279,2,2
280,2,2
281,4,0
282,2,2
283,4,0
284,2,2
285,2,2
286,0,4
287,2,2
288,3,1
289,2,2
290,2,2
291,3,1
292,2,2
293,3,1
294,3,1
295,1,3
296,3,1
297,4,0
298,3,1
299,1,2
300,0,4
301,2,1
302,2,2
303,2,2
304,2,1
305,3,1
306,1,3
307,1,3
308,3,1
309,0,4
310,3,1
311,3,1
312,3,1
313,1,3
314,4,0
315,2,2
316,3,1
317,0,4
318,3,1
319,0,4
320,3,1
321,4,0
322,1,3
323,2,2
324,4,0
325,3,1
326,3,1
327,2,2
328,3,1
329,1,3
330,0,4
331,1,3
332,2,2
333,3,1
334,4,0
335,1,3
336,2,2
337,4,0
338,1,3
339,4,0
340,1,3
341,4,0
342,2,2
343,2,2
344,2,2
345,2,2
346,1,3
347,0,4
348,3,1
349,3,1
350,4,0
351,3,1
352,3,1
353,1,3
354,4,0
355,0,4
356,4,0
357,2,2
358,0,4
359,1,3
360,3,1
361,0,4
362,3,1
363,2,2
364,2,2
365,1,3
366,0,4
367,2,2
368,2,2
369,3,1
370,2,2
371,0,4
372,1,3
373,2,2
374,3,1
375,2,2
376,2,2
377,1,3
378,4,0
379,0,4
380,0,4
381,4,0
382,3,1
383,0,4
384,3,1
385,1,3
386,4,0
387,0,4
388,2,2
389,2,2
390,2,2
391,1,3
392,2,2
393,2,2
394,3,1
395,4,0
396,3,1
397,2,2
398,2,2
399,1,3
400,2,2
401,1,3
402,0,4
403,2,2
404,2,2
405,0,4
406,0,4
407,0,4
408,3,1
409,3,1
410,2,2
411,2,2
412,1,2
413,4,0
414,1,3
415,1,3
416,4,0
417,3,1
418,3,1
419,4,0
420,2,2
421,0,4
422,4,0
423,3,1
424,0,4
425,2,2
426,3,1
427,3,1
428,1,3
429,1,3
430,1,3
431,1,3
432,3,1
433,0,4
434,2,2
435,4,0
436,2,2
437,1,3
438,0,4
439,0,4
440,1,3
441,2,2
442,4,0
443,0,3
444,2,2
445,0,4
446,3,1
447,2,2
448,1,3
449,3,1
450,1,3
451,0,4
452,0,4
453,1,3
454,1,3
455,3,1
456,3,1
457,2,2
458,2,2
459,2,2
460,3,1
461,0,4
462,2,2
463,0,4
464,3,1
465,4,0
466,4,0
467,2,2
468,3,1
469,0,4
470,1,3
471,4,0
472,2,2
473,2,2
474,1,3
475,2,2
476,1,3
477,1,3
478,1,3
479,4,0
480,2,2
481,3,1
482,1,3
483,1,3
484,2,2
485,2,2
486,3,1
487,4,0
488,2,2
489,2,2
490,1,3
491,4,0
492,1,3
493,3,1
494,3,1
495,1,3
496,1,3
497,2,2
498,1,3
499,1,3
500,4,0
501,2,2
502,1,3
503,3,1
504,4,0
505,0,4
506,4,0
507,4,0
508,1,3
509,2,2
510,2,2
511,2,2
512,3,1
513,1,3
514,2,2
515,1,3
516,3,1
517,2,2
518,1,3
519,1,2
520,4,0
521,3,1
522,3,1
523,4,0
524,0,4
525,4,0
526,1,3
527,1,3
528,1,3
529,1,3
530,2,2
531,3,1
532,4,0
533,2,2
534,3,1
535,3,1
536,0,4
537,0,4
538,4,0
539,0,4
540,3,1
541,2,2
542,1,3
543,2,2
544,3,0
545,2,2
546,2,2
547,3,1
548,0,4
549,2,2
550,0,4
551,4,0
552,3,1
553,4,0
554,0,4
555,4,0
556,3,1
557,1,3
558,1,3
559,2,2
560,2,2
561,1,3
562,2,2
563,2,2
564,3,1
565,3,1
566,3,1
567,0,4
568,4,0
569,4,0
570,3,1
571,2,2
572,4,0
573,1,3
574,2,2
575,3,1
576,3,1
577,4,0
578,4,0
579,3,1
580,1,3
581,0,4
582,1,3
583,1,3
584,4,0
585,0,4
586,3,1
587,2,2
588,0,4
589,4,0
590,1,3
591,1,3
592,1,3
593,3,1
594,2,2
595,2,2
596,1,3
597,1,3
598,3,1
599,3,1
600,0,4
601,0,4
602,2,2
603,2,2
604,1,3
605,2,2
606,3,1
607,2,2
608,1,3
609,1,3
610,1,3
611,2,2
612,1,3
613,4,0
614,2,2
615,2,2
616,3,1
617,0,4
618,1,3
619,2,2
620,2,2
621,4,0
622,2,2
623,3,1
624,4,0
625,1,3
626,2,2
627,2,1
628,2,2
629,3,1
630,1,3
631,3,1
632,0,4
633,1,3
634,2,2
635,1,3
636,3,1
637,1,3
638,3,1
639,0,4
640,2,2
641,3,1
642,0,4
643,3,1
644,2,2
645,1,3
646,0,4
647,3,1
648,3,1
649,4,0
650,2,2
651,4,0
652,4,0
653,0,4
654,3,1
655,2,2
656,4,0
657,3,0
658,3,1
659,4,0
660,1,2
661,1,3
662,4,0
663,4,0
664,1,3
665,4,0
666,3,1
667,2,2
668,3,1
669,3,1
670,0,4
671,0,4
672,1,3
673,4,0
674,2,2
675,2,2
676,4,0
677,3,1
678,1,2
679,4,0
680,2,2
681,1,3
682,1,3
683,2,2
684,0,4
685,4,0
686,2,2
687,0,3
688,4,0
689,4,0
690,3,1
691,1,3
692,2,2
693,3,1
694,4,0
695,2,2
696,2,2
697,2,2
698,1,3
699,1,3
700,0,4
701,2,2
702,4,0
703,4,0
704,0,4
705,2,2
706,3,1
707,2,2
708,0,4
709,4,0
710,2,2
711,1,3
712,4,0
713,3,1
714,2,2
715,4,0
716,2,2
717,3,1
718,3,1
719,1,3
720,4,0
721,3,1
722,2,2
723,2,2
724,1,3
725,2,2
726,3,1
727,1,2
728,2,2
729,0,4
730,4,0
731,1,3
732,4,0
733,1,3
734,3,1
735,2,2
736,3,1
737,0,4
738,0,4
739,3,1
740,4,0
741,1,3
