Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,4,0
3,3,1
4,2,2
5,1,3
6,1,3
7,2,2
8,4,0
9,2,2
10,4,0
11,4,0
12,1,3
13,0,4
14,3,1
15,1,3
16,4,0
17,1,3
18,1,3
19,3,1
20,2,2
21,0,3
22,4,0
23,3,1
24,4,0
25,4,0
26,4,0
27,3,1
28,1,3
29,2,2
30,3,0
31,0,4
32,2,2
33,2,2
34,4,0
35,3,1
36,1,3
37,1,3
38,1,3
39,0,4
40,2,2
41,3,1
42,0,4
43,4,0
44,3,1
45,0,4
46,4,0
47,1,2
48,3,1
49,4,0
50,1,3
51,3,1
52,4,0
53,2,2
54,2,2
55,3,1
56,3,1
57,3,1
58,3,1
59,3,1
60,0,4
61,0,4
62,0,4
63,3,1
64,2,2
65,1,3
66,1,3
67,1,3
68,3,1
69,1,3
70,2,2
71,3,1
72,2,2
73,3,1
74,4,0
75,3,1
76,1,3
77,4,0
78,2,1
79,0,4
80,2,2
81,3,1
82,1,3
83,4,0
84,1,3
85,1,3
86,1,3
87,1,3
88,0,4
89,4,0
90,3,1
91,0,4
92,4,0
93,0,4
94,3,1
95,3,1
96,4,0
97,2,2
98,3,1
99,1,3
100,2,2
101,2,2
102,3,1
103,1,3
104,3,1
105,3,1
106,2,2
107,0,4
108,0,4
109,1,3
110,4,0
111,0,4
112,0,4
113,2,2
114,2,2
115,1,3
116,3,1
117,2,2
118,2,2
119,3,1
120,1,2
121,0,4
122,3,1
123,3,1
124,2,2
125,4,0
126,3,1
127,0,4
128,4,0
129,0,4
130,2,2
131,0,4
132,1,3
133,2,2
134,4,0
135,3,1
136,3,1
137,2,2
138,2,2
139,1,3
140,0,4
141,0,4
142,4,0
143,4,0
144,2,2
145,0,4
146,3,1
147,0,4
148,3,1
149,1,3
150,3,1
151,4,0
152,1,3
153,2,2
154,0,4
155,3,1
156,3,1
157,1,2
158,3,1
159,1,3
160,3,1
161,4,0
162,2,2
163,0,4
164,3,1
165,3,1
166,4,0
167,3,1
168,1,3
169,4,0
170,2,2
171,1,3
172,3,1
173,2,2
174,3,1
175,1,2
176,3,1
177,2,2
178,0,4
179,4,0
180,1,3
181,3,1
182,2,1
183,2,2
184,2,2
185,2,2
186,2,2
187,2,2
188,1,3
189,1,3
190,2,2
191,3,1
192,2,2
193,2,2
194,2,2
