Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,3,1
4,4,0
5,4,0
6,3,1
7,3,1
8,3,1
9,1,3
10,2,2
11,0,4
12,3,1
13,4,0
14,2,2
15,1,3
16,2,2
17,4,0
18,2,2
19,4,0
20,3,1
21,4,0
22,3,1
23,2,2
24,0,4
25,1,3
26,2,2
27,4,0
28,1,3
29,1,3
30,1,3
31,1,3
32,4,0
33,1,3
34,0,4
35,4,0
36,2,2
37,3,1
38,1,3
39,1,3
40,4,0
41,4,0
42,1,3
43,2,1
44,2,2
45,4,0
46,2,2
47,4,0
48,4,0
49,3,1
50,3,1
51,1,3
52,4,0
53,3,1
54,3,1
55,1,3
56,4,0
57,4,0
58,3,1
59,2,2
60,3,1
61,3,1
62,3,1
63,0,4
64,4,0
65,1,3
66,4,0
67,4,0
68,3,1
69,2,2
70,4,0
71,1,3
72,2,2
73,1,3
74,3,1
75,4,0
76,4,0
77,2,2
78,0,4
79,4,0
80,4,0
81,0,4
82,2,2
83,3,1
84,3,1
85,1,3
86,2,1
87,0,4
88,0,4
89,1,3
90,1,3
91,0,4
92,0,4
93,1,3
94,3,1
95,4,0
96,4,0
97,3,1
98,3,1
99,2,2
100,2,2
101,1,3
102,3,1
103,2,2
104,3,1
105,2,2
106,3,1
107,3,1
108,0,4
109,2,2
110,0,4
111,2,2
112,2,2
113,4,0
114,0,4
115,4,0
116,1,3
117,0,4
118,1,3
119,4,0
120,1,3
121,2,2
122,3,1
123,2,2
124,2,2
125,2,2
126,1,3
127,2,2
128,2,2
129,2,2
130,0,3
131,2,2
132,3,1
133,2,1
134,3,1
135,0,4
136,4,0
137,0,4
138,3,1
139,0,4
140,1,3
141,1,3
142,2,2
143,4,0
144,4,0
145,1,3
146,4,0
147,2,2
148,1,3
149,0,4
150,4,0
151,1,3
152,3,1
153,4,0
154,3,1
155,1,3
156,2,2
157,4,0
158,1,3
159,1,3
160,1,3
161,3,1
162,4,0
163,2,2
164,2,1
165,4,0
166,3,1
167,2,2
168,1,3
169,3,1
170,3,1
171,0,4
172,3,1
173,3,1
174,1,3
175,1,3
176,3,1
177,2,2
178,3,1
179,2,2
180,2,2
181,4,0
182,2,2
183,3,1
184,2,2
185,0,4
186,1,3
187,4,0
188,1,3
189,2,2
190,3,1
191,4,0
192,4,0
193,3,1
194,4,0
195,1,3
196,0,4
197,2,2
198,4,0
199,2,2
200,4,0
201,4,0
202,1,3
203,4,0
204,1,3
205,0,4
206,2,2
207,0,4
208,2,2
209,4,0
210,3,1
211,4,0
212,3,1
213,1,3
214,3,1
215,4,0
216,4,0
217,3,1
218,4,0
219,2,2
220,4,0
221,1,3
222,1,3
223,3,1
224,1,3
225,0,4
226,2,2
227,1,3
228,1,3
229,0,4
230,4,0
231,4,0
232,0,4
233,2,2
234,0,4
235,1,3
236,3,1
237,1,3
238,3,1
239,2,2
240,2,2
241,3,1
242,3,1
243,4,0
244,2,2
245,2,2
246,2,2
247,4,0
248,2,2
249,4,0
250,0,4
251,3,1
252,3,1
253,2,2
254,1,3
255,2,2
256,3,1
257,2,2
258,2,2
259,3,1
260,3,1
261,4,0
262,1,3
263,1,3
264,3,1
265,1,3
266,3,1
267,3,1
268,1,3
269,2,2
270,1,3
271,1,3
272,4,0
273,4,0
274,3,1
275,0,4
276,1,3
277,3,1
278,2,2
279,3,1
280,3,1
281,1,3
282,1,3
