Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,1,3
4,4,0
5,4,0
6,1,3
7,2,2
8,2,2
9,3,1
10,2,1
11,2,2
12,2,1
13,3,1
14,3,1
15,0,4
16,1,3
17,4,0
18,3,1
19,4,0
20,2,2
21,1,3
22,4,0
23,3,1
24,3,1
25,0,4
26,0,4
27,4,0
28,3,1
29,1,3
30,1,3
31,3,1
32,0,4
33,1,3
34,4,0
35,4,0
36,1,3
37,2,2
38,4,0
39,2,1
40,0,4
41,4,0
42,2,1
43,3,0
44,4,0
45,4,0
46,3,1
47,2,2
48,3,1
49,0,4
50,1,3
51,3,1
52,3,1
53,4,0
54,1,3
55,3,1
56,1,3
57,4,0
58,3,1
59,4,0
60,0,4
61,4,0
62,1,3
63,2,2
64,4,0
65,3,1
66,0,4
67,3,1
68,3,1
69,1,3
70,2,2
71,2,2
72,3,1
73,4,0
74,0,4
75,2,2
76,3,1
77,3,1
78,2,1
79,4,0
80,0,4
81,1,3
82,3,1
83,2,2
84,3,1
85,3,1
86,1,3
87,2,2
88,3,1
89,2,2
90,1,3
91,0,4
92,4,0
93,4,0
94,3,1
95,3,1
96,1,3
97,4,0
98,1,3
99,0,3
100,4,0
101,3,1
102,4,0
103,3,1
104,4,0
105,3,1
106,3,1
107,4,0
108,3,1
109,4,0
110,2,2
111,0,4
112,4,0
113,0,4
114,2,2
115,2,2
116,3,1
117,3,1
118,0,4
119,0,4
120,2,2
121,4,0
122,0,4
123,3,1
124,2,2
125,2,2
126,3,1
127,3,1
128,4,0
129,0,4
130,2,2
131,1,3
132,1,3
133,3,1
134,3,1
135,3,1
136,0,4
137,4,0
138,1,3
139,2,2
140,2,2
141,2,1
142,2,2
143,3,1
144,2,2
145,3,1
146,0,4
147,1,3
148,2,2
149,1,2
150,1,3
151,1,2
152,3,1
153,2,2
154,1,3
155,3,1
156,0,4
157,3,0
158,4,0
159,2,2
160,4,0
161,1,3
162,3,1
163,4,0
164,3,1
165,2,2
166,3,1
167,0,4
168,3,1
169,1,3
170,3,1
171,3,1
172,0,4
173,2,2
174,3,1
175,2,2
176,2,2
177,4,0
178,0,4
179,4,0
180,1,3
181,4,0
182,0,4
183,1,3
184,4,0
185,4,0
186,2,2
187,1,3
188,2,2
189,4,0
190,4,0
191,4,0
192,2,2
193,4,0
194,2,2
195,2,2
196,2,2
197,1,3
198,1,3
199,3,1
200,0,4
201,0,4
202,2,2
203,3,1
204,1,3
205,3,1
206,2,2
207,0,4
208,2,2
209,3,1
210,2,2
211,4,0
212,1,3
213,2,2
214,4,0
215,0,4
216,2,2
217,4,0
218,1,2
219,2,2
220,0,4
221,1,3
222,3,1
223,0,4
224,0,4
225,4,0
226,2,2
227,3,1
228,4,0
229,1,3
230,4,0
231,3,1
232,3,1
233,4,0
234,4,0
235,3,1
236,1,3
237,2,2
238,4,0
239,2,2
240,2,1
241,4,0
242,0,4
243,4,0
244,2,2
245,1,3
246,2,2
247,1,3
248,3,0
249,0,4
250,3,1
251,4,0
252,3,1
253,0,4
254,1,3
255,0,4
256,3,1
257,1,3
258,4,0
259,1,3
260,2,2
261,4,0
262,2,2
263,3,1
264,3,0
265,0,4
266,1,2
267,2,2
268,1,3
269,2,2
270,1,3
271,1,3
272,2,2
273,0,4
274,2,2
275,2,2
276,1,3
277,4,0
278,4,0
279,4,0
280,3,1
281,4,0
282,2,1
283,4,0
284,4,0
285,2,2
286,4,0
287,3,1
288,4,0
289,3,1
290,2,2
291,4,0
292,2,1
293,4,0
294,0,4
295,2,2
296,2,2
297,1,3
298,0,4
299,3,1
300,4,0
301,1,3
302,4,0
303,3,1
304,4,0
305,3,1
306,2,2
307,3,1
308,0,4
309,3,1
310,0,4
311,3,1
312,4,0
313,4,0
314,4,0
315,3,1
316,1,3
317,0,4
318,2,2
319,2,1
320,2,2
321,3,1
322,0,4
323,0,3
324,4,0
325,1,3
326,3,1
327,2,2
328,4,0
329,1,3
330,4,0
331,1,3
332,0,4
333,4,0
334,2,2
335,3,1
336,3,1
337,2,2
338,4,0
339,4,0
340,1,3
341,4,0
342,1,3
343,1,3
344,2,2
345,3,1
346,4,0
347,2,2
348,1,3
349,1,3
350,1,3
351,2,2
352,0,4
353,4,0
354,4,0
355,3,1
356,2,2
357,3,1
358,1,3
359,4,0
360,3,1
361,3,1
362,4,0
363,4,0
364,1,3
365,4,0
366,4,0
367,0,4
368,3,1
369,2,2
370,2,2
371,4,0
372,1,3
373,0,3
374,3,1
375,1,3
376,3,1
377,2,2
378,0,4
379,3,1
380,4,0
381,1,3
382,2,2
383,2,2
384,1,3
385,3,1
386,3,1
387,2,2
388,3,1
389,2,2
390,3,1
391,1,3
392,4,0
393,3,1
394,4,0
395,4,0
396,4,0
397,4,0
398,0,3
399,1,3
400,2,2
401,1,3
402,4,0
403,0,4
404,4,0
405,1,3
406,1,3
407,2,2
408,2,2
409,0,4
410,2,2
411,0,4
412,3,1
413,1,3
414,3,1
415,0,4
416,2,2
417,4,0
418,2,1
419,1,3
420,3,1
421,1,3
422,4,0
423,1,3
424,3,1
425,0,4
426,1,2
427,0,4
428,2,2
429,2,2
430,1,3
431,2,2
432,2,2
433,2,2
434,0,4
435,1,3
436,1,3
437,3,1
438,2,1
439,2,2
440,2,2
441,0,4
442,1,3
443,2,2
444,2,2
445,1,3
446,3,1
447,0,4
448,4,0
449,2,1
450,2,2
451,3,1
452,2,2
453,1,3
454,3,1
455,2,1
456,1,3
457,3,1
458,0,4
459,3,1
460,4,0
461,3,1
462,0,3
463,0,4
464,3,1
465,3,1
466,0,4
467,3,1
468,3,1
469,1,3
470,3,1
471,3,1
472,4,0
473,3,1
474,3,1
475,0,4
476,4,0
477,3,1
478,3,1
479,2,2
480,3,1
481,4,0
482,2,2
483,2,2
484,1,2
485,2,2
486,1,3
487,1,3
488,3,1
489,0,4
490,1,3
491,2,2
492,1,3
493,3,1
494,3,1
495,1,3
496,1,3
497,3,1
498,2,2
499,0,4
500,3,1
501,3,1
502,1,3
503,3,1
504,3,1
505,2,2
506,1,3
507,2,2
508,2,2
509,4,0
510,1,3
511,0,4
