Game Index,Bet Points Model 1,Bet Points Model 2
894,3,1
895,4,0
896,3,1
897,0,3
898,3,1
899,3,1
900,4,0
901,3,1
902,1,3
903,1,3
904,3,1
905,2,2
906,4,0
907,4,0
908,3,1
909,3,0
910,4,0
911,0,4
912,1,3
913,3,1
914,1,3
915,2,2
916,3,1
917,2,2
918,1,3
919,2,2
920,0,4
921,0,4
922,4,0
923,1,2
924,2,2
925,3,1
926,1,3
927,3,0
928,2,2
929,0,4
930,1,2
931,2,2
932,1,3
933,1,3
934,1,3
935,4,0
936,4,0
937,2,2
938,4,0
939,3,1
940,2,2
941,4,0
942,2,2
943,1,3
944,2,2
945,3,1
946,2,2
947,1,3
948,3,1
949,0,4
950,0,4
951,4,0
952,3,1
953,1,3
954,2,2
955,3,1
956,3,1
957,1,3
958,2,2
959,4,0
960,4,0
961,4,0
962,1,3
963,3,1
964,1,3
965,3,1
966,2,2
967,0,4
968,2,2
969,4,0
970,1,3
971,3,1
972,4,0
973,4,0
974,3,1
975,4,0
976,1,2
977,2,2
978,1,3
979,3,1
980,2,2
981,2,2
982,3,1
983,3,1
984,4,0
985,1,3
986,2,2
987,1,3
988,3,1
989,4,0
990,3,1
991,3,1
992,1,3
993,0,3
994,2,2
995,1,3
996,1,3
997,3,1
998,3,1
999,3,1
1000,2,2
