Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,2,2
4,2,2
5,4,0
6,3,1
7,2,2
8,4,0
9,2,2
10,1,3
11,2,2
12,2,2
13,3,1
14,1,3
15,0,4
16,2,2
17,2,2
18,4,0
19,4,0
20,3,1
21,1,2
22,3,1
23,0,4
24,3,0
25,4,0
26,3,1
27,2,2
28,4,0
29,2,2
30,3,1
31,1,3
32,3,1
33,3,1
34,1,3
35,4,0
36,2,1
37,1,3
38,2,2
39,2,2
40,4,0
41,3,1
42,1,3
43,3,1
44,1,3
45,4,0
46,2,2
47,2,2
48,4,0
49,3,1
50,2,2
51,3,1
52,1,3
53,4,0
54,4,0
55,1,3
56,2,2
57,2,2
58,4,0
59,1,3
60,1,2
61,2,2
62,2,2
63,3,1
64,2,2
65,2,2
66,3,1
67,0,4
68,4,0
69,4,0
70,0,4
71,4,0
72,0,4
73,3,1
74,4,0
75,0,4
76,2,2
77,2,2
78,1,3
79,1,3
80,2,2
81,3,1
82,3,1
83,2,2
84,2,2
85,1,3
86,2,2
87,0,4
88,4,0
89,1,3
90,0,4
91,0,4
92,1,3
93,1,3
94,4,0
95,4,0
96,3,1
97,2,2
98,3,1
99,3,1
100,4,0
101,3,1
102,2,2
103,4,0
104,1,3
105,4,0
106,3,1
107,1,3
108,4,0
109,2,2
110,1,3
111,3,1
112,3,1
113,3,1
114,2,2
115,4,0
116,3,1
117,0,4
118,4,0
119,2,2
120,3,1
121,3,1
122,1,3
123,1,3
124,2,2
125,2,2
126,4,0
127,2,2
128,0,4
129,0,4
130,4,0
131,1,3
132,1,3
133,2,2
134,3,1
135,2,2
136,1,3
137,2,2
138,4,0
139,2,2
140,1,2
141,4,0
142,0,4
143,4,0
144,4,0
145,1,3
146,4,0
147,0,4
148,2,2
149,3,1
150,2,2
151,3,1
152,2,2
153,1,3
154,3,1
155,3,1
156,4,0
157,2,2
158,0,3
159,0,4
160,2,2
161,0,4
162,1,3
163,3,1
164,1,3
165,2,2
166,4,0
167,4,0
168,0,4
169,4,0
170,2,0
171,1,3
172,2,2
173,2,2
174,4,0
175,3,1
176,1,3
177,3,1
178,2,2
179,2,2
180,4,0
181,4,0
182,2,2
183,2,2
184,3,1
185,2,2
186,2,2
187,3,1
188,4,0
189,2,2
190,0,4
191,3,1
192,1,3
193,0,4
194,0,4
195,0,4
196,4,0
197,2,2
198,1,3
199,0,4
200,4,0
201,4,0
202,2,2
203,1,3
204,2,1
205,2,2
206,2,2
207,3,1
208,0,4
209,4,0
210,1,3
211,4,0
212,3,1
213,1,3
214,2,2
215,2,2
216,3,1
217,3,1
218,3,1
219,2,2
220,2,2
221,2,2
222,0,4
223,1,3
224,1,3
225,3,1
226,1,3
227,4,0
228,3,1
229,1,2
230,3,1
231,1,3
232,3,1
233,1,3
234,3,1
235,0,4
236,4,0
237,4,0
238,0,4
239,3,1
240,3,1
241,2,2
242,3,1
243,1,3
244,3,1
245,3,1
246,4,0
247,4,0
248,3,1
249,1,3
250,0,4
251,4,0
252,2,2
253,3,1
254,4,0
255,0,4
256,3,1
257,1,3
258,1,3
259,3,1
260,4,0
261,1,3
262,0,4
263,3,1
264,0,4
265,3,1
266,1,3
267,1,3
268,3,1
269,0,4
270,2,1
271,1,3
272,3,1
273,2,2
274,3,1
275,3,1
276,3,1
277,0,4
278,1,2
279,2,2
280,4,0
281,4,0
282,4,0
283,0,3
284,2,2
285,3,1
286,3,1
287,4,0
288,0,4
289,0,3
290,4,0
291,1,3
292,3,1
293,2,2
294,3,1
295,1,3
296,3,1
297,3,1
298,2,1
299,2,2
300,1,3
301,3,1
302,3,1
303,4,0
304,3,1
305,3,1
306,3,1
307,3,1
308,4,0
309,2,2
310,3,1
311,2,2
312,2,2
313,2,2
314,2,2
315,2,2
316,2,2
317,4,0
318,4,0
319,1,3
320,4,0
321,4,0
322,2,2
323,2,2
324,4,0
325,2,2
326,2,2
327,1,3
328,3,1
329,2,2
330,1,3
331,3,1
332,3,1
333,3,1
334,1,3
335,3,1
336,4,0
337,3,1
338,1,3
339,1,3
340,0,4
341,2,2
342,3,1
343,3,1
344,4,0
345,2,2
346,3,1
347,4,0
348,0,4
349,1,3
350,1,3
351,4,0
352,3,1
353,1,2
354,1,3
355,1,3
356,2,2
357,2,2
358,3,1
359,1,3
360,3,1
361,3,1
362,3,1
363,1,3
364,1,3
365,3,1
366,4,0
367,3,1
368,4,0
369,1,3
370,2,2
371,1,3
372,4,0
373,4,0
374,3,1
375,4,0
376,4,0
377,1,3
378,3,0
379,3,1
380,4,0
381,4,0
382,1,3
383,3,1
384,0,4
385,0,4
386,1,3
387,4,0
388,2,2
389,2,2
390,3,1
391,4,0
392,1,3
393,3,1
394,4,0
395,3,1
396,2,2
397,3,1
398,2,2
399,3,1
400,3,1
401,4,0
402,3,1
403,2,2
404,2,2
405,0,4
406,3,1
407,1,3
408,4,0
409,0,4
410,3,1
411,4,0
412,3,1
413,1,3
414,4,0
415,0,4
416,2,2
417,4,0
418,2,2
419,1,3
420,3,1
421,4,0
422,3,1
423,4,0
424,0,4
425,3,1
426,4,0
427,4,0
428,3,1
429,2,1
430,3,1
431,3,1
432,2,2
433,0,3
434,3,1
435,4,0
436,4,0
437,4,0
438,3,1
439,4,0
440,4,0
441,4,0
442,3,1
443,3,1
444,3,1
445,1,3
446,2,2
447,2,2
448,2,2
449,1,3
450,2,2
451,4,0
452,2,2
453,1,3
454,3,1
455,1,3
456,4,0
457,1,3
458,0,4
459,2,1
460,2,2
461,2,2
462,3,1
463,3,0
464,2,2
465,4,0
466,3,1
467,2,2
468,4,0
469,4,0
470,3,1
471,3,1
472,3,1
473,1,3
474,2,2
475,0,3
476,1,2
477,3,1
478,2,2
479,2,2
480,1,3
481,2,2
482,4,0
483,1,3
484,3,0
485,2,2
486,4,0
487,2,1
488,3,1
489,3,1
490,1,3
491,2,2
492,3,1
493,4,0
494,3,1
495,1,3
496,3,1
497,4,0
498,1,3
499,0,4
500,2,2
501,0,4
502,1,3
503,1,3
504,0,4
505,3,1
506,0,4
507,1,3
508,0,4
509,2,2
510,4,0
511,4,0
512,3,1
513,1,2
514,0,4
515,2,2
516,2,2
517,2,2
518,1,3
519,2,2
520,3,1
521,3,1
522,2,2
523,0,4
524,3,1
525,4,0
526,2,2
527,4,0
528,1,3
529,3,1
530,4,0
531,1,3
532,3,1
533,0,4
534,3,1
535,1,3
536,4,0
537,1,3
538,2,2
539,3,1
540,2,2
541,2,2
542,3,1
543,0,4
544,3,1
545,2,2
546,3,1
547,2,2
548,2,2
549,1,3
550,3,1
551,4,0
552,2,2
553,4,0
554,4,0
555,4,0
556,3,1
557,3,1
558,4,0
559,4,0
560,0,3
561,3,1
562,2,2
563,3,1
564,2,2
565,2,2
566,3,1
567,0,4
568,4,0
569,3,1
570,0,4
571,1,3
572,0,4
573,1,3
574,3,1
575,0,4
576,2,2
577,0,4
578,4,0
579,3,1
580,3,1
581,1,3
582,2,2
583,1,3
584,3,1
585,2,2
586,1,3
587,3,1
588,2,2
589,4,0
590,3,1
591,2,2
592,1,3
593,3,1
594,1,3
595,2,2
596,1,3
597,2,2
598,3,1
599,1,3
600,3,1
601,0,4
602,2,2
603,3,1
604,3,1
605,0,4
606,4,0
607,0,4
608,2,2
609,3,1
610,3,1
611,0,4
612,1,3
613,1,3
614,3,1
615,3,1
616,3,1
617,0,4
618,2,2
619,1,2
620,4,0
621,4,0
622,3,1
623,4,0
624,2,2
625,1,3
626,4,0
627,1,3
628,1,3
629,3,1
630,1,3
631,2,2
632,1,3
633,1,3
634,2,2
635,2,2
636,1,3
637,2,2
638,4,0
639,3,1
640,2,2
641,2,1
642,2,2
643,1,3
644,0,4
645,2,2
646,0,4
647,2,2
648,1,3
649,3,1
650,2,2
651,3,1
652,1,3
653,0,4
654,4,0
655,3,1
656,3,1
657,3,1
658,3,1
659,0,2
660,3,1
661,2,2
662,0,3
663,1,3
664,2,2
665,1,3
666,3,1
667,4,0
668,3,1
669,4,0
670,0,4
671,3,1
672,0,4
673,4,0
674,4,0
675,0,4
676,4,0
677,3,1
678,1,3
679,3,1
680,2,2
681,1,3
682,0,4
683,2,2
684,2,2
685,4,0
686,3,1
687,2,2
688,3,1
689,3,1
690,4,0
691,3,1
692,2,2
693,3,1
694,1,3
695,2,2
696,4,0
697,3,1
698,3,1
699,3,1
700,3,1
701,2,2
702,1,3
703,2,1
704,1,3
705,2,2
706,3,1
707,2,2
708,2,2
709,4,0
710,4,0
711,4,0
712,4,0
713,1,3
714,2,2
715,1,3
716,2,2
717,2,2
718,3,1
719,0,4
720,1,2
721,2,2
722,2,2
723,4,0
724,2,2
725,0,3
726,1,3
727,4,0
728,3,1
729,2,2
730,1,3
731,1,3
732,3,1
733,1,3
734,3,1
735,1,3
736,3,1
737,2,1
738,1,3
739,2,2
740,2,2
741,1,3
742,2,2
743,1,3
744,1,3
745,0,4
746,2,2
747,1,3
748,0,4
749,2,2
750,4,0
751,2,1
752,0,4
753,3,1
754,1,3
755,1,3
756,0,4
757,0,4
758,1,3
759,3,0
760,3,1
761,1,2
