Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,4,0
4,2,2
5,3,1
6,1,2
7,3,1
8,1,3
9,1,3
10,3,1
11,4,0
12,1,3
13,0,4
14,0,4
15,3,1
16,3,1
17,1,3
18,1,3
19,2,1
20,0,4
21,0,4
22,0,4
23,2,2
24,0,4
25,4,0
26,3,1
27,3,1
28,0,4
29,3,1
30,3,1
31,4,0
32,3,1
33,4,0
34,2,2
35,1,3
36,2,2
37,2,2
38,1,3
39,2,2
40,2,2
41,0,4
42,1,3
43,3,1
44,2,2
45,1,2
46,3,1
47,0,4
48,2,2
49,1,3
50,4,0
51,2,2
52,2,2
53,3,1
54,0,4
55,2,2
56,4,0
57,3,1
58,2,1
59,2,2
60,0,4
61,1,3
62,0,4
63,2,2
64,2,2
65,2,2
66,4,0
67,1,3
68,1,2
69,0,4
70,0,4
71,1,3
72,2,2
73,1,3
74,3,1
75,4,0
76,0,4
77,0,4
78,2,2
79,3,0
80,3,1
81,0,4
82,1,3
83,2,2
84,2,2
85,1,3
86,2,2
87,3,1
88,2,2
89,2,2
90,2,2
91,1,3
92,3,1
93,2,2
94,2,2
95,4,0
96,4,0
97,0,4
98,2,2
99,1,3
100,3,1
101,2,2
102,4,0
103,0,4
104,0,4
105,0,4
106,2,1
107,2,2
108,2,2
109,2,2
110,2,2
111,3,1
112,0,4
113,4,0
114,0,4
115,2,2
116,0,4
117,3,1
118,1,3
119,4,0
120,1,3
121,2,2
122,3,1
123,3,1
124,3,1
125,2,2
126,3,0
127,2,2
128,2,1
129,2,1
130,0,4
131,1,3
132,1,3
133,4,0
134,3,1
135,0,4
136,0,4
137,2,2
138,3,1
139,0,4
140,2,2
141,2,2
142,3,0
143,4,0
144,3,1
145,3,1
146,0,4
147,3,1
148,0,4
149,0,4
150,2,2
151,4,0
152,0,4
153,3,1
154,3,1
155,1,3
156,3,1
157,1,3
158,0,4
159,3,1
160,0,4
161,2,2
162,3,1
163,1,3
164,2,2
165,2,2
166,3,1
167,2,2
168,3,1
169,3,1
170,3,1
171,0,4
172,1,3
173,3,1
174,1,3
175,2,2
176,2,2
177,2,2
178,3,1
179,1,3
180,2,2
181,3,1
182,4,0
183,2,2
184,3,1
185,0,4
186,4,0
187,2,2
188,3,1
189,3,1
190,3,1
191,4,0
192,0,3
193,0,3
194,3,1
195,1,3
196,2,2
197,1,2
198,1,3
199,2,2
200,1,3
201,3,1
202,1,3
203,4,0
204,1,2
205,2,2
206,4,0
207,2,2
208,3,1
209,1,3
210,0,4
211,1,3
212,3,1
213,1,3
214,4,0
215,1,3
216,4,0
217,2,2
218,3,1
219,0,4
220,1,3
221,4,0
222,2,2
223,1,3
224,3,1
225,0,4
226,4,0
227,1,3
228,1,3
229,4,0
230,2,2
231,1,3
232,1,3
233,1,3
234,0,4
235,0,4
236,0,4
237,1,3
238,2,2
239,3,1
240,4,0
241,3,1
242,1,3
243,2,2
244,2,1
245,3,1
246,4,0
247,3,1
248,2,1
249,0,4
250,2,2
251,3,1
252,4,0
253,4,0
254,2,2
255,3,1
256,0,4
257,4,0
258,4,0
259,2,2
260,2,2
261,3,1
262,2,2
263,2,2
264,4,0
265,2,2
266,1,3
267,0,4
268,0,4
269,1,3
270,3,1
271,2,2
272,0,4
273,1,3
274,2,1
275,1,3
276,2,2
277,2,2
278,4,0
279,2,2
280,1,2
281,1,3
282,1,3
283,3,1
284,2,2
285,2,2
286,2,2
287,4,0
288,1,3
289,0,4
290,3,1
291,4,0
292,4,0
293,1,3
294,1,3
295,2,2
296,1,3
297,3,1
298,3,1
299,0,4
300,4,0
301,4,0
302,1,3
303,2,2
304,0,4
305,3,1
306,0,4
307,1,3
308,3,1
309,3,1
310,0,4
311,1,3
312,3,1
313,1,3
314,4,0
315,3,1
316,3,1
317,0,4
318,3,0
319,0,4
320,1,3
321,0,4
322,3,1
323,4,0
324,2,2
325,2,2
326,0,4
327,3,1
328,1,3
329,4,0
330,4,0
331,0,4
332,2,1
333,2,2
334,0,4
335,3,1
336,2,2
337,4,0
338,1,3
339,1,3
340,3,1
341,3,1
342,4,0
343,0,4
344,1,3
345,4,0
346,0,4
347,0,3
348,2,2
349,1,3
350,2,2
351,4,0
352,2,2
353,0,4
354,2,2
355,1,3
356,3,1
357,2,2
358,3,1
359,3,1
360,3,1
361,3,1
362,0,4
363,1,3
364,0,4
365,3,1
366,4,0
367,0,4
368,2,2
369,0,4
370,4,0
371,4,0
372,1,3
373,3,1
374,3,1
375,3,1
376,3,1
377,0,4
378,3,1
379,3,1
380,2,2
381,3,1
382,4,0
383,3,1
384,2,2
385,4,0
386,0,4
387,4,0
388,3,1
389,0,4
390,3,1
391,1,3
392,2,2
393,3,1
394,1,3
395,2,2
396,2,2
397,2,2
398,1,3
399,1,2
400,1,3
401,2,2
402,3,1
403,2,2
404,4,0
405,2,1
406,2,2
407,3,1
408,3,1
409,4,0
410,3,1
411,1,3
412,1,3
413,3,1
414,2,2
415,1,3
416,4,0
417,2,2
418,1,3
419,4,0
420,1,3
421,1,3
422,1,3
423,4,0
424,1,2
425,4,0
426,3,1
427,2,2
428,1,3
429,2,2
430,3,1
431,2,2
432,0,4
433,3,1
434,3,1
435,3,1
436,0,4
437,1,3
438,3,1
439,4,0
440,2,2
441,3,1
442,2,2
443,0,4
444,1,3
445,1,3
446,1,3
447,4,0
448,0,4
449,3,1
450,4,0
451,4,0
452,2,2
453,3,1
454,4,0
455,3,1
456,2,2
457,4,0
458,2,2
459,2,2
460,1,3
461,1,3
462,2,2
463,3,1
464,2,2
465,3,1
466,3,1
467,4,0
468,0,4
469,4,0
470,0,4
471,2,2
472,3,1
473,1,3
474,2,2
475,1,3
476,3,1
477,3,1
478,1,3
479,3,1
480,2,2
481,2,2
482,2,2
483,1,3
484,0,4
485,2,2
486,2,2
487,2,2
488,2,2
489,3,1
490,2,2
491,2,2
492,4,0
493,1,3
494,3,1
495,1,3
496,3,1
497,1,3
498,4,0
499,1,3
500,3,1
501,3,1
502,1,3
503,1,3
504,2,2
505,3,1
506,1,3
507,4,0
508,1,3
509,0,2
510,0,4
511,4,0
