Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,1
3,3,0
4,3,1
5,4,0
6,2,2
7,2,2
8,3,1
9,3,1
10,2,2
11,4,0
12,3,1
13,4,0
14,0,4
15,2,2
16,4,0
17,2,2
18,2,2
19,2,2
20,3,1
21,3,1
22,1,3
23,4,0
24,0,4
25,0,4
26,2,2
27,3,1
28,1,3
29,4,0
30,3,1
31,4,0
32,0,4
33,1,3
34,1,3
35,0,4
36,4,0
37,2,2
38,2,2
39,4,0
40,1,3
41,4,0
42,3,1
43,3,1
44,2,2
45,1,3
46,4,0
47,4,0
48,3,1
49,3,1
50,2,2
51,1,3
52,2,2
53,3,1
54,4,0
55,3,1
56,2,2
57,0,4
58,2,2
59,0,3
60,4,0
61,2,2
62,3,1
63,4,0
64,1,3
65,2,2
66,1,3
67,1,3
68,0,3
69,3,1
70,3,1
71,0,4
72,4,0
73,3,0
74,3,1
75,4,0
76,4,0
77,3,1
78,1,3
79,2,2
80,3,1
81,4,0
82,4,0
83,1,3
84,3,1
85,2,2
86,2,2
87,3,1
88,1,3
89,0,4
90,4,0
91,3,1
92,3,1
93,3,1
94,0,4
95,4,0
96,1,3
97,3,1
98,0,4
99,1,3
100,4,0
101,1,3
102,2,2
103,2,2
104,0,4
105,1,3
106,0,4
107,4,0
108,2,2
109,1,3
110,2,2
111,3,1
112,0,4
113,2,2
114,2,2
115,3,1
116,0,3
117,0,4
118,3,1
119,3,1
120,1,2
121,4,0
122,4,0
123,1,3
124,1,3
125,3,1
126,2,2
127,4,0
128,4,0
129,4,0
130,4,0
131,1,3
132,3,1
133,4,0
134,2,2
135,1,3
136,1,3
137,4,0
138,0,4
139,4,0
140,3,1
141,1,3
142,2,2
143,4,0
144,4,0
145,3,1
146,4,0
147,1,3
148,3,1
149,1,3
150,1,3
151,4,0
152,3,1
153,3,0
154,2,2
155,3,0
156,3,1
157,1,3
158,4,0
159,1,3
160,3,1
161,2,2
162,2,2
163,4,0
164,2,2
165,1,3
166,2,1
167,3,1
168,1,3
169,4,0
170,4,0
171,3,1
172,0,4
173,2,2
174,2,1
175,2,2
176,1,3
177,3,1
178,0,4
179,1,3
180,2,2
181,4,0
182,3,1
183,0,4
184,1,3
185,2,1
186,2,2
187,4,0
188,4,0
189,3,1
190,2,2
191,4,0
192,0,4
193,1,3
194,2,2
195,4,0
196,2,2
197,4,0
198,2,2
199,3,1
200,1,3
201,1,3
202,2,1
203,3,1
204,1,3
205,4,0
206,3,1
207,0,4
208,3,1
209,4,0
210,3,1
211,1,3
212,2,2
213,3,1
214,4,0
215,0,4
216,0,4
217,1,3
218,1,3
219,3,1
220,3,1
221,3,0
222,1,3
223,0,4
224,3,1
225,0,4
226,0,4
227,3,1
228,1,2
229,3,1
230,4,0
231,3,1
232,3,1
233,1,3
234,1,3
235,4,0
236,2,2
237,3,1
238,4,0
239,4,0
240,2,2
241,3,1
242,2,1
243,2,2
244,2,2
245,2,2
246,4,0
247,3,1
248,1,3
249,3,1
250,0,4
251,1,3
252,3,1
253,3,1
254,4,0
255,2,2
256,3,1
257,2,2
258,4,0
259,2,2
260,3,1
261,1,2
262,1,3
263,4,0
264,2,1
265,0,4
266,4,0
267,1,3
268,1,3
269,0,4
270,4,0
271,1,3
272,1,3
273,1,3
274,4,0
275,4,0
276,1,3
277,4,0
278,4,0
279,2,2
280,2,2
281,1,3
282,3,1
283,3,1
284,0,4
285,4,0
286,3,1
287,3,1
288,2,1
289,2,2
290,2,2
291,1,3
292,4,0
293,3,1
294,4,0
295,0,4
296,1,3
297,0,4
298,0,4
299,4,0
300,2,2
301,2,2
302,0,4
303,3,1
304,3,1
305,2,2
306,1,3
307,2,2
308,4,0
309,2,2
310,4,0
311,2,2
312,3,1
313,0,4
314,4,0
315,1,3
316,1,3
317,1,3
318,2,2
319,4,0
320,3,0
321,1,3
322,2,2
323,4,0
324,3,1
325,4,0
326,4,0
327,2,2
328,4,0
329,4,0
330,3,1
331,0,4
332,3,1
333,1,3
334,1,3
335,2,2
336,2,2
337,4,0
338,4,0
339,1,3
340,1,3
341,2,2
342,0,4
343,2,2
344,3,1
345,4,0
346,4,0
347,3,1
348,2,2
349,4,0
350,3,1
351,3,1
352,2,2
353,1,3
354,0,4
355,2,2
356,4,0
357,4,0
358,3,1
359,4,0
360,3,1
361,4,0
362,1,3
363,1,2
364,1,3
365,1,3
366,4,0
367,2,2
368,3,1
369,3,1
370,2,2
371,3,1
372,0,4
373,4,0
374,0,4
375,2,2
376,4,0
377,2,2
378,2,2
379,4,0
380,1,3
381,0,3
382,3,1
383,1,3
384,3,1
385,0,4
386,2,2
387,0,4
388,0,4
389,3,1
390,4,0
391,1,3
392,4,0
393,1,3
394,2,2
395,3,1
396,1,3
