Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,4,0
3,2,2
4,4,0
5,1,3
6,2,2
7,1,3
8,0,4
9,1,3
10,3,1
11,3,1
12,3,1
13,0,4
14,2,2
15,4,0
16,1,3
17,1,3
18,2,2
19,1,3
20,4,0
21,1,3
22,2,2
23,2,2
24,0,4
25,3,1
26,4,0
27,1,3
28,1,3
29,4,0
30,2,2
31,3,1
32,0,4
33,1,3
34,4,0
35,3,1
36,3,1
37,2,2
38,4,0
39,1,3
40,2,2
41,1,3
42,2,2
43,2,2
44,2,2
45,4,0
46,1,3
47,0,4
48,2,2
49,0,4
50,4,0
51,0,4
52,3,1
53,4,0
54,2,2
55,0,4
56,3,1
57,2,2
58,2,2
59,2,2
60,0,4
61,2,2
62,3,1
63,2,2
64,0,4
65,3,1
66,1,3
67,2,2
68,1,3
69,2,2
70,0,4
71,3,1
72,2,2
73,0,4
74,0,3
75,0,4
76,4,0
77,1,3
78,4,0
79,0,3
80,4,0
81,1,3
82,2,2
83,2,2
84,3,1
85,3,1
86,2,2
87,3,1
88,1,3
89,4,0
90,2,2
91,1,3
92,1,2
93,2,2
94,4,0
95,3,0
96,1,3
97,4,0
98,2,2
99,4,0
100,2,2
101,4,0
102,1,3
103,3,1
104,2,2
105,2,2
106,4,0
107,1,3
108,0,4
109,3,1
110,2,2
111,4,0
112,3,1
113,4,0
114,0,4
115,4,0
116,2,1
117,0,4
118,3,1
119,1,3
120,3,1
121,3,1
122,3,1
123,0,4
124,0,4
125,1,3
126,3,1
127,3,1
128,1,3
129,2,2
130,1,3
131,1,3
132,0,4
133,1,3
134,4,0
135,3,1
136,1,3
137,0,4
138,2,2
139,1,3
140,1,3
141,0,4
142,4,0
143,3,1
144,2,2
145,1,3
146,4,0
147,1,3
148,2,2
149,2,2
150,0,4
151,2,2
152,2,2
153,0,4
154,4,0
155,2,2
156,1,3
157,3,1
158,2,2
159,3,1
160,2,2
161,0,4
162,3,1
163,1,3
164,2,2
165,1,3
166,3,1
167,1,3
168,0,4
169,4,0
170,0,4
171,4,0
172,2,2
173,3,1
174,0,4
175,3,1
176,3,1
177,1,3
178,1,3
179,2,2
180,4,0
181,3,1
182,1,3
183,2,2
184,4,0
185,2,2
186,3,1
187,4,0
188,0,4
189,1,3
190,1,3
191,2,2
192,2,2
193,1,3
194,3,1
195,2,2
196,0,4
197,0,4
198,3,1
199,3,1
200,1,3
201,1,3
202,4,0
203,2,2
204,3,1
205,0,4
206,3,1
207,2,2
208,3,1
209,3,1
210,0,4
211,4,0
212,2,2
213,4,0
214,2,2
215,2,2
216,1,3
217,1,3
218,2,2
219,3,1
220,4,0
221,4,0
222,3,1
223,3,1
224,3,1
225,2,2
226,1,3
227,3,1
228,1,3
229,2,2
230,3,1
231,1,3
232,2,2
233,2,2
234,2,2
235,3,1
236,3,1
237,3,1
238,4,0
239,1,3
240,2,2
241,3,1
242,1,3
243,2,2
244,2,1
245,0,4
246,1,3
247,3,1
248,1,3
249,4,0
250,1,3
251,1,3
252,0,4
253,3,1
254,3,1
255,2,2
256,1,3
257,0,4
258,3,1
259,3,1
260,0,4
261,3,1
262,4,0
263,0,4
264,2,2
265,0,3
266,3,1
267,1,3
268,2,2
269,0,4
270,1,3
271,2,2
272,2,2
273,2,2
274,0,4
275,3,1
276,3,1
277,3,1
278,1,3
279,4,0
280,1,3
281,2,2
282,1,3
283,1,3
284,4,0
285,0,4
286,4,0
287,1,3
288,2,2
289,2,2
290,0,4
291,1,3
292,2,2
293,1,3
294,2,2
295,0,4
296,2,2
297,3,1
298,2,1
299,0,3
300,1,3
301,0,4
302,0,4
303,2,2
304,3,1
305,2,2
306,4,0
307,1,3
308,0,3
309,2,2
310,3,1
311,1,3
312,4,0
313,1,3
314,1,3
315,2,2
316,2,2
317,2,2
318,2,2
319,3,1
320,3,1
321,2,2
322,1,3
323,3,1
324,0,4
325,2,2
326,3,1
327,2,2
328,2,2
329,2,2
330,1,3
331,3,1
332,4,0
333,1,3
334,2,2
335,2,2
336,3,1
337,2,2
338,2,2
339,2,2
340,1,3
341,3,1
342,2,2
343,1,3
344,3,1
345,2,2
346,4,0
347,0,4
348,2,2
349,1,3
350,3,1
351,1,3
352,4,0
353,3,1
354,0,4
355,2,2
356,0,4
357,0,4
358,1,3
359,3,1
360,4,0
361,4,0
362,2,2
363,2,2
364,0,4
365,1,2
366,0,4
367,2,2
368,1,3
369,1,3
370,0,3
371,3,1
372,1,3
373,3,1
374,0,3
375,1,3
376,3,1
377,3,1
378,0,4
379,1,3
380,1,3
381,1,3
382,3,1
383,1,3
384,0,4
385,2,2
386,3,1
387,2,2
388,1,3
389,3,1
390,2,2
391,3,1
392,1,3
393,1,2
394,3,1
395,1,3
396,2,2
397,1,3
398,0,4
399,2,2
400,2,2
401,2,2
402,1,3
403,4,0
404,1,3
405,3,1
406,3,1
407,4,0
408,1,3
409,2,1
410,2,2
411,0,4
412,1,3
413,2,2
414,0,4
415,1,3
416,0,4
417,1,3
418,0,4
419,4,0
420,1,3
421,3,1
422,1,3
423,3,1
424,2,2
425,1,3
426,0,4
427,4,0
428,2,2
429,0,3
430,0,4
431,2,2
432,3,1
433,4,0
434,3,1
435,3,1
436,1,3
437,2,1
438,3,1
439,1,3
440,1,3
441,0,4
442,1,3
443,3,1
444,4,0
445,0,4
446,2,2
447,2,2
448,2,2
449,3,1
450,2,2
451,2,2
452,3,1
453,3,1
454,2,2
455,4,0
456,2,2
457,0,4
458,0,4
459,0,4
460,3,1
461,2,2
462,0,4
463,3,1
464,1,3
465,4,0
466,1,3
467,1,3
468,2,2
469,2,2
470,0,4
471,1,3
472,0,3
473,3,1
474,3,1
475,0,4
476,4,0
477,3,1
478,1,3
479,0,4
480,1,3
481,0,4
482,1,3
483,1,3
484,3,1
485,2,2
486,1,3
487,2,2
488,1,3
489,3,1
490,4,0
491,3,1
492,3,1
493,2,2
494,0,4
495,1,3
496,2,2
497,1,3
498,3,1
499,0,4
500,2,2
501,0,4
502,3,1
503,4,0
504,0,4
505,3,1
506,0,4
507,2,2
508,3,1
509,3,0
510,0,4
511,1,3
512,2,2
513,4,0
514,4,0
515,0,3
516,1,3
517,2,2
518,2,2
519,4,0
520,3,1
521,0,4
522,2,2
523,0,4
524,2,2
525,3,1
526,1,3
527,1,3
528,2,2
529,2,2
530,2,2
531,1,3
532,4,0
533,3,1
534,3,1
535,2,2
536,3,1
537,0,4
538,3,1
539,3,1
540,1,3
541,1,3
542,4,0
543,3,1
544,3,1
545,2,2
546,3,1
547,3,0
548,0,4
549,0,4
550,2,2
551,1,3
552,2,2
553,2,2
554,0,4
555,0,4
556,4,0
557,2,2
558,2,2
559,0,4
560,2,2
561,4,0
562,2,2
563,1,3
564,1,3
565,2,2
566,1,3
567,1,3
568,1,3
569,0,4
570,2,2
571,2,2
572,3,1
573,3,1
574,2,2
575,1,3
576,1,3
577,1,2
578,4,0
579,1,3
580,4,0
581,4,0
582,3,1
583,1,3
584,3,1
585,3,1
586,1,3
587,0,4
588,4,0
589,3,1
590,2,2
591,4,0
592,3,1
593,1,3
594,0,4
595,3,1
596,3,1
597,2,2
598,3,1
599,1,3
600,0,4
601,1,3
602,1,3
603,2,2
604,1,3
605,0,4
606,0,4
607,0,4
608,1,3
609,2,2
610,1,2
611,3,1
612,2,2
613,1,3
614,2,2
615,0,3
616,3,1
617,1,3
618,1,3
619,1,3
620,3,1
621,3,1
622,3,1
623,0,4
624,3,1
625,4,0
626,3,1
627,3,1
628,3,1
629,3,1
630,3,1
631,2,2
632,4,0
633,2,2
634,4,0
635,3,1
636,1,3
637,1,3
638,3,1
639,1,2
640,4,0
641,1,3
642,1,3
643,4,0
644,0,4
645,1,3
646,2,2
647,1,3
648,1,3
649,0,4
650,3,1
651,4,0
652,0,4
653,3,1
654,1,3
655,4,0
656,0,4
657,3,1
658,4,0
659,1,3
660,3,1
661,3,1
662,3,1
663,2,2
664,4,0
665,2,2
666,2,2
667,4,0
668,2,2
669,0,4
670,3,1
671,2,2
672,2,2
673,2,2
674,2,2
675,2,2
676,3,1
677,3,1
678,2,2
679,3,1
680,1,3
681,2,2
682,2,2
683,2,2
684,4,0
685,1,3
686,0,4
687,0,4
688,1,3
689,2,2
690,1,3
691,2,2
692,2,2
693,1,3
694,3,1
695,2,2
696,3,1
697,4,0
698,3,1
699,2,2
700,4,0
701,1,3
702,3,1
703,1,3
704,2,2
705,2,2
706,3,0
707,3,1
708,3,1
709,0,4
710,0,4
711,1,3
712,3,1
713,1,3
714,1,3
715,4,0
716,0,4
717,4,0
718,4,0
719,4,0
720,1,3
721,3,1
722,3,1
723,0,4
724,1,3
725,2,1
726,2,2
727,0,3
728,2,2
729,1,3
730,3,1
731,0,4
732,3,1
733,3,1
734,4,0
735,4,0
736,1,3
737,2,2
738,1,2
739,4,0
740,1,3
741,2,2
742,1,3
743,2,2
744,1,3
745,3,1
746,2,2
747,1,3
748,3,1
749,2,2
750,1,3
751,0,4
752,0,4
753,3,1
754,1,3
755,3,1
756,2,2
757,1,2
758,4,0
759,4,0
760,4,0
761,0,4
762,3,1
763,3,1
764,0,4
765,0,4
766,1,3
767,1,3
768,3,1
769,2,2
770,1,3
771,2,2
772,3,1
773,3,1
774,1,3
775,3,1
776,3,1
777,1,2
778,1,3
779,3,1
780,0,4
781,4,0
782,4,0
783,2,2
784,0,4
785,0,4
786,3,0
787,1,3
788,3,1
789,1,3
790,3,1
791,1,3
792,3,1
793,1,3
794,1,3
795,2,2
796,3,1
797,1,3
798,4,0
799,3,1
800,1,3
801,3,1
802,1,3
803,3,1
804,3,1
805,2,2
806,0,4
807,1,3
808,1,3
809,1,3
810,0,4
811,4,0
812,3,1
813,1,3
814,0,4
815,1,3
816,2,2
817,3,1
818,2,2
819,2,2
820,2,2
821,2,2
822,3,1
823,0,3
824,2,2
825,0,4
826,0,4
827,4,0
828,4,0
829,0,4
830,3,1
831,3,1
832,3,1
833,0,4
834,1,3
835,3,1
836,3,1
837,0,4
838,2,2
839,1,3
840,1,3
841,3,1
842,3,1
843,3,1
844,1,3
845,1,3
846,1,3
847,2,2
848,0,4
849,0,4
850,1,3
851,3,1
852,2,2
853,1,3
854,3,1
855,2,2
856,4,0
857,1,3
858,4,0
859,3,1
860,1,3
861,4,0
862,3,1
863,1,3
864,2,2
865,2,2
866,1,3
867,1,2
868,3,1
869,2,2
870,1,3
871,3,1
872,0,4
873,2,1
874,2,2
875,3,0
876,1,3
877,1,3
878,0,4
879,2,1
880,2,2
881,3,1
882,3,1
883,0,4
884,1,3
885,1,3
886,3,1
887,2,2
888,4,0
889,0,4
890,4,0
891,0,4
892,2,2
893,2,2
894,3,1
895,2,2
896,2,2
897,3,1
898,4,0
899,1,3
900,1,3
901,3,1
902,3,1
903,2,2
904,1,3
905,4,0
906,1,3
907,0,4
908,4,0
909,1,3
910,2,2
911,1,3
912,3,1
913,0,4
914,3,1
915,3,1
916,2,2
917,0,4
918,3,1
919,2,2
920,2,2
921,2,2
922,1,3
923,2,2
924,4,0
925,2,2
926,1,3
927,3,1
928,0,4
929,3,1
930,4,0
931,0,4
932,2,2
933,0,4
934,2,1
935,3,1
936,3,1
937,1,3
938,3,1
939,3,1
940,3,1
941,2,2
942,1,3
943,1,3
944,3,1
945,2,2
946,0,4
947,2,2
948,0,4
949,1,3
950,2,2
951,2,2
952,1,3
953,2,2
954,1,3
955,2,2
956,2,2
957,1,3
958,2,2
959,4,0
960,2,2
961,1,3
962,0,4
963,2,2
964,2,2
965,1,3
966,0,4
967,1,3
968,1,3
969,1,3
970,4,0
971,2,2
972,2,2
973,3,1
974,1,3
975,0,4
976,3,1
977,1,3
978,3,1
979,1,3
980,4,0
981,4,0
982,2,2
983,4,0
984,3,1
985,0,4
986,4,0
987,2,2
988,1,3
989,2,2
990,0,4
991,3,1
992,2,2
993,2,2
994,3,1
995,1,3
996,0,4
997,2,2
998,2,2
999,1,3
1000,3,1
