Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,4,0
4,2,2
5,4,0
6,3,1
7,3,1
8,1,3
9,4,0
10,0,4
11,2,2
12,3,1
13,4,0
14,4,0
15,4,0
16,4,0
17,4,0
18,1,3
19,1,3
20,3,1
21,2,2
22,4,0
23,2,2
24,1,3
25,2,2
26,4,0
27,2,2
28,4,0
29,1,3
30,0,4
31,4,0
32,3,1
33,2,2
34,2,2
35,4,0
36,2,2
37,2,2
38,3,1
39,2,2
40,1,2
41,1,3
42,2,2
43,2,2
44,3,1
45,1,3
46,1,3
47,2,2
48,2,2
49,0,4
50,1,3
51,3,1
52,3,1
53,2,2
54,2,1
55,0,4
56,3,1
57,0,4
58,2,2
59,4,0
60,3,1
61,1,3
62,1,3
63,1,3
64,1,3
65,0,4
66,4,0
67,2,2
68,2,1
69,1,3
70,1,3
71,2,2
72,0,4
73,4,0
74,2,2
75,0,4
76,2,2
77,0,3
78,1,3
79,2,2
80,2,2
81,0,4
82,0,4
83,3,1
84,2,2
85,0,4
86,2,2
87,4,0
88,2,2
89,0,4
90,3,1
91,0,4
92,2,2
93,2,2
94,1,3
95,4,0
96,2,1
97,1,3
98,3,1
99,1,3
100,0,4
101,0,4
102,1,3
103,4,0
104,0,4
105,2,2
106,1,3
107,1,3
108,1,3
109,2,2
110,3,0
111,3,1
112,4,0
113,2,2
114,1,2
115,2,2
116,3,1
117,3,1
118,4,0
119,1,3
120,3,1
121,3,1
122,1,3
123,3,1
124,1,3
125,0,4
126,1,3
127,3,1
128,2,2
129,1,3
130,2,1
131,1,3
132,1,3
133,2,2
134,2,2
135,3,1
136,4,0
137,4,0
138,1,3
139,3,1
140,2,2
141,4,0
142,0,4
143,1,3
144,2,2
145,2,2
146,0,4
147,2,2
148,2,2
149,4,0
150,3,1
151,1,3
152,4,0
153,3,1
154,2,2
155,1,3
156,1,3
157,4,0
158,2,2
159,2,2
160,2,2
161,3,1
162,4,0
163,4,0
164,2,2
165,2,2
166,1,3
167,3,1
168,1,3
169,2,2
170,2,2
171,4,0
172,2,2
173,0,4
174,1,3
175,3,1
176,4,0
177,3,1
178,4,0
179,1,3
180,3,1
181,4,0
182,4,0
183,0,4
184,1,3
185,4,0
186,2,2
187,1,3
188,3,1
189,0,4
190,4,0
191,0,4
192,3,1
193,2,2
194,0,4
195,2,2
196,4,0
197,2,2
198,0,4
199,4,0
200,3,1
201,4,0
202,0,4
203,3,1
204,4,0
205,4,0
206,2,2
207,2,2
208,2,2
209,4,0
210,2,1
211,2,2
212,2,2
213,1,2
214,2,2
215,1,3
216,2,2
217,1,3
218,3,1
219,0,3
220,3,0
221,2,2
222,0,4
223,0,4
224,4,0
225,2,2
226,4,0
227,1,3
228,2,2
229,1,3
230,3,1
231,2,2
232,3,1
233,0,4
234,1,3
235,2,2
236,2,2
237,0,4
238,4,0
239,0,4
240,2,2
241,2,2
242,0,4
243,2,2
244,4,0
245,1,2
246,4,0
247,2,2
248,1,3
249,4,0
250,4,0
251,4,0
252,2,2
253,3,0
254,3,1
255,3,1
256,2,2
257,4,0
258,2,2
259,2,2
260,0,4
261,2,2
262,2,2
263,2,2
264,1,3
265,0,4
266,2,2
267,4,0
268,0,4
269,2,2
270,2,2
271,0,4
272,3,1
273,2,2
274,3,1
275,0,3
276,3,1
277,1,3
278,4,0
279,3,1
280,4,0
281,0,4
282,3,1
