Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,2,2
4,3,1
5,2,2
6,2,2
7,4,0
8,1,3
9,0,4
10,4,0
11,0,4
12,2,2
13,1,3
14,4,0
15,2,2
16,2,2
17,3,1
18,0,4
19,2,2
20,3,1
21,4,0
22,3,1
23,4,0
24,3,1
25,1,3
26,4,0
27,0,4
28,1,3
29,1,3
30,2,2
31,2,2
32,1,3
33,1,3
34,4,0
35,4,0
36,1,3
37,2,2
38,1,3
39,0,4
40,2,2
41,4,0
42,4,0
43,1,3
44,3,1
45,2,2
46,3,1
47,2,2
48,3,0
49,0,4
50,3,1
51,3,1
52,2,2
53,3,1
54,3,1
55,4,0
56,2,2
57,3,1
58,4,0
59,2,2
60,1,3
61,1,3
62,2,2
63,2,2
64,1,3
65,2,2
66,3,1
67,3,1
68,3,1
69,0,4
70,2,2
71,1,3
72,2,2
73,3,1
74,1,3
75,3,1
76,1,3
77,1,3
78,2,2
79,2,2
80,0,4
81,4,0
82,1,3
83,1,3
84,3,1
85,4,0
86,2,2
87,3,1
88,3,1
89,1,3
90,1,3
91,2,2
92,1,3
93,2,2
94,4,0
95,3,1
96,0,4
97,3,0
98,2,2
99,4,0
100,2,2
101,3,1
102,1,3
103,3,1
104,2,2
105,1,3
106,3,1
107,2,2
108,3,1
109,4,0
110,3,1
111,3,0
112,3,1
113,3,0
114,4,0
115,2,2
116,4,0
117,1,3
118,3,1
119,0,4
120,1,3
121,4,0
122,1,3
123,3,1
124,0,4
125,1,3
126,1,3
127,3,1
128,4,0
129,1,2
130,3,1
131,3,1
132,2,2
133,3,1
134,3,1
135,3,1
136,4,0
137,1,3
138,3,1
139,4,0
140,3,1
141,2,2
142,4,0
143,4,0
144,1,3
145,1,3
146,1,3
147,0,4
148,0,4
149,4,0
150,2,2
151,3,1
152,0,4
153,3,1
154,4,0
155,4,0
156,0,4
157,2,2
158,3,1
159,0,4
160,2,2
161,4,0
162,4,0
163,4,0
164,1,3
165,4,0
166,3,1
167,3,1
168,4,0
169,3,1
170,0,4
171,3,1
172,2,1
173,4,0
174,0,4
175,4,0
176,4,0
177,2,2
178,3,1
179,3,1
180,2,2
181,3,1
182,1,3
183,2,2
184,2,2
185,4,0
186,1,3
187,4,0
188,2,2
189,4,0
190,2,2
191,4,0
192,3,1
193,3,1
194,4,0
195,4,0
196,4,0
197,0,4
198,0,4
199,1,3
200,3,1
201,2,1
202,4,0
203,1,3
204,3,1
205,1,3
206,1,3
207,3,1
208,3,1
209,4,0
210,1,3
211,2,2
212,3,0
213,3,1
214,2,2
215,2,2
216,4,0
217,3,1
218,1,3
219,3,0
220,4,0
221,3,1
222,2,2
223,0,4
224,0,4
225,1,3
226,4,0
227,4,0
228,3,1
229,2,2
230,4,0
231,4,0
232,1,3
233,4,0
234,1,3
235,4,0
236,4,0
237,2,2
238,4,0
239,3,1
240,0,4
241,3,1
242,1,3
243,2,2
244,4,0
245,4,0
246,3,1
247,4,0
248,2,2
249,0,4
250,2,1
251,2,2
252,3,1
253,3,1
254,4,0
255,2,2
256,4,0
257,0,4
