Game Index,Bet Points Model 1,Bet Points Model 2
762,4,0
763,3,1
764,1,3
765,2,2
766,1,3
767,4,0
768,3,1
769,2,2
770,3,1
771,1,3
772,4,0
773,2,2
774,2,1
775,0,4
776,1,3
777,4,0
778,0,4
779,1,3
780,4,0
781,4,0
782,4,0
783,2,2
784,3,1
785,4,0
786,3,0
787,4,0
788,4,0
789,1,3
790,4,0
791,0,4
792,2,2
793,0,4
794,2,2
795,0,4
796,3,1
797,3,1
798,1,3
799,3,1
800,3,1
801,4,0
802,3,1
803,3,1
804,1,3
805,4,0
806,4,0
807,1,2
808,2,2
809,2,2
810,1,3
811,2,2
812,4,0
813,3,1
814,4,0
815,3,1
816,4,0
817,3,1
818,1,3
819,3,1
820,4,0
821,3,0
822,2,2
823,4,0
824,4,0
825,4,0
826,1,3
827,2,2
828,3,1
829,1,3
830,3,1
831,4,0
832,3,1
833,3,1
834,2,2
835,3,1
836,4,0
837,2,2
838,4,0
839,4,0
840,2,2
841,2,2
842,4,0
843,2,2
844,3,1
845,1,3
846,4,0
847,1,3
848,3,1
849,2,2
850,1,3
851,2,2
852,3,0
853,2,2
854,3,1
855,2,2
856,4,0
857,4,0
858,1,3
859,0,4
860,3,1
861,1,3
862,3,1
863,4,0
864,1,3
865,1,3
866,2,2
867,2,2
868,3,1
869,2,2
870,0,4
871,1,3
872,0,4
873,1,3
874,3,1
875,4,0
876,4,0
877,0,4
878,4,0
879,4,0
880,2,1
881,2,2
882,1,3
883,2,2
884,1,3
885,1,3
886,1,3
887,2,2
888,4,0
889,4,0
890,1,3
891,3,1
892,4,0
893,4,0
894,3,1
895,2,2
896,1,3
897,1,3
898,3,1
899,1,3
900,1,3
901,4,0
902,4,0
903,3,1
904,2,2
905,4,0
906,1,3
907,2,2
908,0,4
909,2,2
910,4,0
911,2,2
912,2,2
913,1,3
914,2,2
915,4,0
916,0,4
917,2,2
918,3,1
919,3,1
920,2,2
921,2,2
922,4,0
923,4,0
924,4,0
925,0,4
926,4,0
927,4,0
928,1,3
929,1,3
930,4,0
931,4,0
932,2,2
933,1,3
934,4,0
935,4,0
936,2,2
937,3,1
938,1,3
939,4,0
940,2,2
941,4,0
942,3,1
943,3,1
944,1,3
945,2,2
946,2,2
947,1,3
948,0,4
949,3,0
950,4,0
951,3,1
952,4,0
953,2,2
954,2,2
955,1,3
956,1,3
957,0,4
958,1,3
959,3,1
960,2,2
961,4,0
962,3,1
963,1,2
964,2,1
965,1,3
966,2,2
967,3,1
968,3,1
969,0,4
970,0,4
971,1,3
972,4,0
973,2,2
974,3,0
975,3,1
976,4,0
977,1,3
978,0,4
979,0,4
980,3,1
981,2,2
982,0,4
983,1,3
984,3,1
985,2,2
986,3,1
987,4,0
988,2,2
989,1,3
990,2,1
991,4,0
992,3,1
993,2,2
994,2,2
995,2,2
996,3,1
997,4,0
998,3,1
999,0,4
1000,2,2
