Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,1,3
3,0,4
4,3,1
5,0,3
6,0,4
7,3,1
8,0,4
9,1,3
10,1,3
11,3,1
12,4,0
13,3,1
14,1,3
15,4,0
16,1,3
17,3,1
18,2,2
19,3,1
20,1,3
21,3,1
22,4,0
23,0,4
24,0,4
25,2,2
26,1,3
27,2,2
28,2,2
29,1,3
30,0,4
31,4,0
32,1,3
33,0,4
34,2,2
35,2,1
36,3,1
37,3,1
38,4,0
39,3,1
40,2,2
41,0,4
42,3,1
43,3,1
44,2,2
45,2,2
46,3,1
47,2,2
48,1,3
49,3,1
50,0,4
51,2,2
52,3,1
53,1,3
54,2,2
55,2,2
56,3,1
57,4,0
58,0,4
59,0,3
60,0,4
61,3,1
62,4,0
63,4,0
64,2,2
65,0,4
66,4,0
67,2,2
68,4,0
69,4,0
70,3,1
71,4,0
72,3,1
73,0,4
74,0,4
75,3,1
76,1,3
77,1,3
78,1,3
79,1,3
80,0,4
81,3,1
82,3,1
83,4,0
84,1,3
85,2,2
86,1,2
87,3,1
88,3,1
89,3,1
90,1,3
91,3,1
92,0,4
93,4,0
94,4,0
95,3,1
96,2,2
97,4,0
98,2,2
99,4,0
100,0,4
101,2,1
102,2,2
103,2,2
104,3,1
105,3,1
106,2,2
107,3,1
108,1,3
109,3,1
110,2,2
111,4,0
112,4,0
113,2,2
114,4,0
115,1,3
116,2,2
117,3,1
118,1,3
119,0,3
120,2,2
121,4,0
122,4,0
123,1,3
124,3,1
125,1,3
126,4,0
127,3,1
128,2,2
129,4,0
130,4,0
131,0,4
132,2,2
133,2,2
134,2,2
135,3,1
136,2,2
137,2,2
138,2,2
139,2,2
140,0,4
141,4,0
142,2,2
143,2,2
144,4,0
145,2,2
146,3,1
147,3,1
148,4,0
149,3,1
150,2,2
151,2,2
152,1,3
153,1,3
154,3,1
155,0,4
156,2,1
157,0,4
158,1,3
159,1,3
160,2,2
161,3,1
162,3,1
163,2,2
164,0,4
165,2,2
166,4,0
167,0,4
168,0,4
169,4,0
170,4,0
171,0,4
172,4,0
173,0,4
174,2,2
175,2,2
176,2,2
177,1,3
178,2,2
179,0,4
180,1,3
181,3,1
182,4,0
183,3,1
184,1,3
185,1,2
186,1,2
187,1,3
188,0,4
189,1,3
190,4,0
191,1,3
192,2,2
193,2,2
194,2,2
195,2,2
196,2,2
197,0,4
198,2,2
199,3,1
200,0,4
201,4,0
202,2,2
203,4,0
204,1,3
205,1,3
206,3,1
207,3,1
208,4,0
209,1,3
210,3,1
211,1,3
212,0,4
213,3,1
214,3,1
215,2,2
216,3,1
217,2,2
218,4,0
219,1,3
220,3,1
221,3,1
222,3,1
223,3,1
224,2,2
225,2,2
226,3,1
227,0,4
228,3,1
229,3,1
230,0,4
231,0,4
232,1,3
233,2,2
234,2,1
235,3,1
236,2,2
237,2,2
238,3,1
239,3,1
240,0,4
241,0,4
242,3,1
243,4,0
244,3,1
245,2,2
246,2,2
247,2,2
248,1,2
249,3,1
250,4,0
251,3,1
252,3,1
253,2,1
254,3,1
255,2,2
256,1,3
257,0,4
258,2,2
259,3,0
260,4,0
261,0,3
262,4,0
263,1,3
264,3,1
265,2,1
266,1,3
267,3,1
268,1,3
269,2,2
270,3,1
271,3,1
272,2,1
273,2,2
274,3,1
275,3,1
276,2,2
277,1,3
278,1,3
279,3,1
280,3,1
281,3,1
282,4,0
283,0,4
284,2,2
285,2,2
286,4,0
287,0,4
288,3,1
289,2,2
290,3,1
291,3,1
292,1,3
293,2,2
294,4,0
295,4,0
296,3,1
297,2,2
298,3,1
299,3,1
300,4,0
301,1,3
302,4,0
303,2,2
304,1,3
305,1,3
306,1,3
307,2,2
308,1,3
309,3,1
310,2,2
311,4,0
312,1,3
313,1,3
314,2,2
315,1,3
316,0,4
317,0,4
318,0,4
319,0,4
320,0,3
321,2,2
322,4,0
323,2,2
324,2,2
325,1,3
326,2,2
327,4,0
328,3,1
329,3,1
330,3,1
331,3,1
332,1,3
333,2,2
334,4,0
335,2,2
336,0,4
337,1,2
338,3,1
339,1,3
340,2,2
341,1,3
342,3,1
343,3,1
344,3,1
345,2,2
346,1,3
347,3,1
348,1,3
349,3,1
350,0,4
351,2,2
352,3,1
353,0,4
354,2,2
355,1,3
356,2,2
357,2,2
358,3,1
359,0,4
360,3,1
361,0,4
362,4,0
363,1,3
364,1,3
365,4,0
366,1,3
367,4,0
368,1,3
369,3,1
370,4,0
371,4,0
372,4,0
373,4,0
374,3,1
375,1,3
376,0,4
377,3,1
378,2,2
379,2,2
380,1,2
381,2,2
382,2,2
383,3,0
384,1,3
385,1,3
386,2,2
387,3,1
388,2,2
389,1,3
390,2,2
391,2,2
392,1,3
393,4,0
394,3,1
395,2,2
396,1,2
397,4,0
398,1,3
399,4,0
400,1,3
401,3,0
402,0,4
403,3,1
404,3,1
405,3,1
406,3,1
407,4,0
408,1,3
409,2,2
410,1,3
411,2,1
412,3,1
413,3,1
414,1,3
415,2,2
416,0,4
417,3,0
418,1,3
419,2,2
420,3,1
421,3,1
422,3,1
423,3,1
424,0,4
425,2,2
426,3,1
427,4,0
428,3,1
429,1,3
430,2,2
431,3,1
432,3,1
433,1,3
434,1,3
435,2,2
436,3,1
437,1,3
438,1,2
439,4,0
440,1,3
441,2,2
442,2,2
443,3,1
444,3,1
445,4,0
446,4,0
447,2,2
448,2,2
449,4,0
450,0,4
451,4,0
452,3,1
453,4,0
454,2,2
455,3,1
456,3,0
457,3,1
458,2,2
459,2,2
460,1,3
461,1,3
462,4,0
463,3,1
464,3,1
465,1,3
466,2,2
467,1,3
468,4,0
469,2,2
470,1,3
471,1,3
472,2,2
473,0,4
474,0,4
475,0,4
476,1,2
477,2,2
478,0,4
479,2,2
480,0,4
481,1,3
482,0,4
483,0,4
484,3,1
485,0,4
486,1,3
487,0,4
488,4,0
489,3,1
490,2,2
491,4,0
492,3,1
493,4,0
494,3,1
495,4,0
496,2,2
497,3,1
498,1,3
499,4,0
500,2,2
501,4,0
502,3,1
503,3,1
504,2,2
505,4,0
506,2,2
507,4,0
508,4,0
509,2,2
510,3,1
511,4,0
512,4,0
513,2,2
514,1,3
515,4,0
516,4,0
517,1,3
518,1,3
519,3,1
520,3,1
521,2,2
522,3,1
523,1,3
524,2,2
525,2,2
526,4,0
527,4,0
528,4,0
529,4,0
530,3,0
531,2,2
532,1,3
533,1,3
534,1,3
535,4,0
536,2,2
537,1,3
538,4,0
539,0,3
540,0,4
541,4,0
542,1,3
543,0,4
544,3,1
545,1,3
546,4,0
547,0,4
548,3,1
549,1,3
550,3,1
551,1,3
552,2,2
553,2,2
554,2,2
555,2,2
556,4,0
557,1,3
558,3,0
559,4,0
560,4,0
561,2,2
562,0,4
563,4,0
564,2,2
565,2,2
566,1,2
567,2,2
568,4,0
569,3,1
570,0,4
571,4,0
572,1,3
573,2,2
574,4,0
575,3,1
576,2,2
577,0,4
578,1,3
579,2,2
580,2,2
581,4,0
582,1,3
583,4,0
584,4,0
585,3,1
586,2,2
587,0,4
588,3,1
589,3,1
590,2,2
591,4,0
592,4,0
593,2,2
594,4,0
595,1,3
596,1,3
597,2,2
598,2,2
599,3,1
600,3,1
601,1,3
602,1,3
603,0,4
604,4,0
605,3,1
606,3,1
607,0,4
608,2,2
609,1,3
610,2,2
611,1,2
612,4,0
613,3,1
614,4,0
615,1,3
616,1,3
617,4,0
618,0,4
619,3,1
620,4,0
621,2,1
622,3,1
623,1,3
624,4,0
625,1,3
626,2,2
627,3,1
628,2,2
629,1,3
630,1,3
631,3,1
632,2,2
633,0,4
634,2,2
635,1,3
636,3,1
637,0,4
638,3,1
639,3,1
640,3,1
641,1,3
642,2,2
643,3,1
644,1,3
645,4,0
646,4,0
647,3,1
648,2,2
649,3,1
650,4,0
651,0,3
652,0,4
653,3,0
654,2,1
655,3,1
656,4,0
657,3,1
658,3,1
659,4,0
660,1,3
661,3,1
662,2,2
663,0,4
664,2,2
665,2,2
666,4,0
667,1,3
668,2,2
669,3,1
670,3,1
671,3,1
672,4,0
673,1,3
674,3,1
675,1,3
676,2,2
677,3,1
678,3,1
679,1,2
680,4,0
681,3,1
682,2,2
683,3,1
684,4,0
685,2,2
686,2,1
687,2,2
688,3,1
689,2,2
690,2,2
691,2,2
692,4,0
693,4,0
694,3,1
695,2,2
696,1,2
697,3,1
698,4,0
699,3,1
700,3,1
701,3,1
702,2,2
703,2,2
704,3,1
705,0,4
706,1,3
707,1,3
708,1,3
709,2,2
710,0,4
711,2,2
712,3,1
713,3,0
714,4,0
715,4,0
716,2,2
717,0,4
718,2,2
719,1,3
720,0,4
721,1,3
722,3,1
723,2,2
724,2,2
725,3,1
726,4,0
727,2,2
728,1,3
729,1,3
730,1,3
731,2,2
732,3,0
733,0,4
734,4,0
735,1,3
736,0,4
737,1,3
738,4,0
739,4,0
740,2,2
741,3,1
742,2,2
743,0,4
744,4,0
745,1,3
746,0,4
747,0,4
748,3,1
749,2,2
750,4,0
751,3,1
752,1,3
753,1,3
754,3,1
755,0,3
756,4,0
757,3,1
758,4,0
759,4,0
760,2,2
761,2,2
762,1,3
763,0,4
764,1,3
765,3,1
766,3,1
767,3,1
768,3,1
769,0,4
770,0,4
771,2,2
772,0,4
773,3,1
774,2,2
775,4,0
776,2,2
777,1,3
778,2,2
779,4,0
780,4,0
781,1,3
782,1,3
783,1,3
784,3,1
785,3,1
786,1,3
787,4,0
788,2,2
789,0,4
790,0,4
791,1,3
792,3,1
793,2,2
794,4,0
795,1,3
796,0,4
797,2,2
798,0,4
799,1,3
800,4,0
801,3,1
802,2,2
803,2,2
804,2,2
805,2,2
806,3,1
807,0,4
808,3,1
809,4,0
810,3,1
811,4,0
812,4,0
813,4,0
814,0,4
815,3,0
816,2,2
817,1,3
818,3,1
819,2,2
820,1,3
821,1,3
822,1,3
823,2,2
824,4,0
825,3,1
826,3,1
827,1,3
828,2,2
829,3,1
830,2,2
831,2,2
832,4,0
833,3,1
834,3,1
835,3,1
836,2,2
837,1,3
838,4,0
839,4,0
840,2,2
841,3,1
842,3,1
843,3,1
844,0,4
845,1,3
846,2,1
847,0,4
848,3,1
849,4,0
850,0,4
851,2,2
852,3,1
853,1,3
854,1,3
855,3,1
856,1,3
857,2,2
858,1,3
859,4,0
860,2,2
861,2,2
862,2,2
863,2,2
864,0,4
865,4,0
866,1,3
867,2,2
868,0,3
869,1,3
870,2,2
871,0,4
872,3,1
873,1,3
874,2,2
875,2,2
876,4,0
877,4,0
878,1,3
879,3,1
880,1,3
881,1,3
882,0,4
883,3,1
884,2,2
885,4,0
886,3,1
887,2,1
888,3,1
889,3,1
890,3,1
891,0,4
892,2,2
893,2,2
894,0,4
895,4,0
896,3,1
897,1,3
898,2,2
899,1,3
900,1,2
901,2,2
902,4,0
903,0,4
904,3,1
905,0,4
906,3,1
907,3,1
908,3,1
909,1,3
910,1,2
911,1,3
912,1,3
913,0,4
914,3,1
915,1,3
916,1,3
917,4,0
918,0,4
919,1,3
920,0,4
921,4,0
922,1,3
923,4,0
924,2,2
925,4,0
926,1,3
927,1,3
928,3,1
929,2,2
930,2,2
931,2,2
932,2,2
933,2,2
934,2,2
935,3,1
936,4,0
937,2,2
938,3,1
939,1,3
940,4,0
941,3,1
942,3,1
943,1,3
944,1,3
945,2,2
946,1,3
947,0,4
948,2,2
949,3,1
950,2,2
951,3,1
952,4,0
953,3,1
954,3,1
955,4,0
956,2,2
957,4,0
958,4,0
959,4,0
960,2,2
961,3,1
962,3,1
963,0,4
964,3,1
965,2,2
966,4,0
967,1,3
968,1,3
969,1,3
970,0,4
971,4,0
972,1,3
973,2,2
974,2,2
975,2,2
976,0,4
977,3,1
978,2,2
979,2,2
980,3,1
981,1,3
982,1,3
983,3,1
984,1,3
985,2,2
986,1,3
987,3,1
988,2,2
989,4,0
990,0,4
991,4,0
992,3,1
993,2,1
994,3,1
995,2,2
996,3,1
997,3,1
998,1,3
999,4,0
1000,2,2
