Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,4,0
4,4,0
5,0,4
6,0,4
7,2,2
8,2,2
9,3,1
10,2,2
11,2,2
12,2,2
13,3,1
14,4,0
15,2,2
16,1,3
17,0,4
18,2,2
19,1,3
20,2,2
21,2,2
22,3,1
23,4,0
24,2,2
25,1,3
26,0,3
27,2,2
28,4,0
29,2,2
30,0,4
31,0,4
32,1,3
33,1,3
34,2,2
35,1,3
36,3,1
37,4,0
38,1,2
39,0,4
40,0,4
41,1,3
42,2,2
43,1,2
44,3,1
45,4,0
46,3,1
47,3,1
48,3,0
49,2,2
50,2,2
51,1,3
52,3,1
53,3,1
54,3,1
55,3,1
56,4,0
57,3,1
58,0,4
59,4,0
60,4,0
61,0,4
62,2,2
63,0,4
64,2,2
65,1,3
66,2,2
67,2,2
68,4,0
69,4,0
70,2,2
71,4,0
72,2,2
73,2,2
74,3,1
75,0,4
76,1,3
77,0,4
78,4,0
79,1,2
80,2,2
81,2,2
82,3,1
83,2,2
84,4,0
85,4,0
86,1,3
87,3,1
88,2,2
89,0,4
90,4,0
91,2,2
92,1,2
93,4,0
94,1,3
95,2,2
96,2,2
97,3,1
98,3,1
99,2,2
100,0,4
101,4,0
102,2,2
103,3,1
104,1,3
105,3,0
106,3,1
107,3,1
108,0,4
109,3,1
110,4,0
111,4,0
112,0,4
113,1,3
114,0,3
115,2,2
116,1,3
117,1,2
118,2,2
119,2,2
120,2,2
121,3,1
122,2,2
123,0,4
124,3,1
125,1,3
126,4,0
127,1,3
128,0,4
129,3,1
130,2,2
131,2,2
132,2,2
133,1,3
134,3,1
135,3,1
136,3,1
137,2,2
138,3,1
139,1,3
140,1,3
141,4,0
142,4,0
143,2,2
144,1,3
145,3,1
146,0,4
147,0,4
148,0,4
149,0,4
150,1,3
151,1,3
152,1,3
153,4,0
154,1,3
155,1,3
156,3,0
157,2,1
158,3,0
159,1,3
160,1,3
161,2,2
162,3,0
163,3,1
164,4,0
165,1,3
166,3,1
167,0,4
168,2,2
169,2,2
170,0,3
171,1,3
172,4,0
173,2,2
174,4,0
175,4,0
176,0,4
177,1,3
178,4,0
179,4,0
180,3,1
181,3,1
182,4,0
183,0,4
184,2,1
185,0,4
186,1,3
187,0,4
188,4,0
189,0,4
190,1,3
191,3,1
192,0,4
193,3,1
194,0,4
195,1,3
196,1,3
197,1,3
198,3,1
199,0,3
200,1,3
201,1,3
202,3,1
203,2,2
204,0,4
205,3,1
206,3,1
207,3,1
208,4,0
209,1,3
210,2,2
211,0,4
212,1,3
213,3,0
214,2,2
215,0,4
216,3,0
217,2,2
218,4,0
219,2,2
220,3,1
221,2,2
222,4,0
223,3,1
224,0,4
225,2,2
226,2,2
227,2,2
228,3,1
229,3,1
230,0,4
231,1,3
232,3,1
233,1,3
234,0,3
235,0,4
236,2,2
237,2,2
238,0,4
239,1,3
240,1,3
241,2,2
242,1,3
243,3,1
244,1,3
245,2,2
246,3,1
247,4,0
248,1,3
249,2,2
250,0,4
251,2,2
252,2,2
253,0,4
254,3,1
255,2,1
256,2,2
257,0,4
258,3,1
259,1,3
260,0,4
261,3,1
262,1,3
263,2,2
264,1,3
265,1,3
266,1,3
267,2,2
268,4,0
269,2,2
270,0,4
271,2,2
272,0,4
273,2,2
274,1,3
275,0,4
276,4,0
277,1,3
278,2,2
279,2,2
280,4,0
281,4,0
282,3,1
283,0,4
284,4,0
285,0,4
286,3,1
287,0,4
288,2,2
289,2,2
290,1,3
291,3,0
292,2,2
293,1,3
294,2,2
295,3,1
296,4,0
297,2,2
298,3,1
299,0,4
300,3,1
301,2,2
302,2,2
303,0,4
304,3,1
305,1,3
306,2,2
307,4,0
308,1,3
309,0,4
310,1,3
311,0,4
312,1,3
313,3,1
314,2,2
315,2,2
316,1,3
317,3,1
318,3,1
319,4,0
320,3,1
321,2,2
322,1,3
323,3,1
324,0,4
325,0,4
326,0,4
327,3,1
328,2,2
329,1,3
330,4,0
331,1,3
332,1,3
333,2,2
334,3,1
335,3,1
336,0,4
337,3,1
338,1,3
339,2,2
340,2,2
341,3,1
342,2,2
343,4,0
344,3,1
345,2,2
346,3,1
347,2,1
348,3,1
349,2,2
350,4,0
351,2,2
352,3,1
353,3,0
354,1,3
355,1,3
356,4,0
357,2,2
358,3,1
359,1,3
360,0,4
361,2,2
362,3,1
363,2,2
364,0,4
365,3,1
366,2,2
367,1,2
368,2,2
369,4,0
370,2,2
371,0,4
372,2,2
373,0,4
374,1,3
375,1,3
376,2,2
377,1,3
378,1,3
379,4,0
380,4,0
381,1,3
382,2,2
383,4,0
384,4,0
385,1,3
386,2,2
387,0,4
388,2,2
389,2,2
390,2,2
391,0,4
392,1,3
393,3,1
394,0,4
395,4,0
396,1,3
397,4,0
398,4,0
399,4,0
400,2,2
401,4,0
402,1,3
403,2,2
404,2,2
405,1,3
406,3,1
407,3,1
408,1,3
409,4,0
410,1,3
411,2,1
412,3,1
413,0,4
414,2,2
415,2,2
416,4,0
417,0,4
418,3,1
419,2,2
420,0,4
421,1,3
422,1,3
423,1,3
424,0,4
425,2,2
426,1,2
427,1,3
428,2,2
429,2,2
430,2,2
431,1,3
432,1,2
433,1,3
434,3,1
435,2,2
436,0,4
437,3,1
438,0,4
439,2,1
440,1,3
441,3,1
442,2,2
443,0,4
444,1,3
445,2,2
446,1,3
447,2,2
448,0,4
449,2,2
450,1,3
451,3,1
452,1,3
453,0,4
454,4,0
455,3,1
456,2,2
457,2,2
458,2,2
459,1,3
460,2,2
461,2,2
462,3,1
463,1,3
464,1,3
465,1,3
466,3,1
467,3,0
468,2,2
469,3,1
470,2,2
471,0,4
472,3,1
473,2,2
474,1,3
475,4,0
476,0,4
477,1,3
478,1,3
479,2,1
480,2,2
481,4,0
482,2,2
483,4,0
484,1,3
485,4,0
486,3,1
487,3,1
488,2,1
489,0,4
490,4,0
491,0,4
492,0,4
493,1,3
494,1,3
495,3,1
496,1,3
497,2,2
498,3,1
499,1,3
500,4,0
501,1,3
502,0,4
503,1,3
504,4,0
505,2,2
506,2,2
507,3,1
508,1,3
509,2,2
510,2,2
511,2,2
512,4,0
513,1,3
514,3,1
515,0,4
516,1,3
517,0,4
518,0,4
519,1,3
520,1,3
521,3,1
522,4,0
523,4,0
524,3,1
525,3,1
526,4,0
527,4,0
528,1,2
529,3,1
530,0,4
531,3,1
532,1,3
533,4,0
534,0,4
535,0,4
536,2,2
537,2,1
538,2,1
539,0,4
540,3,1
541,1,3
542,2,2
543,2,2
544,0,4
545,4,0
546,4,0
547,0,4
548,3,1
549,3,1
550,3,1
551,3,1
552,1,3
553,3,1
554,2,2
555,2,2
556,3,1
557,2,2
558,0,4
559,2,2
560,0,4
561,1,3
562,2,2
563,2,2
564,1,3
565,0,4
566,2,2
567,0,4
568,4,0
569,1,3
570,2,2
571,4,0
572,3,1
573,3,1
574,2,2
575,0,4
576,3,1
577,1,3
578,2,2
579,4,0
580,2,2
581,0,4
582,4,0
583,1,3
584,1,3
585,2,2
586,2,2
587,2,2
588,2,2
589,4,0
590,4,0
591,2,2
592,2,2
593,1,2
594,1,3
595,2,2
596,0,4
597,3,1
598,0,4
599,3,1
600,0,4
601,0,4
602,4,0
603,2,2
604,0,4
605,0,4
606,3,1
607,3,1
608,2,2
609,2,2
610,0,4
611,2,2
612,2,2
613,2,2
614,1,3
615,0,2
616,0,4
617,4,0
618,3,1
619,2,2
620,2,2
621,1,3
622,4,0
623,4,0
624,3,1
625,1,3
626,1,3
627,2,2
628,2,2
629,1,3
630,4,0
631,2,2
632,2,2
633,1,3
634,0,4
635,2,2
636,1,3
637,0,4
638,3,1
639,1,3
640,1,3
641,3,1
642,3,1
643,3,1
644,3,1
645,3,1
646,1,2
647,3,1
648,0,3
649,0,4
650,2,2
651,4,0
652,4,0
653,1,3
654,2,2
655,4,0
656,1,3
657,3,1
658,2,2
659,2,2
660,4,0
661,1,2
662,2,2
663,3,1
664,1,3
665,3,1
666,3,1
667,1,3
668,1,3
669,0,4
670,2,2
671,4,0
672,1,3
673,0,4
674,2,2
675,2,2
676,1,3
677,3,1
678,1,3
679,3,1
680,0,4
681,0,4
682,2,2
683,1,2
684,3,1
685,1,3
686,2,1
687,4,0
688,3,1
689,3,1
690,4,0
691,2,1
692,2,2
693,4,0
694,3,1
695,0,4
696,0,4
697,0,4
698,2,2
699,4,0
700,4,0
701,4,0
702,2,2
703,2,2
704,4,0
705,3,0
706,3,1
707,3,1
708,4,0
709,1,3
710,1,3
711,4,0
712,3,1
713,2,2
714,2,2
715,2,2
716,1,3
717,2,2
718,2,2
719,2,2
720,0,3
721,2,2
722,1,3
723,1,3
724,2,2
725,3,1
726,3,1
727,0,4
728,2,2
729,1,3
730,4,0
731,1,3
732,4,0
733,3,1
734,1,2
735,2,2
736,3,1
737,1,3
738,0,4
739,4,0
740,0,4
741,2,2
742,2,2
743,3,1
744,2,2
745,0,4
746,0,4
747,1,3
748,2,2
749,4,0
750,1,3
751,0,4
752,1,3
753,2,2
754,3,1
755,1,3
756,2,2
757,4,0
758,0,4
759,0,4
760,1,3
761,3,1
762,3,1
763,2,2
764,3,1
765,0,4
766,2,2
767,3,1
768,1,3
769,1,3
770,1,3
771,2,2
772,4,0
773,2,2
774,0,4
775,0,4
776,0,4
777,2,2
778,2,2
779,3,1
780,4,0
781,2,2
782,0,4
783,0,4
784,2,2
785,2,2
786,4,0
787,1,3
788,1,3
789,3,1
790,2,2
791,3,1
792,3,1
793,1,3
794,1,3
795,4,0
796,3,0
797,3,1
798,0,4
799,3,1
800,3,1
801,2,1
802,2,2
803,0,4
804,0,4
805,3,1
806,1,3
807,0,4
808,0,4
809,2,2
810,0,4
811,3,0
812,1,3
813,2,2
814,3,0
815,1,2
816,0,4
817,3,1
818,4,0
819,3,1
820,3,1
821,2,2
822,1,3
823,2,2
824,2,2
825,3,1
826,1,3
827,2,2
828,4,0
829,3,1
830,1,3
831,0,4
832,4,0
833,0,4
834,2,2
835,2,2
836,2,2
837,1,3
838,0,4
839,3,1
840,1,3
841,1,3
842,1,3
843,3,1
844,3,1
845,4,0
846,3,1
847,0,4
848,0,4
849,0,4
850,1,3
851,0,4
852,4,0
853,2,2
854,3,1
855,4,0
856,3,1
857,2,2
858,4,0
859,2,2
860,0,4
861,2,2
862,1,3
863,3,1
864,1,3
865,2,2
866,1,3
867,0,4
868,2,2
869,4,0
870,2,2
871,2,2
872,3,1
873,2,2
874,0,4
875,0,4
876,1,3
877,0,4
878,0,4
879,4,0
880,0,4
881,1,2
882,3,1
883,1,3
884,3,1
885,4,0
886,4,0
887,1,3
888,4,0
889,1,3
890,2,1
891,0,4
892,3,1
893,2,1
894,2,2
895,3,1
896,1,3
897,2,2
898,4,0
899,1,3
900,2,2
901,1,3
902,0,4
903,0,4
904,3,1
905,1,3
906,4,0
907,4,0
908,0,4
909,0,4
910,4,0
911,2,2
912,2,2
913,4,0
914,2,2
915,0,4
916,3,0
917,3,1
918,2,2
919,0,4
920,3,1
921,3,1
922,2,2
923,3,1
924,0,4
925,3,1
926,2,2
927,0,4
928,1,3
929,2,2
930,3,1
931,1,3
932,3,1
933,4,0
934,1,3
935,1,3
936,3,1
937,0,4
938,3,1
939,2,2
940,1,3
941,1,3
942,3,1
943,2,2
944,2,2
945,2,2
946,0,4
947,4,0
948,2,2
949,4,0
950,3,1
951,2,2
952,4,0
953,0,4
954,4,0
955,2,2
956,4,0
957,4,0
958,1,3
959,3,1
960,1,3
961,0,4
962,0,4
963,1,3
964,4,0
965,0,4
966,0,4
967,1,2
968,2,2
969,3,1
970,0,4
971,1,3
972,1,3
973,3,1
974,0,4
975,2,2
976,3,1
977,1,3
978,2,2
979,2,2
980,2,2
981,2,1
982,1,3
983,1,3
984,1,3
985,3,0
986,3,1
987,0,4
988,0,4
989,2,2
990,3,1
991,2,2
992,2,2
993,3,0
994,4,0
995,0,4
996,2,2
997,1,3
998,0,4
999,1,3
1000,1,3
