Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,1,3
4,1,3
5,1,3
6,2,2
7,0,4
8,4,0
9,3,1
10,2,2
11,2,2
12,4,0
13,3,1
14,3,1
15,2,2
16,4,0
17,0,4
18,0,4
19,2,2
20,2,2
21,0,4
22,3,1
23,4,0
24,2,2
25,4,0
26,2,2
27,2,2
28,2,2
29,3,0
30,2,2
31,0,4
32,0,4
33,4,0
34,0,4
35,3,1
36,4,0
37,4,0
38,2,1
39,0,4
40,0,4
41,2,2
42,3,1
43,2,2
44,2,2
45,3,1
46,3,1
47,0,4
48,1,3
49,1,3
50,1,3
51,3,1
52,1,3
53,1,3
54,4,0
55,0,4
56,4,0
57,1,3
58,1,3
59,0,4
60,0,4
61,0,4
62,2,2
63,4,0
64,1,3
65,2,2
66,2,2
67,2,2
68,4,0
69,2,2
70,3,1
71,2,2
72,4,0
73,2,2
74,2,2
75,3,1
76,4,0
77,2,1
78,2,2
79,3,1
80,0,4
81,2,2
82,2,2
83,4,0
84,3,1
85,1,3
86,3,1
87,3,1
88,2,2
89,3,1
90,1,3
91,4,0
92,2,1
93,3,1
94,1,3
95,4,0
96,2,2
97,4,0
98,2,1
99,4,0
100,0,3
101,2,2
102,3,1
103,1,3
104,1,3
105,0,4
106,1,3
107,3,0
108,2,2
109,3,1
110,3,1
111,4,0
112,2,2
113,1,3
114,2,2
115,4,0
116,0,4
117,0,4
118,3,1
119,1,3
120,0,4
121,0,4
122,2,2
123,1,2
124,0,4
125,4,0
126,4,0
127,2,2
128,4,0
129,2,2
130,4,0
131,2,2
132,2,1
133,3,1
134,1,3
135,3,1
136,2,2
137,3,1
138,0,4
139,2,2
140,2,2
141,4,0
142,4,0
143,3,1
144,0,3
145,2,2
146,4,0
147,4,0
148,3,1
149,0,4
150,3,1
151,2,2
152,1,2
153,1,3
154,3,1
155,1,3
156,4,0
157,2,2
158,2,2
159,3,1
160,0,4
161,2,2
162,2,2
163,3,1
164,2,2
165,1,3
166,2,2
167,2,2
168,0,4
169,0,4
170,2,2
171,3,1
172,1,3
173,0,4
174,1,3
175,1,2
176,4,0
177,1,3
178,1,3
179,4,0
180,1,3
181,3,1
182,3,1
183,0,4
184,2,2
185,4,0
186,2,2
187,1,2
188,1,2
189,1,3
190,4,0
191,2,2
192,2,2
193,4,0
194,2,1
195,0,4
196,3,1
197,2,2
198,3,1
199,4,0
200,1,3
201,4,0
202,0,4
203,4,0
204,3,1
205,1,3
206,1,3
207,0,4
208,3,1
209,2,2
210,1,3
211,0,4
212,2,2
213,0,4
214,0,4
215,1,3
216,1,3
217,3,1
218,3,1
219,2,2
220,2,2
221,4,0
222,0,3
223,1,3
224,0,4
225,2,2
226,2,2
227,3,1
228,2,2
229,3,1
230,3,1
231,2,2
232,1,3
233,0,4
234,1,3
235,0,4
236,3,1
237,1,3
238,4,0
239,1,3
240,1,3
241,4,0
242,1,3
243,1,2
244,2,2
245,1,3
246,2,2
247,3,1
248,2,2
249,0,4
250,2,2
251,1,2
252,2,1
253,2,2
254,2,2
255,2,2
256,4,0
257,4,0
