Game Index,Bet Points Model 1,Bet Points Model 2
406,2,2
407,1,3
408,2,2
409,2,2
410,1,3
411,4,0
412,1,3
413,3,1
414,2,2
415,1,3
416,3,0
417,4,0
418,4,0
419,3,1
420,0,4
421,4,0
422,0,4
423,0,4
424,0,4
425,1,2
426,2,2
427,0,4
428,2,1
429,1,3
430,0,4
431,3,1
432,0,4
433,4,0
434,0,4
435,0,4
436,0,4
437,4,0
438,0,4
439,2,2
440,2,2
441,4,0
442,2,2
443,1,3
444,0,4
445,3,1
446,1,3
447,4,0
448,0,4
449,1,2
450,3,1
451,1,3
452,2,2
453,2,2
454,1,3
455,1,3
456,1,3
457,0,4
458,3,1
459,1,3
460,1,3
461,2,2
462,0,4
463,2,2
464,2,2
465,0,4
466,2,2
467,0,4
468,3,1
469,1,3
470,0,4
471,3,1
472,3,1
473,1,3
474,0,4
475,2,2
476,3,1
477,1,3
478,1,3
479,2,2
480,1,3
481,1,3
482,2,1
483,3,1
484,2,2
485,4,0
486,3,1
487,0,4
488,3,1
489,1,2
490,4,0
491,2,2
492,3,1
493,2,2
494,3,1
495,2,2
496,3,1
497,1,3
498,0,4
499,0,4
500,4,0
501,0,4
502,0,4
503,0,4
504,1,3
505,0,4
506,3,1
507,3,1
508,0,4
509,2,2
510,2,2
511,2,2
512,1,3
513,0,4
514,1,3
515,2,2
516,1,3
517,2,2
518,3,1
519,1,3
520,3,1
521,4,0
522,1,3
523,0,4
524,2,2
525,4,0
526,4,0
527,3,1
528,3,1
529,1,3
530,1,3
531,3,1
532,3,1
533,2,2
534,0,4
535,3,1
536,0,4
537,1,3
538,1,3
539,0,4
540,1,3
541,4,0
542,0,4
543,1,2
544,0,4
545,0,4
546,3,1
547,0,4
548,0,4
549,3,1
550,2,2
551,4,0
552,3,1
553,0,4
554,2,2
555,1,3
556,2,2
557,2,2
558,1,3
559,2,2
560,4,0
561,3,1
562,3,1
563,4,0
564,0,4
565,0,4
566,2,2
567,2,2
568,4,0
569,4,0
570,1,3
571,1,3
572,1,3
573,3,1
574,1,3
575,0,4
576,2,2
577,0,3
578,2,2
579,2,2
580,0,3
581,1,3
582,4,0
583,2,2
584,2,2
585,1,3
586,2,2
587,1,3
588,1,3
589,2,2
590,1,2
591,2,2
592,3,1
593,1,3
594,1,3
595,2,2
596,3,1
597,1,2
598,0,4
599,0,4
600,3,1
601,4,0
602,3,1
603,4,0
604,2,2
605,2,2
606,4,0
607,3,0
608,3,1
609,4,0
610,1,3
611,1,3
612,0,4
613,2,2
614,2,2
615,2,2
616,4,0
617,2,2
618,1,3
619,2,2
620,1,3
621,2,2
622,3,1
623,0,4
624,4,0
625,2,2
626,2,2
627,1,2
628,4,0
629,3,1
630,3,1
631,4,0
632,1,3
633,4,0
634,1,3
635,2,1
636,0,4
637,4,0
638,1,3
639,4,0
640,0,4
641,2,1
642,2,2
643,2,2
644,1,3
645,1,3
646,2,2
647,2,2
648,3,1
649,3,1
650,0,4
651,3,1
652,2,2
653,1,3
654,1,3
655,3,1
656,1,3
657,3,1
658,2,2
659,3,1
660,3,1
661,2,2
662,3,1
663,2,1
664,2,2
665,0,4
666,0,4
667,0,4
668,2,2
669,0,4
670,2,2
671,3,1
672,1,3
673,2,2
674,1,3
675,1,3
676,1,3
677,1,3
678,0,3
679,3,1
680,0,4
681,2,2
682,2,2
683,1,3
684,0,4
685,3,1
686,2,2
687,4,0
688,3,1
689,1,3
690,4,0
691,3,0
692,2,2
693,4,0
694,2,2
695,3,1
696,2,2
697,0,4
698,3,1
699,4,0
700,4,0
701,2,2
702,1,2
703,3,1
704,1,3
705,0,4
706,3,1
707,4,0
708,2,2
709,3,1
710,2,2
711,1,3
712,1,3
713,4,0
714,3,1
715,1,3
716,0,4
717,0,4
718,4,0
719,4,0
720,2,2
721,4,0
722,2,2
723,0,4
724,2,2
725,2,2
726,3,1
727,3,1
728,4,0
729,1,3
730,0,4
731,4,0
732,4,0
733,2,2
734,1,3
735,2,1
736,2,2
737,1,2
738,2,2
739,1,3
740,4,0
741,2,2
742,4,0
743,3,1
744,1,3
745,1,2
746,4,0
747,4,0
748,2,2
749,3,1
750,1,3
751,0,4
752,0,4
753,1,3
754,0,4
755,2,2
756,4,0
757,2,2
758,1,3
759,1,3
760,4,0
761,1,3
762,2,2
763,1,3
764,2,1
765,4,0
766,0,4
767,3,1
768,2,2
769,4,0
770,3,1
771,1,3
772,1,3
773,0,4
774,3,1
775,2,2
776,1,3
777,3,1
778,0,4
779,3,1
780,3,0
781,2,2
782,3,0
783,3,1
784,0,4
785,1,3
786,1,3
787,1,3
788,1,3
789,4,0
790,2,2
791,1,3
792,1,3
793,3,1
794,2,2
795,1,3
796,1,3
797,4,0
798,0,3
799,2,2
800,2,2
801,1,3
802,2,2
803,0,4
804,1,3
805,2,2
806,4,0
807,3,1
808,4,0
809,1,2
810,4,0
811,3,1
812,2,2
813,2,2
814,2,2
815,3,1
816,2,2
817,2,2
818,4,0
819,4,0
820,2,2
821,2,1
822,2,2
823,1,2
824,2,2
825,4,0
826,0,4
827,3,1
828,1,3
829,4,0
830,1,3
831,2,2
832,3,1
833,2,2
834,0,4
835,2,2
836,0,4
837,4,0
838,4,0
839,0,4
840,4,0
841,0,4
842,2,2
843,1,3
844,1,3
845,0,4
846,1,3
847,4,0
848,0,4
849,2,2
850,3,1
851,0,4
852,1,3
853,0,4
854,3,1
855,0,4
856,0,4
857,1,3
858,4,0
859,3,1
860,1,3
861,4,0
862,3,1
863,0,4
864,3,1
865,2,2
866,4,0
867,2,2
868,2,2
869,1,2
870,3,1
871,1,2
872,4,0
873,1,3
874,3,1
875,2,2
876,4,0
877,4,0
878,3,1
879,0,4
880,1,3
881,1,3
882,3,1
883,4,0
884,0,4
885,3,1
886,4,0
887,2,2
888,3,1
889,2,2
890,3,1
891,0,3
892,2,2
893,2,2
894,2,2
895,0,4
896,1,3
897,0,4
898,2,2
899,2,2
900,3,1
901,3,1
902,2,2
903,0,4
904,1,3
905,2,1
906,3,1
907,2,1
908,3,1
909,2,2
910,4,0
911,2,2
912,1,2
913,1,3
914,3,1
915,1,3
916,4,0
917,1,3
918,2,2
919,3,1
920,4,0
921,1,3
922,3,1
923,2,2
924,1,3
925,2,2
926,1,2
927,2,2
928,3,1
929,1,3
930,3,1
931,3,1
932,0,4
933,2,2
934,3,1
935,0,4
936,4,0
937,4,0
938,0,4
939,2,1
940,3,1
941,2,2
942,1,3
943,4,0
944,4,0
945,2,2
946,1,3
947,1,3
948,0,4
949,2,2
950,1,3
951,2,2
952,4,0
953,0,4
954,1,2
955,1,3
956,4,0
957,3,1
958,2,2
959,2,2
960,0,4
961,4,0
962,4,0
963,4,0
964,1,3
965,0,4
966,3,1
967,4,0
968,2,2
969,1,3
970,3,1
971,0,4
972,2,2
973,4,0
974,1,3
975,3,1
976,4,0
977,3,1
978,0,4
979,2,2
980,0,4
981,3,1
982,4,0
983,1,3
984,1,3
985,3,1
986,0,3
987,1,3
988,2,2
989,1,3
990,4,0
991,1,3
992,0,4
993,3,0
994,2,2
995,1,3
996,2,2
997,1,3
998,3,1
999,2,1
1000,3,1
