Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,3,0
4,1,3
5,3,1
6,2,2
7,2,2
8,3,1
9,3,1
10,4,0
11,2,2
12,3,1
13,2,2
14,2,2
15,4,0
16,2,2
17,2,2
18,2,1
19,4,0
20,1,3
21,2,2
22,2,2
23,3,1
24,1,3
25,3,1
26,3,1
27,3,1
28,0,4
29,4,0
30,3,1
31,4,0
32,3,1
33,3,1
34,3,1
35,4,0
36,2,2
37,4,0
38,1,3
39,0,4
40,2,1
41,2,2
42,2,2
43,3,1
44,0,4
45,1,3
46,2,2
47,1,3
48,2,2
49,4,0
50,0,4
51,4,0
52,2,2
53,4,0
54,2,2
55,3,1
56,4,0
57,2,2
58,1,3
59,0,4
60,2,2
61,3,0
62,2,2
63,4,0
64,3,1
65,0,4
66,1,3
67,3,1
68,4,0
69,0,4
70,4,0
71,3,1
72,0,4
73,0,4
74,3,1
75,0,4
76,3,1
77,1,3
78,2,2
79,2,2
80,4,0
81,0,4
82,3,1
83,4,0
84,2,2
85,3,0
86,3,1
87,3,1
88,2,2
89,3,1
90,1,3
91,2,2
92,3,1
93,3,1
94,4,0
95,2,2
96,1,3
97,3,1
98,0,4
99,1,3
100,4,0
101,3,1
102,2,2
103,3,1
104,0,4
105,4,0
106,1,3
107,2,2
108,4,0
109,3,1
110,3,1
111,4,0
112,2,2
113,3,1
114,3,1
115,1,2
116,2,2
117,3,1
118,2,2
119,2,2
120,4,0
121,2,2
122,1,3
123,0,4
124,4,0
125,0,4
126,4,0
127,1,3
128,0,4
129,2,2
130,2,2
131,2,2
132,0,4
133,4,0
134,3,0
135,4,0
136,1,3
137,1,3
138,2,1
139,1,3
140,4,0
141,3,0
142,2,2
143,2,2
144,4,0
145,1,3
146,2,2
147,2,2
148,1,3
149,4,0
150,1,3
151,2,2
152,1,3
153,4,0
154,0,4
155,4,0
156,4,0
157,4,0
158,2,2
159,0,4
160,2,2
161,4,0
162,1,3
163,1,3
164,2,2
165,3,1
166,1,3
167,0,4
168,1,3
169,3,1
170,2,2
171,3,1
172,3,1
173,4,0
174,2,2
175,3,1
176,3,1
177,1,3
178,3,1
179,3,1
180,4,0
181,3,1
182,1,3
183,4,0
184,0,4
185,2,2
186,3,1
187,2,2
188,0,4
189,4,0
190,3,1
191,3,1
192,2,2
193,3,1
194,0,4
195,3,1
196,4,0
197,3,1
198,3,1
199,2,2
200,4,0
201,3,1
202,1,3
203,3,1
204,4,0
205,2,2
206,2,2
207,2,2
208,3,1
209,3,1
210,4,0
211,1,3
212,3,1
213,4,0
214,1,3
215,4,0
216,2,2
217,2,1
218,0,4
219,1,3
220,1,3
221,4,0
222,3,1
223,3,1
224,1,3
225,0,4
226,4,0
227,1,3
228,4,0
229,3,1
230,3,1
231,3,1
232,3,1
233,4,0
234,2,2
235,0,4
236,1,2
237,4,0
238,1,3
239,4,0
240,3,0
241,3,1
242,2,2
243,1,3
244,1,3
245,2,2
246,3,1
247,3,1
248,1,3
249,4,0
250,3,1
251,4,0
252,4,0
253,3,1
254,3,1
255,1,3
256,0,4
257,0,4
258,4,0
259,1,3
260,1,3
261,3,1
262,3,1
263,3,1
264,0,4
265,1,3
266,2,2
267,4,0
268,1,3
269,1,3
270,4,0
271,3,1
272,3,1
273,1,3
274,2,2
275,3,1
276,2,2
277,1,3
278,3,1
279,4,0
280,3,1
281,0,3
282,1,3
283,0,4
284,4,0
285,3,1
286,2,2
287,4,0
288,4,0
289,3,0
290,4,0
291,1,3
292,2,2
293,2,2
294,2,2
295,1,3
296,3,1
297,3,1
298,0,4
299,4,0
300,2,2
301,2,2
302,0,4
303,3,1
304,2,2
305,3,1
306,0,4
307,3,1
308,1,3
309,0,4
310,1,3
311,2,2
312,3,1
313,4,0
314,2,2
315,2,2
316,1,3
317,2,2
318,1,3
319,2,2
320,3,1
321,2,2
322,4,0
323,3,1
324,0,4
325,4,0
326,1,3
327,2,2
328,3,1
329,1,3
330,0,4
331,0,3
332,2,2
333,1,3
334,0,4
335,4,0
336,2,2
337,2,2
338,2,2
339,4,0
340,3,1
341,4,0
342,0,4
343,3,1
344,0,4
345,1,3
346,4,0
347,2,2
348,0,4
349,3,1
350,3,1
351,2,2
352,2,2
353,1,3
354,4,0
355,2,2
356,3,1
357,1,3
358,2,2
359,3,1
360,2,2
361,2,2
362,4,0
363,3,1
364,0,4
365,3,1
366,2,2
367,0,4
368,3,1
369,1,3
370,2,2
371,1,3
372,1,3
373,4,0
374,2,2
375,2,2
376,2,1
377,2,2
378,4,0
379,2,2
380,3,0
381,3,1
382,4,0
383,3,1
384,2,2
385,2,1
386,1,3
387,1,3
388,1,3
389,4,0
390,2,2
391,1,2
392,3,1
393,4,0
394,3,1
395,4,0
396,2,2
397,1,3
398,3,1
399,0,4
400,3,0
401,1,3
402,4,0
403,1,3
404,4,0
405,0,4
406,0,4
407,2,2
408,2,2
409,2,2
410,2,2
411,1,3
412,4,0
413,0,3
414,2,2
415,4,0
416,2,2
417,4,0
418,2,2
419,3,1
420,0,4
421,4,0
422,1,3
423,4,0
424,2,2
425,3,1
426,3,1
427,1,3
428,4,0
429,3,1
430,3,1
431,2,2
432,4,0
433,3,1
434,4,0
435,3,1
436,0,4
437,3,1
438,1,3
439,2,2
440,1,3
441,3,1
442,2,2
443,3,1
444,3,1
445,3,1
446,0,4
447,1,3
448,0,4
449,0,4
450,1,3
451,2,2
452,3,1
453,3,1
454,4,0
455,2,2
456,3,1
457,0,4
458,3,1
459,4,0
460,4,0
461,4,0
462,1,3
463,4,0
464,1,3
465,3,1
466,2,2
467,1,3
468,3,1
469,3,1
470,3,1
471,3,1
472,0,4
473,2,2
474,0,4
475,3,1
476,2,2
477,1,3
478,1,3
479,3,1
480,2,2
481,3,1
482,4,0
483,0,4
484,2,2
485,1,3
486,1,3
487,2,2
488,4,0
489,3,1
490,2,2
491,0,4
492,3,1
493,0,4
494,1,3
495,4,0
496,1,3
497,2,2
498,2,2
499,4,0
500,0,4
501,1,3
502,1,3
503,1,3
504,1,3
505,1,3
506,2,2
507,3,1
508,2,2
509,0,4
510,3,1
511,3,1
