Game Index,Bet Points Model 1,Bet Points Model 2
271,4,0
272,1,2
273,1,3
274,2,2
275,3,1
276,2,2
277,2,2
278,3,1
279,0,4
280,0,4
281,2,2
282,1,3
283,1,3
284,0,4
285,2,2
286,1,3
287,2,2
288,1,3
289,1,3
290,1,3
291,3,1
292,1,3
293,2,2
294,1,3
295,2,2
296,3,1
297,2,2
298,2,2
299,0,4
300,1,3
301,1,3
302,2,2
303,0,4
304,3,1
305,4,0
306,3,1
307,3,1
308,2,2
309,0,4
310,1,3
311,3,1
312,0,4
313,2,2
314,2,2
315,1,3
316,1,2
317,0,4
318,0,4
319,0,3
320,2,2
321,2,2
322,3,1
323,2,2
324,1,3
325,1,3
326,1,3
327,2,2
328,3,1
329,1,3
330,2,2
331,2,2
332,2,2
333,2,2
334,3,1
335,1,3
336,3,1
337,2,2
338,1,3
339,3,1
340,1,3
341,3,1
342,0,4
343,3,1
344,1,3
345,0,4
346,3,1
347,0,4
348,4,0
349,3,1
350,0,4
351,1,3
352,1,3
353,3,1
354,2,2
355,1,3
356,0,3
357,0,3
358,3,1
359,1,3
360,2,2
361,2,2
362,4,0
363,0,4
364,0,4
365,3,1
366,2,2
367,0,4
368,2,2
369,1,2
370,3,1
371,0,4
372,2,2
373,3,1
374,4,0
375,0,4
376,0,4
377,1,3
378,3,1
379,2,2
380,4,0
381,0,4
382,0,4
383,0,4
384,1,3
385,0,3
386,4,0
387,2,2
388,2,2
389,2,2
390,4,0
391,3,1
392,2,2
393,1,3
394,0,4
395,1,3
396,3,1
397,2,2
398,2,2
399,0,4
400,1,3
401,2,2
402,1,3
403,2,2
404,2,2
405,2,2
406,0,4
407,1,3
408,2,1
409,4,0
410,3,1
411,1,3
412,2,2
413,2,2
414,1,3
415,4,0
416,4,0
417,3,1
418,0,3
419,1,3
420,1,3
421,3,1
422,2,2
423,0,4
424,0,4
425,2,2
426,2,2
427,0,4
428,4,0
429,4,0
430,4,0
431,3,1
432,1,3
433,3,1
434,3,1
435,3,1
436,1,3
437,0,4
438,0,4
439,3,1
440,4,0
441,2,2
442,3,1
443,2,2
444,4,0
445,4,0
446,0,4
447,2,1
448,4,0
449,2,2
450,0,4
451,0,4
452,0,4
453,4,0
454,1,3
455,1,3
456,1,3
457,1,3
458,3,1
459,0,4
460,1,3
461,0,4
462,1,3
463,1,2
464,0,4
465,0,4
466,3,1
467,2,2
468,0,4
469,2,2
470,2,2
471,1,3
472,2,2
473,0,4
474,1,3
475,1,3
476,2,2
477,2,2
478,4,0
479,4,0
480,1,3
481,2,2
482,0,4
483,1,3
484,4,0
485,2,2
486,2,2
487,2,1
488,3,1
489,3,1
490,0,3
491,1,3
492,1,3
493,1,3
494,2,2
495,2,2
496,2,2
497,0,4
498,0,4
499,0,4
500,2,2
501,0,4
502,0,4
503,3,1
504,2,2
505,0,4
506,2,2
507,1,3
508,4,0
509,0,4
510,0,4
511,1,2
512,2,2
513,3,1
514,1,3
515,1,3
516,4,0
517,1,3
518,4,0
519,3,1
520,2,2
521,2,2
522,0,4
523,2,2
524,0,4
525,2,2
526,3,1
527,2,2
528,2,2
529,4,0
530,4,0
531,3,1
532,0,4
533,2,2
534,1,3
535,2,2
536,1,3
537,2,2
538,1,3
539,4,0
540,0,4
541,2,2
542,2,1
543,3,1
544,1,3
545,0,4
546,4,0
547,4,0
548,1,2
549,0,4
550,3,1
551,0,4
552,1,3
553,2,2
554,1,3
555,0,4
556,1,3
557,0,4
558,3,1
559,3,1
560,0,4
561,0,4
562,1,3
563,0,4
564,1,3
565,1,3
566,2,2
567,3,1
568,2,2
569,0,4
570,2,2
571,0,4
572,1,3
573,0,3
574,0,4
575,0,4
576,4,0
577,2,2
578,1,3
579,0,4
580,3,0
581,1,3
582,0,4
583,2,2
584,1,3
585,1,3
586,1,3
587,3,1
588,3,1
589,2,2
590,1,3
591,4,0
592,3,0
593,2,2
594,1,3
595,1,3
596,4,0
597,1,3
598,0,4
599,0,4
600,2,2
601,2,2
602,1,3
603,1,3
604,0,4
605,1,3
606,1,3
607,2,2
608,0,4
609,2,2
610,4,0
611,2,2
612,3,1
613,1,3
614,0,4
615,4,0
616,0,4
617,1,3
618,4,0
619,3,1
620,3,1
621,0,4
622,0,4
623,1,3
624,1,2
625,1,3
626,1,3
627,1,3
628,2,2
629,2,2
630,1,3
631,2,2
632,1,3
633,3,1
634,4,0
635,2,2
636,2,2
637,4,0
638,1,3
639,0,4
640,1,3
641,0,4
642,2,2
643,0,4
644,3,1
645,3,1
646,2,2
647,0,4
648,2,2
649,3,1
650,3,1
651,1,3
652,4,0
653,1,3
654,2,2
655,2,2
656,2,2
657,2,2
658,3,1
659,1,3
660,4,0
661,1,3
662,0,4
663,3,1
664,1,3
665,3,1
666,3,1
667,0,4
668,4,0
669,4,0
670,2,2
671,1,3
672,1,3
673,1,3
674,1,3
675,1,3
676,1,3
677,3,1
678,1,3
679,0,4
680,0,4
681,0,4
682,2,2
683,4,0
684,0,4
685,2,2
686,3,1
687,2,2
688,1,3
689,2,2
690,1,3
691,0,4
692,0,4
693,1,3
694,1,3
695,0,4
696,0,4
697,1,3
698,4,0
699,4,0
700,3,1
701,2,2
702,3,1
703,0,4
704,0,4
705,2,2
706,2,2
707,1,3
708,1,2
709,0,4
710,2,2
711,0,4
712,0,4
713,1,3
714,2,2
715,4,0
716,4,0
717,3,1
718,1,3
719,2,2
720,2,2
721,3,1
722,3,1
723,0,4
724,3,1
725,0,4
726,0,4
727,4,0
728,2,2
729,3,1
730,0,4
731,2,2
732,0,4
733,2,2
734,2,2
735,0,4
736,1,3
737,2,2
738,1,3
739,2,2
740,4,0
741,0,3
742,2,2
743,1,3
744,0,4
745,3,1
746,3,1
747,2,2
748,2,2
749,0,4
750,3,1
751,2,2
752,4,0
753,2,2
754,0,4
755,4,0
756,0,4
757,3,1
758,2,2
759,1,3
760,3,1
761,4,0
762,1,3
763,2,2
764,4,0
765,2,2
766,0,4
767,0,4
768,0,4
769,3,1
770,2,2
771,4,0
772,2,2
773,4,0
774,0,4
775,1,3
776,3,1
777,1,3
778,2,2
779,1,3
780,1,3
781,4,0
782,0,4
783,3,1
784,3,1
785,3,1
786,3,1
787,1,3
788,2,2
789,4,0
790,1,3
791,2,1
792,4,0
793,1,3
794,1,3
795,1,3
796,0,4
797,2,2
798,2,2
799,4,0
800,0,4
801,0,4
802,3,1
803,0,4
804,4,0
805,2,2
806,2,2
807,0,4
808,0,4
809,0,4
810,0,4
811,2,2
812,0,4
813,1,3
814,0,4
815,2,2
816,1,3
817,1,3
818,2,1
819,1,3
820,0,4
821,0,4
822,3,1
823,0,4
824,4,0
825,0,4
826,0,3
827,3,1
828,3,1
829,2,2
830,1,3
831,1,3
832,4,0
833,2,2
834,0,4
835,1,3
836,2,2
837,0,4
838,2,2
839,2,2
840,1,3
841,1,3
842,1,2
843,2,2
844,2,2
845,1,3
846,2,2
847,0,4
848,2,2
849,0,4
850,1,3
851,3,1
852,3,1
853,2,2
854,0,4
855,0,4
856,2,2
857,2,2
858,3,1
859,2,2
860,3,1
861,2,2
862,0,4
863,1,3
864,4,0
865,1,3
866,2,2
867,1,3
868,3,1
869,3,1
870,3,1
871,3,1
872,0,4
873,4,0
874,2,2
875,0,4
876,0,4
877,2,2
878,0,4
879,2,2
880,0,4
881,0,4
882,2,2
883,1,3
884,0,4
885,3,0
886,1,3
887,1,3
888,0,4
889,3,1
890,3,1
891,2,2
892,2,2
893,2,2
894,1,3
895,3,1
896,0,4
897,1,3
898,1,3
899,3,1
900,3,1
901,3,1
902,1,3
903,1,3
904,3,1
905,0,4
906,2,2
907,0,4
908,1,3
909,1,3
910,2,2
911,2,2
912,3,1
913,0,4
914,3,1
915,4,0
916,0,4
917,3,1
918,1,3
919,1,3
920,1,3
921,0,4
922,0,4
923,1,3
924,0,4
925,1,3
926,1,3
927,1,3
928,0,4
929,1,3
930,1,3
931,1,3
932,2,2
933,1,3
934,2,2
935,1,3
936,2,2
937,0,4
938,3,1
939,3,1
940,1,3
941,1,3
942,4,0
943,3,1
944,2,2
945,2,2
946,0,4
947,1,2
948,1,3
949,0,4
950,2,2
951,1,3
952,0,4
953,1,3
954,2,2
955,4,0
956,1,3
957,4,0
958,1,3
959,3,1
960,0,4
961,4,0
962,1,3
963,1,3
964,2,2
965,0,4
966,1,3
967,3,1
968,2,2
969,2,2
970,1,3
971,4,0
972,1,3
973,0,4
974,1,3
975,0,4
976,2,2
977,3,1
978,1,3
979,1,3
980,2,2
981,1,3
982,3,1
983,3,1
984,0,4
985,0,4
986,1,2
987,1,3
988,2,2
989,3,1
990,3,1
991,4,0
992,1,3
993,0,4
994,0,4
995,3,1
996,4,0
997,0,4
998,2,2
999,3,1
1000,2,2
