Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,3,1
4,3,1
5,1,3
6,2,2
7,4,0
8,1,2
9,3,1
10,2,2
11,1,3
12,3,1
13,3,1
14,4,0
15,2,2
16,0,4
17,2,2
18,1,3
19,2,2
20,0,4
21,4,0
22,0,4
23,1,3
24,1,3
25,3,0
26,0,4
27,3,1
28,1,3
29,3,1
30,2,2
31,4,0
32,2,2
33,1,3
34,3,1
35,1,3
36,4,0
37,1,3
38,1,3
39,2,2
40,0,4
41,0,4
42,1,3
43,4,0
44,2,2
45,1,3
46,2,2
47,2,2
48,4,0
49,1,3
50,4,0
51,0,4
52,2,2
53,0,3
54,0,4
55,4,0
56,0,4
57,3,1
58,2,2
59,1,3
60,3,1
61,1,3
62,2,2
63,1,3
64,4,0
65,1,3
66,0,4
67,0,4
68,3,1
69,2,2
70,3,1
71,2,1
72,2,2
73,1,3
74,2,2
75,2,2
76,3,1
77,1,3
78,4,0
79,2,2
80,4,0
81,1,3
82,0,4
83,3,1
84,2,2
85,1,3
86,3,1
87,1,3
88,1,3
89,2,1
90,1,3
91,0,4
92,1,2
93,2,2
94,4,0
95,0,4
96,4,0
97,3,1
98,4,0
99,4,0
100,2,2
101,2,2
102,4,0
103,1,3
104,0,4
105,1,3
106,0,4
107,0,4
108,1,3
109,1,3
110,1,3
111,1,3
112,1,3
113,1,3
114,2,2
115,3,1
116,3,1
117,3,1
118,3,1
119,0,4
120,3,1
121,1,3
122,3,1
123,1,3
124,2,2
125,0,3
126,1,3
127,2,2
128,0,4
129,1,3
130,4,0
131,2,2
132,4,0
133,2,2
134,4,0
135,0,3
136,0,4
137,3,1
138,2,2
139,0,4
140,3,1
141,3,1
142,3,1
143,2,2
144,4,0
145,4,0
146,0,4
147,3,1
148,3,1
149,2,2
150,4,0
151,4,0
152,4,0
153,1,3
154,2,2
155,1,3
156,3,1
157,2,2
158,3,1
159,3,1
160,1,3
161,4,0
162,2,2
163,2,2
164,2,2
165,2,2
166,1,3
167,2,2
168,2,1
169,2,2
170,4,0
171,2,1
172,1,3
173,3,0
174,0,4
175,0,4
176,0,4
177,2,2
178,3,1
179,4,0
180,1,3
181,4,0
182,4,0
183,2,2
184,4,0
185,2,2
186,2,2
187,2,2
188,1,3
189,2,2
190,2,2
191,2,2
192,4,0
193,1,3
194,1,3
195,3,0
196,3,1
197,2,2
198,0,3
199,1,3
200,2,2
201,1,2
202,2,2
203,0,4
204,3,1
205,2,1
206,3,1
207,0,4
208,2,2
209,2,2
210,0,4
211,3,1
212,1,3
213,1,3
214,3,1
215,0,4
216,1,3
217,0,4
218,2,2
219,1,3
220,4,0
221,2,2
222,2,2
223,1,3
224,3,1
225,1,3
226,0,4
227,4,0
228,1,3
229,2,2
230,2,2
231,1,2
232,4,0
233,4,0
234,1,3
235,2,2
236,4,0
237,0,4
238,4,0
239,1,3
240,1,3
241,0,4
242,1,2
243,0,4
244,3,1
245,2,2
246,4,0
247,0,3
248,4,0
249,4,0
250,3,1
251,2,2
252,2,2
253,1,3
254,4,0
255,1,3
256,3,0
257,4,0
