Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,2,2
4,2,2
5,1,2
6,1,3
7,2,2
8,0,4
9,0,4
10,1,3
11,4,0
12,0,4
13,4,0
14,2,2
15,4,0
16,2,2
17,3,1
18,3,1
19,2,2
20,4,0
21,3,1
22,3,1
23,2,2
24,1,3
25,1,3
26,1,3
27,0,4
28,4,0
29,2,2
30,3,1
31,4,0
32,4,0
33,2,2
34,1,3
35,0,4
36,0,4
37,2,2
38,1,3
39,2,2
40,3,1
41,4,0
42,4,0
43,1,3
44,0,4
45,1,3
46,4,0
47,1,3
48,2,2
49,3,1
50,1,3
51,4,0
52,2,2
53,1,3
54,4,0
55,3,1
56,4,0
57,3,1
58,3,1
59,2,2
60,3,1
61,4,0
62,2,2
63,3,1
64,2,2
65,3,1
66,0,4
67,3,1
68,0,4
69,4,0
70,3,1
71,1,3
72,2,2
73,3,1
74,3,1
75,4,0
76,0,4
77,3,1
78,3,1
79,0,4
80,1,3
81,3,1
82,1,3
83,1,3
84,2,2
85,4,0
86,0,4
87,2,2
88,1,3
89,3,1
90,3,1
91,2,2
92,2,2
93,4,0
94,2,2
95,3,1
96,3,1
97,2,2
98,4,0
99,4,0
100,2,2
101,3,1
102,0,4
103,2,1
104,3,1
105,4,0
106,4,0
107,1,3
108,3,1
109,0,4
110,2,2
111,3,1
112,1,3
113,3,1
114,2,2
115,2,2
116,3,1
117,3,1
118,0,4
119,1,3
120,3,1
121,1,3
122,1,3
123,2,2
124,2,1
125,2,2
126,4,0
127,3,1
128,3,1
129,0,4
130,2,2
131,4,0
132,3,1
133,2,2
134,4,0
135,4,0
136,2,2
137,0,4
138,4,0
139,3,1
140,0,4
141,0,4
142,3,1
143,3,1
144,2,2
145,2,2
146,4,0
147,3,1
148,2,2
149,1,2
150,1,3
151,2,2
152,3,1
153,3,1
154,4,0
155,4,0
156,0,4
157,4,0
158,2,2
159,3,1
160,0,4
161,1,3
162,1,3
163,2,2
164,2,2
165,1,3
166,1,3
167,3,1
168,1,3
169,4,0
170,1,3
171,0,4
172,1,2
173,2,2
174,0,4
175,3,0
176,3,1
177,2,2
178,3,1
179,2,2
180,0,4
181,2,2
182,0,4
183,4,0
184,0,3
185,0,4
186,4,0
187,3,1
188,4,0
189,0,4
190,3,1
191,2,2
192,2,2
