Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,0,4
4,3,1
5,4,0
6,4,0
7,1,3
8,2,2
9,0,4
10,2,2
11,2,2
12,3,1
13,0,4
14,3,1
15,2,2
16,4,0
17,4,0
18,0,4
19,2,2
20,0,4
21,4,0
22,1,3
23,3,1
24,0,3
25,4,0
26,1,3
27,1,3
28,2,2
29,4,0
30,3,1
31,3,1
32,3,1
33,2,2
34,2,2
35,4,0
36,1,3
37,0,4
38,3,1
39,4,0
40,3,1
41,3,1
42,2,2
43,1,3
44,4,0
45,4,0
46,3,1
47,4,0
48,2,2
49,2,2
50,1,2
51,1,2
52,1,3
53,1,3
54,3,1
55,3,1
56,2,2
57,3,1
58,2,2
59,4,0
60,4,0
61,1,3
62,2,2
63,1,3
64,4,0
65,3,1
66,0,4
67,4,0
68,2,2
69,4,0
70,0,4
71,3,1
72,0,4
73,0,4
74,2,2
75,3,1
76,1,3
77,1,3
78,3,1
79,4,0
80,1,3
81,2,2
82,4,0
83,4,0
84,4,0
85,4,0
86,3,1
87,2,2
88,4,0
89,4,0
90,1,3
91,3,1
92,2,2
93,1,3
94,3,1
95,3,1
96,0,4
97,2,2
98,0,4
99,2,2
100,4,0
101,4,0
102,4,0
103,0,4
104,4,0
105,3,1
106,2,2
107,3,1
108,3,1
109,3,1
110,3,0
111,2,2
112,2,1
113,4,0
114,4,0
115,4,0
116,4,0
117,3,1
118,1,3
119,3,1
120,4,0
121,0,3
122,3,1
123,3,1
124,3,1
125,4,0
126,4,0
127,0,4
128,2,2
129,4,0
130,4,0
131,3,1
132,3,1
133,3,1
134,3,1
135,1,3
136,4,0
137,3,1
138,0,4
139,4,0
140,2,1
141,2,2
142,1,3
143,3,1
144,1,3
145,4,0
146,3,1
147,3,1
148,0,4
149,3,1
150,1,3
151,1,3
152,4,0
153,1,3
154,2,2
155,3,1
156,0,4
157,4,0
158,4,0
159,0,3
160,4,0
161,4,0
162,2,2
163,2,2
164,2,2
165,2,2
166,2,2
167,1,3
168,4,0
169,0,4
170,3,0
171,3,1
172,2,2
173,0,4
174,2,2
175,4,0
176,4,0
177,3,1
178,0,4
179,3,1
180,2,2
181,3,1
182,4,0
183,3,1
184,4,0
185,1,3
186,3,1
187,0,4
188,0,4
189,3,1
190,1,3
191,1,3
192,2,2
