Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,0,4
4,2,2
5,1,3
6,1,3
7,4,0
8,3,1
9,4,0
10,4,0
11,4,0
12,0,4
13,3,1
14,2,2
15,1,3
16,1,3
17,3,1
18,0,4
19,2,2
20,3,1
21,3,1
22,4,0
23,4,0
24,1,3
25,0,4
26,3,1
27,4,0
28,1,3
29,4,0
30,2,2
31,4,0
32,3,1
33,1,3
34,1,3
35,0,4
36,1,3
37,2,2
38,3,1
39,1,3
40,1,3
41,1,3
42,3,1
43,3,1
44,1,3
45,4,0
46,3,1
47,4,0
48,4,0
49,2,2
50,0,4
51,2,1
52,1,3
53,3,1
54,2,2
55,4,0
56,2,2
57,4,0
58,1,3
59,2,2
60,3,1
61,4,0
62,0,4
63,4,0
64,1,3
65,1,3
66,3,1
67,3,1
68,4,0
69,1,3
70,2,2
71,0,4
72,2,2
73,1,3
74,1,3
75,4,0
76,3,0
77,2,2
78,2,2
79,0,4
80,4,0
81,2,2
82,2,2
83,3,1
84,3,1
85,2,2
86,3,1
87,0,4
88,2,2
89,3,1
90,1,3
91,4,0
92,1,3
93,2,2
94,2,2
95,2,2
96,2,2
97,2,2
98,3,1
99,3,1
100,2,2
101,3,1
102,1,3
103,4,0
104,2,1
105,3,1
106,1,3
107,3,1
108,2,2
109,4,0
110,2,2
111,2,2
112,4,0
113,1,3
114,4,0
115,4,0
116,1,3
117,3,1
118,4,0
119,3,1
120,3,1
121,3,0
122,4,0
123,3,1
124,3,1
125,1,3
126,4,0
127,1,3
128,1,2
129,3,1
130,0,4
131,3,1
132,2,2
133,3,1
134,0,4
135,4,0
136,2,2
137,3,1
138,4,0
139,3,1
140,0,4
141,4,0
142,3,1
143,3,1
144,0,4
145,1,3
146,3,1
147,1,3
148,1,3
149,4,0
150,1,3
151,4,0
152,1,2
153,4,0
154,3,1
155,3,1
156,2,2
157,1,3
158,4,0
159,1,3
160,4,0
161,3,1
162,4,0
163,3,1
164,4,0
165,4,0
166,3,1
167,4,0
168,1,3
169,2,2
170,1,3
171,4,0
172,1,3
173,2,2
174,2,2
175,2,2
176,0,4
177,2,2
178,1,3
179,0,4
180,2,2
181,0,4
182,1,3
183,3,1
184,4,0
185,1,3
186,4,0
187,4,0
188,2,2
189,0,4
190,3,1
191,1,3
192,3,1
193,2,2
194,2,2
195,2,2
196,2,2
197,1,3
198,1,3
199,3,1
200,0,4
201,2,2
202,3,1
203,1,3
204,3,1
205,2,2
206,4,0
207,2,2
208,3,1
209,2,2
210,3,1
211,4,0
212,2,2
213,4,0
214,1,3
215,1,3
216,0,4
217,2,2
218,2,2
219,0,4
220,4,0
221,3,1
222,2,2
223,4,0
224,2,2
225,0,4
226,3,1
227,0,4
228,1,2
229,3,1
230,2,2
231,4,0
232,4,0
233,2,2
234,2,2
235,4,0
236,4,0
237,1,3
238,3,1
239,3,1
240,3,1
241,3,1
242,1,3
243,4,0
244,3,1
245,0,4
246,2,2
247,4,0
248,2,2
249,2,2
250,1,3
251,3,1
252,1,3
253,3,1
254,3,1
255,2,2
256,1,3
257,4,0
258,3,1
259,2,2
260,3,1
261,2,2
262,2,1
263,3,1
264,0,4
265,3,1
266,2,2
267,2,2
268,3,1
269,2,2
270,1,3
271,1,3
272,3,1
273,2,2
274,4,0
275,1,3
276,2,2
277,0,4
278,0,4
279,2,2
280,1,3
281,1,3
282,3,1
283,0,4
284,0,4
285,1,3
286,3,1
287,4,0
288,0,4
289,2,2
290,2,2
291,4,0
292,0,4
293,1,3
294,1,3
295,0,4
296,2,2
297,0,4
298,4,0
299,2,2
300,4,0
301,1,3
302,2,2
303,2,2
304,3,1
305,0,4
306,4,0
307,2,2
308,1,3
309,3,1
310,2,2
311,0,4
312,4,0
313,3,1
314,2,2
315,0,4
316,1,3
317,3,1
318,1,3
319,4,0
320,2,2
321,4,0
322,2,2
323,2,2
324,4,0
325,2,2
326,4,0
327,0,4
328,3,1
329,2,2
330,2,2
331,3,1
332,4,0
333,1,3
334,3,1
335,1,3
336,0,4
337,3,1
338,4,0
339,0,4
340,0,4
341,4,0
342,1,3
343,1,3
344,3,1
345,1,3
346,4,0
347,4,0
348,2,2
349,1,3
350,3,1
351,4,0
352,1,3
353,1,3
354,4,0
355,3,1
356,0,4
357,2,2
358,1,3
359,0,4
360,2,2
361,0,4
362,3,1
363,2,2
364,1,3
365,2,2
366,2,2
367,3,1
368,3,1
369,2,2
370,1,3
371,0,4
372,2,2
373,2,2
374,1,2
375,0,4
376,2,2
377,1,3
378,3,1
379,3,1
380,3,1
381,1,3
382,2,2
383,1,3
384,4,0
385,1,3
386,1,3
387,0,4
388,2,2
389,4,0
390,2,2
391,3,1
392,1,3
393,0,4
394,1,3
395,4,0
396,1,3
397,3,1
398,4,0
399,3,1
400,3,1
401,2,2
402,2,2
403,2,2
404,0,4
405,2,2
406,3,1
407,0,4
408,3,0
409,0,4
410,3,1
411,1,3
412,3,1
413,0,4
414,2,2
415,4,0
416,4,0
417,2,2
418,4,0
419,3,1
420,1,3
421,2,2
422,3,1
423,3,1
424,1,3
425,0,4
426,1,3
427,2,2
428,0,3
429,1,3
430,4,0
431,1,3
432,2,2
433,3,1
434,4,0
435,3,1
436,1,2
437,1,3
438,2,2
439,2,2
440,4,0
441,2,2
442,2,2
443,2,2
444,1,3
445,2,2
446,2,2
447,0,4
448,2,2
449,3,1
450,2,2
451,3,1
452,0,4
453,1,3
454,2,2
455,0,4
456,1,3
457,1,3
458,2,2
459,3,1
460,1,3
461,1,3
462,0,4
463,0,4
464,4,0
465,2,2
466,0,4
467,2,2
468,0,4
469,1,2
470,1,3
471,1,3
472,3,1
473,0,4
474,4,0
475,3,1
476,3,1
477,0,4
478,2,2
479,3,1
480,4,0
481,3,1
482,1,3
483,3,1
484,2,1
485,4,0
486,2,2
487,1,3
488,3,1
489,2,2
490,3,1
491,4,0
492,0,4
493,4,0
494,3,1
495,1,3
496,2,2
497,3,1
498,4,0
499,0,4
500,4,0
501,3,1
502,2,2
503,4,0
504,4,0
505,1,3
506,2,2
507,1,3
508,2,2
509,3,1
510,2,2
511,2,2
512,1,3
513,1,3
514,2,2
515,1,3
516,0,4
517,3,1
518,4,0
519,0,4
520,2,2
521,2,2
522,0,4
523,4,0
524,2,2
525,2,2
526,3,1
527,3,1
528,4,0
529,4,0
530,4,0
531,2,2
532,2,2
533,4,0
534,2,1
535,1,3
536,3,1
537,2,2
538,3,1
539,1,3
540,0,4
541,0,4
542,4,0
543,3,1
544,2,2
545,4,0
546,4,0
547,2,2
548,0,4
549,4,0
550,3,1
551,2,2
552,4,0
553,1,3
554,4,0
555,3,1
556,1,2
557,3,1
558,2,2
559,3,1
560,2,2
561,1,2
562,4,0
563,2,2
564,1,3
565,3,1
566,3,1
567,3,1
568,4,0
569,0,4
570,2,2
571,3,1
572,4,0
573,4,0
574,4,0
575,4,0
576,3,1
577,0,4
578,3,1
579,4,0
580,3,1
581,3,1
582,4,0
583,1,3
584,1,3
585,2,2
586,1,3
587,4,0
588,2,2
589,0,4
590,3,1
591,1,3
592,4,0
593,2,2
594,2,2
595,1,3
596,2,2
597,3,1
598,2,2
599,1,3
600,3,1
601,0,4
602,0,4
603,4,0
604,4,0
605,2,2
606,3,1
607,1,2
608,2,2
609,2,2
610,3,1
611,3,1
612,0,4
613,3,0
614,0,4
615,3,1
616,4,0
617,4,0
618,4,0
619,0,4
620,2,2
621,3,1
622,2,2
623,2,2
624,1,3
625,2,2
626,3,1
627,1,3
628,4,0
629,3,1
630,2,2
631,2,2
632,4,0
633,3,1
634,2,2
635,3,1
636,4,0
637,3,1
638,0,4
639,3,1
640,1,3
641,3,1
642,2,2
643,1,3
644,1,3
645,1,3
646,2,2
647,0,4
648,0,4
649,2,2
650,4,0
651,2,2
652,2,2
653,2,2
654,3,1
655,1,3
656,2,2
657,3,1
658,1,3
659,3,1
660,3,1
661,3,1
662,2,2
663,0,4
664,1,3
665,0,4
666,3,1
667,1,3
668,3,1
669,2,2
670,0,4
671,3,1
672,1,3
673,4,0
674,2,2
675,3,1
676,1,3
677,2,2
678,3,1
679,4,0
680,2,2
681,0,4
682,1,3
683,2,2
684,0,4
685,3,1
686,4,0
687,2,2
688,1,3
689,2,2
690,2,2
691,3,1
692,4,0
693,1,2
694,0,4
695,3,1
696,1,3
697,2,2
698,3,1
699,2,1
700,3,1
701,4,0
702,4,0
703,1,3
704,1,3
705,0,4
706,0,4
707,2,2
708,1,3
709,4,0
710,3,1
711,3,1
712,2,2
713,0,3
714,2,2
715,4,0
716,3,1
717,4,0
718,3,1
719,4,0
720,3,1
721,0,4
722,0,4
723,1,3
724,4,0
725,2,2
726,3,1
727,3,1
728,0,4
729,1,3
730,1,3
731,0,4
732,3,1
733,0,4
734,4,0
735,1,3
736,3,1
737,0,4
738,4,0
739,1,2
740,3,1
741,1,3
742,4,0
743,1,3
744,4,0
745,4,0
746,4,0
747,1,2
748,1,3
749,0,4
750,3,1
751,1,3
752,2,1
753,0,4
754,1,3
755,1,2
756,4,0
757,3,1
758,4,0
759,1,3
760,3,1
761,1,3
762,3,1
763,1,3
764,1,3
765,0,4
766,2,2
767,3,1
768,1,3
769,3,1
770,1,3
771,0,4
772,2,2
773,0,4
774,4,0
