Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,3,1
3,0,4
4,3,1
5,3,1
6,4,0
7,2,2
8,3,1
9,4,0
10,4,0
11,3,1
12,0,4
13,1,3
14,2,2
15,1,3
16,4,0
17,1,3
18,1,3
19,2,2
20,3,1
21,3,1
22,2,2
23,4,0
24,0,4
25,2,2
26,2,2
27,3,1
28,2,2
29,3,1
30,1,3
31,3,1
32,3,1
33,1,3
34,3,1
35,3,0
36,0,4
37,1,3
38,4,0
39,2,2
40,0,4
41,3,1
42,0,4
43,0,4
44,3,1
45,2,2
46,3,1
47,3,1
48,3,1
49,1,3
50,3,1
51,2,2
52,3,1
53,2,2
54,4,0
55,2,2
56,0,4
57,0,4
58,3,1
59,3,1
60,3,1
61,0,4
62,3,1
63,4,0
64,2,2
65,3,1
66,4,0
67,1,3
68,0,4
69,3,1
70,2,2
71,3,1
72,4,0
73,3,1
74,4,0
75,1,3
76,3,1
77,0,4
78,2,2
79,1,3
80,3,1
81,2,2
82,1,3
83,3,1
84,2,2
85,4,0
86,3,1
87,4,0
88,0,4
89,1,3
90,3,1
91,2,2
92,4,0
93,1,3
94,0,4
95,3,1
96,1,2
97,0,3
98,1,3
99,1,3
100,3,1
101,4,0
102,1,3
103,1,3
104,4,0
105,1,3
106,3,1
107,0,4
108,0,4
109,1,3
110,3,1
111,2,2
112,3,1
113,1,3
114,0,4
115,3,1
116,3,1
117,0,4
118,2,2
119,2,2
120,0,4
121,0,4
122,4,0
123,4,0
124,2,2
125,1,3
126,0,4
127,2,2
128,0,4
129,0,3
130,1,3
131,2,2
132,2,2
133,2,2
134,4,0
135,2,2
136,3,1
137,2,2
138,1,3
139,0,4
140,1,3
141,2,2
142,3,1
143,1,3
144,1,3
145,2,2
146,4,0
147,0,4
148,1,3
149,1,3
150,0,4
151,4,0
152,4,0
153,2,2
154,0,4
155,3,1
156,1,3
157,1,3
158,3,1
159,3,1
160,3,1
161,4,0
162,2,2
163,2,2
164,1,3
165,4,0
166,1,3
167,4,0
168,3,1
169,1,3
170,1,3
171,3,1
172,3,1
173,3,1
174,4,0
175,2,2
176,4,0
177,2,2
178,1,3
179,0,3
180,1,3
181,4,0
182,1,3
183,1,3
184,4,0
185,1,3
186,0,4
187,3,1
188,3,0
189,2,2
190,2,2
191,0,3
192,2,2
193,1,3
194,3,1
195,2,2
196,3,1
197,4,0
198,2,2
199,3,1
200,0,4
201,2,2
202,1,3
203,4,0
204,0,4
205,0,4
206,1,3
207,2,2
208,4,0
209,2,2
210,2,2
211,3,1
212,3,1
213,2,2
214,3,1
215,2,2
216,1,3
217,4,0
218,1,3
219,2,2
220,3,1
221,2,2
222,4,0
223,4,0
224,4,0
225,2,2
226,1,3
227,1,3
228,3,1
229,1,3
230,2,2
231,4,0
232,2,2
233,3,1
234,2,2
235,2,1
236,0,4
237,4,0
238,3,1
239,3,1
240,3,1
241,2,1
242,3,1
243,1,3
244,3,1
245,2,2
246,4,0
247,4,0
248,2,2
249,4,0
250,4,0
251,3,1
252,2,2
253,3,1
254,0,4
255,0,4
256,1,2
257,3,1
258,4,0
259,2,2
260,0,4
261,2,2
262,3,1
263,0,4
264,3,1
265,2,2
266,1,3
267,0,4
268,0,4
269,0,4
270,2,2
271,3,1
272,0,4
273,3,1
274,2,2
275,1,3
276,4,0
277,4,0
278,1,3
279,0,4
280,1,3
281,4,0
282,2,2
283,1,3
284,4,0
285,1,3
286,1,3
287,2,2
288,3,0
289,4,0
290,3,0
291,0,4
292,0,4
293,1,3
294,2,2
295,0,4
296,3,1
297,3,1
298,1,3
299,1,3
300,1,3
301,2,2
302,2,2
303,3,1
304,0,4
305,1,3
306,1,3
307,3,1
308,2,2
309,2,2
310,1,2
311,4,0
312,3,1
313,1,3
314,2,1
315,0,4
316,0,4
317,1,3
318,3,1
319,2,1
320,1,3
321,2,2
322,1,3
323,1,3
324,1,3
325,2,2
326,1,2
327,3,1
328,0,4
329,2,2
330,3,0
331,4,0
332,0,4
333,0,4
334,3,1
335,1,3
336,4,0
337,3,1
338,0,4
339,2,2
340,0,4
341,1,3
342,4,0
343,2,2
344,0,4
345,3,1
346,2,2
347,2,2
348,2,1
349,0,4
350,2,2
351,3,1
352,2,2
353,1,3
354,1,3
355,1,3
356,1,2
357,1,3
358,2,2
359,0,4
360,2,2
361,3,1
362,4,0
363,1,3
364,0,3
365,2,2
366,2,2
367,0,4
368,1,3
369,0,4
370,3,1
371,2,2
372,3,1
373,2,2
374,3,1
375,1,3
376,4,0
377,3,1
378,1,3
379,2,2
380,4,0
381,2,2
382,1,3
383,3,1
384,2,2
385,2,2
386,2,2
387,2,2
388,3,1
389,1,3
390,4,0
391,3,1
392,2,2
393,2,2
394,4,0
395,0,4
396,1,3
397,3,1
398,1,3
399,3,1
400,3,1
401,2,2
402,1,2
403,2,2
404,4,0
405,1,3
406,3,1
407,4,0
408,4,0
409,1,3
410,0,4
411,1,3
412,2,2
413,2,2
414,2,2
415,3,1
416,1,3
417,4,0
418,4,0
419,3,1
420,2,2
421,4,0
422,3,1
423,1,3
424,4,0
425,3,1
426,1,3
427,1,2
428,0,4
429,2,2
430,1,3
431,4,0
432,4,0
433,0,4
434,0,4
435,4,0
436,1,3
437,4,0
438,4,0
439,4,0
440,4,0
441,3,1
442,0,4
443,3,1
444,1,3
445,3,1
446,0,4
447,1,2
448,4,0
449,3,1
450,1,3
451,2,2
