Game Index,Bet Points Model 1,Bet Points Model 2
762,2,2
763,3,1
764,3,1
765,1,3
766,1,2
767,3,1
768,0,3
769,3,1
770,0,4
771,3,1
772,1,3
773,2,2
774,1,3
775,0,4
776,3,1
777,3,1
778,4,0
779,3,1
780,0,4
781,1,3
782,3,1
783,1,3
784,4,0
785,4,0
786,4,0
787,1,3
788,0,4
789,3,1
790,2,2
791,1,3
792,4,0
793,4,0
794,3,1
795,0,4
796,2,2
797,3,1
798,4,0
799,2,2
800,4,0
801,2,2
802,0,4
803,1,3
804,4,0
805,4,0
806,3,0
807,0,4
808,1,2
809,3,0
810,1,3
811,3,1
812,1,3
813,4,0
814,3,1
815,3,1
816,2,2
817,2,2
818,1,3
819,3,1
820,1,3
821,2,2
822,1,3
823,4,0
824,3,1
825,4,0
826,0,4
827,2,2
828,0,4
829,3,1
830,2,1
831,3,1
832,4,0
833,3,1
834,3,1
835,0,4
836,1,3
837,3,1
838,4,0
839,1,3
840,4,0
841,1,3
842,2,2
843,0,4
844,2,2
845,4,0
846,4,0
847,3,1
848,2,1
849,0,4
850,3,1
851,3,1
852,2,2
853,1,3
854,1,3
855,4,0
856,4,0
857,3,1
858,3,1
859,4,0
860,4,0
861,3,0
862,3,1
863,2,2
864,3,1
865,2,2
866,4,0
867,2,2
868,3,1
869,1,3
870,1,3
871,0,4
872,3,1
873,1,3
874,2,2
875,1,3
876,2,2
877,3,1
878,1,3
879,2,2
880,3,1
881,1,3
882,4,0
883,3,1
884,1,3
885,1,3
886,1,3
887,1,3
888,1,3
889,0,4
890,3,1
891,4,0
892,3,1
893,0,4
894,2,2
895,0,3
896,3,1
897,4,0
898,3,1
899,3,1
900,4,0
901,3,1
902,4,0
903,4,0
904,1,2
905,3,0
906,3,1
907,4,0
908,4,0
909,0,4
910,4,0
911,1,3
912,3,1
913,4,0
914,2,2
915,4,0
916,3,1
917,3,1
918,2,2
919,2,2
920,0,4
921,2,2
922,4,0
923,1,3
924,2,2
925,1,3
926,2,2
927,3,1
928,4,0
929,3,1
930,3,1
931,1,3
932,2,1
933,0,4
934,3,1
935,3,0
936,4,0
937,4,0
938,4,0
939,2,2
940,4,0
941,3,1
942,4,0
943,4,0
944,3,1
945,3,1
946,2,1
947,1,2
948,3,1
949,1,3
950,3,1
951,3,1
952,3,1
953,3,1
954,4,0
955,3,1
956,4,0
957,1,3
958,0,4
959,3,1
960,4,0
961,1,3
962,2,2
963,1,3
964,3,1
965,4,0
966,4,0
967,1,3
968,4,0
969,2,2
970,2,2
971,2,2
972,2,2
973,0,4
974,2,2
975,0,4
976,0,3
977,0,4
978,3,1
979,4,0
980,4,0
981,4,0
982,3,1
983,4,0
984,4,0
985,1,3
986,3,1
987,1,2
988,1,3
989,4,0
990,2,2
991,4,0
992,2,2
993,4,0
994,0,4
995,3,1
996,3,1
997,2,2
998,0,4
999,2,2
1000,3,1
