Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,2,2
4,1,3
5,0,4
6,1,3
7,4,0
8,1,3
9,0,4
10,3,0
11,3,1
12,2,2
13,1,3
14,3,1
15,4,0
16,2,2
17,0,4
18,1,3
19,3,1
20,1,3
21,2,2
22,3,1
23,0,4
24,2,2
25,0,4
26,2,2
27,4,0
28,2,2
29,4,0
30,3,1
31,4,0
32,1,3
33,2,2
34,2,2
35,3,1
36,4,0
37,2,2
38,1,3
39,1,3
40,1,3
41,4,0
42,0,4
43,0,4
44,0,4
45,1,3
46,1,3
47,3,1
48,3,1
49,2,2
50,1,3
51,3,1
52,3,1
53,2,2
54,4,0
55,2,2
56,1,3
57,0,3
58,2,2
59,2,2
60,3,1
61,2,2
62,4,0
63,4,0
64,2,2
65,0,4
66,3,1
67,2,2
68,2,2
69,3,1
70,0,4
71,0,4
72,4,0
73,2,2
74,0,4
75,1,3
76,2,2
77,2,2
78,2,2
79,0,4
80,3,1
81,3,1
82,2,2
83,0,4
84,1,3
85,4,0
86,0,4
87,2,2
88,0,4
89,1,3
90,0,4
91,1,3
92,3,1
93,2,2
94,1,3
95,3,1
96,3,1
97,4,0
98,1,3
99,1,3
100,3,1
101,1,3
102,2,2
103,4,0
104,3,1
105,1,3
106,1,3
107,0,4
108,3,1
109,1,3
110,2,2
111,2,2
112,2,2
113,2,1
114,0,4
115,3,1
116,1,3
117,1,3
118,2,2
119,2,2
120,1,3
121,0,3
122,1,3
123,3,1
124,1,2
125,1,3
126,3,1
127,1,3
128,1,3
129,3,1
130,2,2
131,4,0
132,4,0
133,1,3
134,0,3
135,4,0
136,0,4
137,3,1
138,3,1
139,3,1
140,4,0
141,3,1
142,4,0
143,0,4
144,0,4
145,2,2
146,4,0
147,3,1
148,0,4
149,4,0
150,2,2
151,2,2
152,2,2
153,4,0
154,3,1
155,3,1
156,1,3
157,2,2
158,3,1
159,0,4
160,1,3
161,1,3
162,3,1
163,1,3
164,4,0
165,1,3
166,3,1
167,1,2
168,2,1
169,2,2
170,4,0
171,3,1
172,1,3
173,2,2
174,4,0
175,1,3
176,3,1
177,2,2
178,2,2
179,0,4
180,0,3
181,4,0
182,1,3
183,3,1
184,4,0
185,3,1
186,1,3
187,3,1
188,1,3
189,1,3
190,2,2
191,2,2
192,0,4
193,0,3
194,3,1
195,2,2
196,3,1
197,1,3
198,4,0
199,1,3
200,0,4
201,1,3
202,3,1
203,3,1
204,2,2
205,3,1
206,3,1
207,2,1
208,4,0
209,0,4
210,1,3
211,2,2
212,1,3
213,0,4
214,2,2
215,3,1
216,3,1
217,2,2
218,1,3
219,2,2
220,0,4
221,1,3
222,1,3
223,2,2
224,2,2
225,2,2
226,1,3
227,1,2
228,4,0
229,2,2
230,0,4
231,3,1
232,4,0
233,2,2
234,1,3
235,1,3
236,2,2
237,3,1
238,0,4
239,0,4
240,4,0
241,1,3
242,4,0
243,0,4
244,1,3
245,4,0
246,0,4
247,1,3
248,0,4
249,1,3
250,3,1
251,2,2
252,3,0
253,2,2
254,1,3
255,1,3
256,4,0
257,1,3
258,3,1
259,2,2
260,4,0
261,3,1
262,3,1
263,0,4
264,0,4
265,0,4
266,3,1
267,0,4
268,1,3
269,4,0
270,4,0
271,3,1
272,3,1
273,2,2
274,2,2
275,4,0
276,4,0
277,3,1
278,3,1
279,3,1
280,0,4
281,4,0
282,2,2
283,1,3
284,4,0
285,0,4
286,1,3
287,2,2
288,1,2
289,4,0
290,4,0
291,1,3
292,0,4
293,2,2
294,2,2
295,3,1
296,3,1
297,1,3
298,0,4
299,2,2
300,2,2
301,4,0
302,3,1
303,2,2
304,1,3
305,0,4
306,3,1
307,4,0
308,1,3
309,4,0
310,3,1
311,2,2
312,3,1
313,2,2
314,1,3
315,1,3
316,1,3
317,2,2
318,2,2
319,3,0
320,3,1
321,0,4
322,3,1
323,0,4
324,2,2
325,3,1
326,2,2
327,1,3
328,4,0
329,1,3
330,1,3
331,3,1
332,1,3
333,4,0
334,3,1
335,0,4
336,3,1
337,2,2
338,2,2
339,1,3
340,2,2
341,4,0
342,2,2
343,0,4
344,2,2
345,4,0
346,2,2
347,1,3
348,1,3
349,2,2
350,3,1
351,4,0
352,2,2
353,0,3
354,2,2
355,1,3
356,3,1
357,2,2
358,2,1
359,2,2
360,2,2
361,2,2
362,2,2
363,1,3
364,4,0
365,1,3
366,0,4
367,4,0
368,3,1
369,3,1
370,2,2
371,3,1
372,2,1
373,1,3
374,1,3
375,0,4
376,1,3
377,3,1
378,4,0
379,1,3
380,3,1
381,2,2
382,2,2
383,2,2
384,2,2
385,1,3
386,3,1
387,3,1
388,1,3
389,0,4
390,2,2
391,0,4
392,2,2
393,4,0
394,3,1
395,1,3
396,1,3
397,1,3
398,4,0
399,0,4
400,1,3
401,3,1
402,4,0
403,1,3
404,0,4
405,1,2
406,1,3
407,2,2
408,1,3
409,2,2
410,2,2
411,2,2
412,3,1
413,1,3
414,3,1
415,1,2
416,2,1
417,0,4
418,1,3
419,2,2
420,3,1
421,4,0
422,4,0
423,3,1
424,3,1
425,3,1
426,2,2
427,1,3
428,1,3
429,1,3
430,1,3
431,3,1
432,4,0
433,0,4
434,2,1
435,4,0
436,1,3
437,1,3
438,3,1
439,2,2
440,4,0
441,2,2
442,0,4
443,2,2
444,3,1
445,4,0
446,1,3
447,3,1
448,2,2
449,3,1
450,3,1
451,3,1
452,3,1
453,2,2
454,3,1
455,0,3
456,1,3
457,3,1
458,2,2
459,1,3
460,0,4
461,1,3
462,1,3
463,3,1
464,3,1
465,0,4
466,1,3
467,2,2
468,1,3
469,3,1
470,2,2
471,2,2
472,2,2
473,1,3
474,2,2
475,2,2
476,3,1
477,2,2
478,3,1
479,2,2
480,4,0
481,4,0
482,2,2
483,4,0
484,3,1
485,3,1
486,3,1
487,3,1
488,0,4
489,3,1
490,1,3
491,2,2
492,0,4
493,3,1
494,4,0
495,2,2
496,2,2
497,1,3
498,1,3
499,2,2
500,1,3
501,1,3
502,2,2
503,3,1
504,2,2
505,2,2
506,0,4
507,4,0
508,2,2
509,0,4
510,2,2
511,1,3
512,1,3
513,2,2
514,0,3
515,1,3
516,3,1
517,2,2
518,4,0
519,2,2
520,3,1
521,4,0
522,1,2
523,2,2
524,3,1
525,4,0
526,4,0
527,1,3
528,2,2
529,3,1
530,0,4
531,2,2
532,1,3
533,0,4
534,2,2
535,2,2
536,3,1
537,0,4
538,0,4
539,2,2
540,2,2
541,3,1
542,2,2
543,2,2
544,1,3
545,1,3
546,3,1
547,0,4
548,2,1
549,3,1
550,2,2
551,2,2
552,3,1
553,3,1
554,2,2
555,4,0
556,4,0
557,3,1
558,1,3
559,0,3
560,3,1
561,3,1
562,2,2
563,2,2
564,1,3
565,0,4
566,2,2
567,4,0
568,2,2
569,1,2
570,0,4
571,1,3
572,2,2
573,1,3
574,4,0
575,1,3
576,1,3
577,3,1
578,3,1
579,4,0
580,0,4
581,3,1
582,2,2
583,4,0
584,2,2
585,0,4
586,1,3
587,3,1
588,0,4
589,0,4
590,2,2
591,0,4
592,2,2
593,1,3
594,3,0
595,3,1
596,3,1
597,2,2
598,4,0
599,4,0
600,2,2
601,4,0
602,3,1
603,0,4
604,3,1
605,3,1
606,0,4
607,0,4
608,4,0
609,2,2
610,4,0
611,4,0
612,2,2
613,3,1
614,2,2
615,0,3
616,2,2
617,3,1
618,2,2
619,3,1
620,0,3
621,2,2
622,3,1
623,3,1
624,2,2
625,2,2
626,1,3
627,2,2
628,4,0
629,1,3
630,1,3
631,3,1
632,2,2
633,2,2
634,0,4
635,4,0
636,0,4
637,4,0
638,0,4
639,3,1
640,2,2
641,2,2
642,4,0
643,0,4
644,4,0
645,1,3
646,1,3
647,4,0
648,4,0
649,4,0
650,2,2
651,4,0
652,4,0
653,2,2
654,1,3
655,1,3
656,2,2
657,4,0
658,4,0
659,3,1
660,3,1
661,2,2
662,3,1
663,4,0
664,0,4
665,0,4
666,2,2
667,4,0
668,2,2
669,3,1
670,1,3
671,3,1
672,1,3
673,1,3
674,1,3
675,4,0
676,2,2
677,1,3
678,1,2
679,2,2
680,0,4
681,2,2
682,2,2
683,3,1
684,3,1
685,3,1
686,3,1
687,4,0
688,3,1
689,4,0
690,2,2
691,0,4
692,1,3
693,0,4
694,0,4
695,2,2
696,2,2
697,2,2
698,2,2
699,4,0
700,0,4
701,1,3
702,1,3
703,4,0
704,4,0
705,4,0
706,2,2
707,0,4
708,1,3
709,0,4
710,0,4
711,1,3
712,1,3
713,3,1
714,2,2
715,3,1
716,3,1
717,2,2
718,0,4
719,2,2
720,1,3
721,0,4
722,3,1
723,1,3
724,4,0
725,2,1
726,1,3
727,3,1
728,3,1
729,2,2
730,4,0
731,3,1
732,3,1
733,3,1
734,2,2
735,1,3
736,2,2
737,0,4
738,0,4
739,4,0
740,1,3
741,1,3
742,3,1
743,2,2
744,4,0
745,3,1
746,1,3
747,1,3
748,2,2
749,4,0
750,4,0
751,4,0
752,0,4
753,1,3
754,0,4
755,3,1
756,0,4
757,1,3
758,0,4
759,2,2
760,0,3
761,3,1
762,1,2
763,2,2
764,2,2
765,1,3
766,1,3
767,3,1
768,4,0
769,1,3
770,0,4
771,3,1
772,4,0
773,2,2
774,3,1
