Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,3,1
4,0,4
5,3,1
6,3,1
7,1,3
8,4,0
9,4,0
10,4,0
11,3,1
12,3,1
13,3,1
14,2,2
15,4,0
16,3,1
17,0,4
18,0,4
19,3,1
20,1,3
21,1,3
22,2,2
23,4,0
24,0,4
25,4,0
26,3,1
27,2,2
28,0,4
29,2,2
30,1,3
31,2,2
32,3,1
33,2,1
34,0,4
35,4,0
36,1,2
37,4,0
38,1,3
39,3,1
40,0,4
41,2,2
42,1,3
43,1,3
44,1,3
45,2,2
46,4,0
47,3,1
48,0,4
49,2,2
50,3,1
51,1,3
52,3,1
53,1,3
54,1,3
55,3,1
56,1,3
57,1,3
58,4,0
59,4,0
60,1,3
61,2,2
62,0,4
63,3,1
64,3,1
65,2,2
66,3,1
67,0,4
68,2,2
69,2,2
70,0,4
71,1,3
72,1,3
73,0,4
74,2,2
75,2,2
76,1,3
77,1,3
78,2,2
79,0,4
80,2,2
81,3,1
82,3,1
83,1,3
84,3,1
85,4,0
86,1,3
87,2,2
88,0,4
89,3,1
90,4,0
91,4,0
92,3,1
93,2,2
94,2,2
95,1,3
96,2,2
97,3,1
98,2,2
99,4,0
100,4,0
101,3,1
102,3,1
103,2,2
104,1,3
105,2,2
106,3,1
107,4,0
108,4,0
109,1,3
110,4,0
111,0,4
112,3,1
113,3,1
114,1,3
115,4,0
116,1,3
117,2,2
118,4,0
119,2,1
120,1,3
121,2,2
122,2,2
123,1,3
124,2,2
125,4,0
126,4,0
127,3,1
128,3,1
129,4,0
130,2,2
131,1,3
132,1,3
133,2,2
134,0,4
135,2,2
136,1,3
137,1,3
138,3,1
139,3,1
140,3,1
141,2,1
142,4,0
143,3,1
144,2,2
145,0,4
146,3,1
147,1,3
148,3,1
149,1,3
150,0,4
151,2,2
152,2,2
153,4,0
154,2,1
155,2,2
156,1,3
157,4,0
158,0,4
159,1,3
160,4,0
161,3,1
162,4,0
163,3,1
164,3,1
165,4,0
166,4,0
167,4,0
168,3,1
169,3,1
170,2,2
171,4,0
172,3,1
173,0,4
174,4,0
175,1,2
176,1,3
177,2,2
178,1,3
179,1,3
180,1,3
181,0,4
182,2,2
183,3,0
184,2,2
185,0,4
186,4,0
187,4,0
188,2,2
189,2,2
190,4,0
191,4,0
192,3,1
