Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,1,3
4,1,3
5,0,4
6,2,1
7,2,2
8,0,4
9,2,1
10,2,2
11,3,1
12,2,2
13,4,0
14,3,1
15,3,1
16,3,1
17,0,4
18,4,0
19,3,1
20,0,4
21,0,4
22,0,4
23,2,2
24,2,1
25,0,4
26,2,2
27,0,4
28,4,0
29,2,2
30,1,2
31,2,2
32,4,0
33,0,4
34,0,4
35,0,4
36,2,2
37,3,1
38,4,0
39,1,3
40,3,1
41,1,3
42,0,4
43,2,2
44,0,4
45,3,1
46,2,2
47,4,0
48,0,4
49,2,2
50,2,1
51,3,1
52,2,2
53,0,4
54,2,2
55,3,0
56,3,1
57,4,0
58,4,0
59,4,0
60,2,1
61,2,2
62,4,0
63,2,2
64,3,1
65,4,0
66,0,4
67,2,2
68,0,3
69,3,1
70,3,0
71,4,0
72,3,0
73,2,2
74,2,2
75,2,2
76,1,3
77,1,3
78,0,4
79,3,1
80,3,1
81,3,1
82,0,4
83,2,2
84,1,3
85,2,2
86,3,1
87,4,0
88,1,3
89,2,2
90,3,1
91,1,3
92,0,4
93,1,3
94,3,1
95,4,0
96,2,2
97,3,1
98,2,2
99,1,2
100,1,3
101,1,3
102,0,4
103,3,1
104,2,2
105,2,2
106,1,2
107,4,0
108,0,4
109,0,4
110,3,1
111,4,0
112,2,2
113,2,2
114,3,1
115,3,1
116,0,4
117,0,4
118,4,0
119,1,2
120,0,4
121,4,0
122,2,2
123,2,2
124,4,0
125,3,1
126,2,2
127,2,2
128,1,3
129,3,1
130,1,3
131,4,0
132,4,0
133,1,3
134,0,4
135,1,3
136,1,3
137,3,1
138,1,3
139,0,4
140,0,4
141,4,0
142,1,3
143,3,1
144,1,3
145,4,0
146,3,1
147,2,2
148,4,0
149,2,2
150,2,2
151,4,0
152,2,1
153,2,2
154,3,1
155,1,3
156,1,3
157,2,2
158,0,4
159,3,1
160,3,1
161,0,4
162,1,3
163,2,2
164,2,2
165,3,1
166,3,1
167,1,3
168,3,1
169,4,0
170,1,3
171,1,3
172,3,1
173,4,0
174,0,4
175,0,4
176,0,4
177,3,1
178,4,0
179,3,1
180,3,1
181,1,3
182,4,0
183,3,1
184,3,1
185,4,0
186,1,3
187,2,2
188,0,4
189,3,1
190,2,2
191,1,3
192,3,1
193,0,4
194,4,0
195,4,0
196,2,2
197,1,3
198,3,1
199,0,4
200,0,4
201,2,2
202,0,4
203,4,0
204,0,4
205,0,4
206,0,4
207,1,3
208,2,2
209,1,3
210,4,0
211,0,4
212,4,0
213,3,1
214,3,1
215,2,2
216,1,3
217,3,1
218,3,1
219,2,2
220,0,4
221,3,1
222,3,0
223,4,0
224,2,2
225,1,3
226,4,0
227,4,0
228,3,1
229,0,4
230,4,0
231,4,0
232,2,2
233,2,2
234,0,4
235,4,0
236,1,3
237,0,3
238,4,0
239,3,1
240,2,2
241,3,1
242,3,1
243,2,2
244,0,4
245,3,1
246,4,0
247,2,2
248,2,2
249,3,1
250,3,1
251,0,4
252,4,0
253,3,1
254,3,1
255,2,2
256,2,2
257,4,0
258,1,3
259,2,2
260,4,0
261,0,4
262,3,1
263,0,4
264,3,1
265,1,2
266,3,1
267,3,1
268,2,2
269,3,1
270,1,3
271,4,0
272,3,1
273,2,2
274,0,4
275,4,0
276,2,2
277,2,1
278,4,0
279,3,1
280,3,1
281,1,3
282,1,3
283,4,0
284,4,0
285,0,4
286,4,0
287,2,2
288,0,4
289,4,0
290,4,0
291,2,2
292,3,1
293,1,3
294,4,0
295,1,3
296,4,0
297,1,3
298,2,2
299,2,2
300,1,3
301,1,3
302,4,0
303,0,4
304,0,4
305,3,1
306,3,1
307,3,1
308,2,2
309,3,1
310,0,4
311,2,2
312,4,0
313,1,3
314,0,4
315,2,2
316,4,0
317,2,2
318,2,2
319,3,1
320,3,1
321,3,1
322,3,1
323,4,0
324,4,0
325,1,3
326,2,2
327,4,0
328,1,2
329,3,1
330,0,4
331,0,3
332,3,1
333,1,3
334,1,3
335,1,3
336,2,2
337,0,4
338,1,3
339,3,1
340,2,2
341,2,2
342,0,4
343,4,0
344,4,0
345,3,1
346,4,0
347,2,2
348,4,0
349,1,3
350,1,3
351,1,3
352,4,0
353,1,3
354,2,1
355,0,4
356,0,4
357,0,4
358,1,3
359,2,2
360,0,4
361,2,2
362,1,3
363,1,3
364,2,2
365,1,3
366,2,2
367,3,1
368,3,1
369,4,0
370,2,2
371,2,2
372,4,0
373,4,0
374,4,0
375,0,4
376,0,3
377,1,3
378,1,3
379,2,2
380,1,3
381,4,0
382,0,4
383,1,3
384,2,2
385,4,0
386,0,4
387,2,2
388,0,4
389,1,3
390,0,4
391,2,1
392,2,2
393,3,1
394,0,4
395,1,3
396,0,4
397,1,3
398,4,0
399,2,2
400,1,2
401,3,1
402,2,2
403,3,1
404,0,4
405,3,1
406,3,1
407,3,1
408,1,3
409,0,4
410,4,0
411,1,3
412,2,2
413,0,4
414,3,1
415,1,3
416,0,4
417,2,2
418,4,0
419,3,1
420,1,3
421,2,2
422,3,1
423,1,3
424,3,1
425,3,1
426,4,0
427,4,0
428,2,2
429,0,4
430,1,3
431,0,4
432,1,3
433,2,2
434,1,3
435,4,0
436,1,3
437,0,4
438,3,1
439,0,4
440,4,0
441,0,4
442,2,2
443,1,3
444,4,0
445,3,1
446,3,1
447,2,2
448,1,3
449,1,3
450,3,1
451,3,1
452,3,1
453,0,4
454,3,1
455,1,3
456,0,4
457,3,1
458,4,0
459,4,0
460,1,3
461,0,4
462,2,2
463,1,3
464,1,3
465,4,0
466,2,1
467,1,3
468,4,0
469,2,2
470,1,3
471,2,2
472,1,3
473,1,3
474,1,3
475,2,1
476,2,2
477,2,1
478,1,3
479,3,1
480,1,3
481,2,2
482,3,1
483,1,3
484,1,3
485,4,0
486,2,2
487,3,1
488,2,2
489,3,1
490,1,3
491,2,2
492,3,1
493,3,0
494,3,1
495,1,3
496,1,3
497,2,2
498,1,3
499,2,2
500,0,4
501,2,2
502,1,3
503,3,1
504,4,0
505,1,3
506,2,2
507,4,0
508,3,1
509,3,1
510,2,2
511,2,2
512,1,3
513,3,1
514,0,4
515,3,1
516,1,3
517,1,3
518,0,4
519,2,2
520,4,0
521,4,0
522,3,1
523,2,2
524,3,1
525,3,1
526,0,4
527,4,0
528,4,0
529,2,2
530,1,3
531,0,4
532,1,3
533,0,4
534,4,0
535,4,0
536,1,3
537,1,3
538,2,2
539,2,1
540,0,4
541,1,3
542,1,3
543,2,2
544,1,3
545,4,0
546,1,3
547,1,3
548,3,1
549,3,1
550,1,3
551,2,2
552,0,4
553,1,3
554,3,0
555,0,4
556,2,2
557,3,1
558,2,2
559,2,2
560,2,2
561,3,1
562,3,1
563,0,4
564,1,3
565,3,1
566,1,3
567,0,4
568,1,3
569,2,2
570,2,2
571,4,0
572,0,4
573,2,2
574,1,3
575,3,1
576,2,2
577,4,0
578,1,3
579,0,4
580,0,4
581,0,3
582,2,2
583,4,0
584,1,3
585,1,3
586,2,2
587,1,3
588,2,2
589,4,0
590,1,3
591,1,3
592,4,0
593,1,3
594,3,1
595,1,3
596,1,3
597,0,4
598,4,0
599,4,0
600,2,2
601,2,2
602,4,0
603,2,2
604,1,3
605,0,4
606,1,3
607,0,4
608,1,3
609,0,4
610,2,2
611,1,3
612,4,0
613,0,4
614,2,2
615,1,3
616,0,4
617,3,1
618,0,4
619,1,3
620,3,0
621,2,2
622,0,4
623,2,2
624,0,4
625,2,2
626,2,2
627,3,1
628,3,1
629,0,4
630,1,3
631,1,3
632,2,2
633,1,3
634,0,4
635,2,2
636,3,1
637,4,0
638,2,2
639,1,3
640,3,1
641,2,2
642,0,4
643,0,4
644,2,2
645,4,0
646,2,2
647,1,3
648,0,3
649,3,1
650,0,4
651,3,1
652,1,3
653,2,2
654,1,3
655,0,4
656,3,1
657,3,1
658,2,2
659,2,2
660,2,2
661,1,3
662,3,1
663,3,1
664,1,3
665,2,2
666,2,1
667,0,4
668,0,4
669,4,0
670,1,3
671,2,2
672,2,1
673,1,3
674,3,1
675,1,3
676,3,1
677,1,3
678,2,2
679,3,1
680,2,2
681,4,0
682,3,1
683,4,0
684,4,0
685,2,2
686,4,0
687,3,1
688,4,0
689,0,4
690,0,4
691,3,1
692,3,1
693,2,2
694,4,0
695,0,4
696,4,0
697,2,2
698,4,0
699,3,1
700,1,3
701,1,2
702,4,0
703,4,0
704,1,3
705,2,2
706,4,0
707,0,4
708,0,4
709,1,3
710,2,2
711,4,0
712,1,3
713,0,4
714,4,0
715,2,2
716,1,3
717,4,0
718,3,1
719,1,3
720,3,1
721,4,0
722,4,0
723,4,0
724,3,1
725,3,1
726,3,1
727,4,0
728,1,3
729,4,0
730,2,2
731,1,3
732,0,4
733,2,2
734,2,2
735,3,1
736,3,1
737,2,2
738,0,4
739,0,3
740,4,0
741,1,3
742,2,2
743,1,3
744,3,1
745,4,0
746,2,2
747,0,4
748,3,1
749,0,4
750,3,1
751,3,1
752,4,0
753,3,1
754,3,1
755,4,0
756,1,3
757,1,3
758,2,2
759,3,1
760,3,1
761,3,1
