Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,1,3
3,4,0
4,2,2
5,3,1
6,0,4
7,2,2
8,2,2
9,4,0
10,1,3
11,3,1
12,1,3
13,4,0
14,2,2
15,3,1
16,2,2
17,1,3
18,1,2
19,4,0
20,4,0
21,2,2
22,3,1
23,1,3
24,2,2
25,1,3
26,2,2
27,0,4
28,2,2
29,3,1
30,2,2
31,1,3
32,3,1
33,1,3
34,1,3
35,1,3
36,2,1
37,0,4
38,2,2
39,1,3
40,3,1
41,2,2
42,4,0
43,1,3
44,3,1
45,1,3
46,2,1
47,3,1
48,1,3
49,1,3
50,4,0
51,1,3
52,0,4
53,4,0
54,1,3
55,3,0
56,2,2
57,3,1
58,2,2
59,4,0
60,3,1
61,4,0
62,3,1
63,3,1
64,0,4
65,4,0
66,3,1
67,0,4
68,2,2
69,4,0
70,4,0
71,3,1
72,2,2
73,2,2
74,4,0
75,2,2
76,4,0
77,1,3
78,2,2
79,0,4
80,4,0
81,2,2
82,3,1
83,4,0
84,2,2
85,1,3
86,3,1
87,4,0
88,2,2
89,1,3
90,4,0
91,2,2
92,0,4
93,3,1
94,2,2
95,4,0
96,3,1
97,3,1
98,1,3
99,2,2
100,1,3
101,2,2
102,1,3
103,3,1
104,2,2
105,1,3
106,1,3
107,2,2
108,2,2
109,1,2
110,0,4
111,4,0
112,2,2
113,4,0
114,2,2
115,3,1
116,4,0
117,1,3
118,1,3
119,3,1
120,4,0
121,4,0
122,3,1
123,3,1
124,1,3
125,2,2
126,3,1
127,0,4
128,3,1
129,1,3
130,1,3
131,3,1
132,1,3
133,3,1
134,2,2
135,2,2
136,3,1
137,3,1
138,0,4
139,0,4
140,1,3
141,2,2
142,3,1
143,1,3
144,4,0
145,3,1
146,0,4
147,1,3
148,4,0
149,1,3
150,2,2
151,1,3
152,2,2
153,3,1
154,3,1
155,0,4
156,1,3
157,3,1
158,3,1
159,0,4
160,3,1
161,3,1
162,1,3
163,3,0
164,1,3
165,1,3
166,3,1
167,3,1
168,4,0
169,3,1
170,0,4
171,3,1
172,2,2
173,3,1
174,0,4
175,3,1
176,3,1
177,3,1
178,1,3
179,0,4
180,2,2
181,2,2
182,4,0
183,1,3
184,3,1
185,0,4
186,4,0
187,0,4
188,4,0
189,3,1
190,2,2
191,2,2
192,1,3
193,1,3
194,2,2
195,4,0
196,1,3
197,2,2
198,3,1
199,2,2
200,2,2
201,0,4
202,2,2
203,2,2
204,3,1
205,4,0
206,1,3
207,4,0
208,0,4
209,1,3
210,1,3
211,3,1
212,4,0
213,4,0
214,2,2
215,1,3
216,2,2
217,1,3
218,3,1
219,4,0
220,2,2
221,2,2
222,3,1
223,1,3
224,0,4
225,2,2
226,1,2
227,3,1
228,4,0
229,1,3
230,1,3
231,3,1
232,0,4
233,1,3
234,3,1
235,2,2
236,1,3
237,3,1
238,1,3
239,1,3
240,3,1
241,2,2
242,1,3
243,2,2
244,3,1
245,2,2
246,3,1
247,0,4
248,2,2
249,4,0
250,2,2
251,4,0
252,1,3
253,3,1
254,3,1
255,1,3
256,2,2
257,2,2
258,2,2
259,1,2
260,1,3
261,2,2
262,3,1
263,1,3
264,1,3
265,0,4
266,1,3
267,4,0
268,2,2
269,2,2
270,2,2
