Game Index,Bet Points Model 1,Bet Points Model 2
230,3,1
231,3,1
232,1,3
233,4,0
234,1,3
235,0,4
236,1,3
237,2,2
238,4,0
239,4,0
240,4,0
241,1,3
242,0,4
243,3,1
244,0,4
245,2,2
246,1,3
247,4,0
248,4,0
249,4,0
250,1,3
251,4,0
252,3,1
253,2,2
254,3,1
255,0,4
256,1,3
257,4,0
258,3,1
259,0,4
260,2,2
261,1,2
262,2,2
263,3,1
264,4,0
265,4,0
266,1,3
267,4,0
268,2,2
269,1,3
270,0,4
271,2,2
272,0,4
273,3,1
274,4,0
275,2,2
276,4,0
277,2,2
278,2,2
279,0,4
280,2,2
281,0,4
282,0,4
283,4,0
284,2,2
285,4,0
286,3,1
287,2,2
288,1,3
289,2,2
290,1,3
291,3,1
292,2,2
293,2,2
294,1,3
295,3,1
296,4,0
297,2,2
298,1,3
299,3,1
300,4,0
301,3,1
302,0,4
303,1,3
304,1,3
305,3,1
306,0,4
307,2,2
308,4,0
309,2,2
310,4,0
311,3,1
312,4,0
313,2,2
314,2,2
315,3,1
316,0,4
317,2,2
318,2,2
319,3,1
320,4,0
321,3,0
322,3,1
323,2,1
324,4,0
325,1,3
326,4,0
327,4,0
328,2,2
329,1,3
330,0,4
331,2,2
332,2,2
333,1,3
334,2,2
335,2,2
336,1,3
337,2,2
338,2,2
339,4,0
340,2,2
341,1,3
342,1,3
343,3,1
344,2,2
345,3,1
346,2,2
347,3,1
348,2,2
349,3,1
350,0,4
351,3,1
352,3,1
353,1,3
354,4,0
355,1,3
356,2,2
357,4,0
358,2,2
359,4,0
360,3,0
361,2,2
362,3,1
363,3,1
364,3,0
365,1,3
366,3,1
367,2,2
368,1,3
369,1,3
370,2,2
371,2,2
372,3,1
373,1,3
374,2,2
375,2,2
376,2,2
377,2,2
378,4,0
379,1,3
380,4,0
381,3,1
382,4,0
383,4,0
384,1,3
385,3,1
386,3,0
387,2,2
388,0,4
389,2,2
390,3,1
391,2,1
392,4,0
393,2,1
394,4,0
395,3,1
396,0,4
397,3,1
398,4,0
399,2,2
400,1,3
401,0,4
402,3,1
403,0,4
404,0,4
405,1,3
406,1,2
407,2,2
408,2,2
409,4,0
410,2,2
411,0,4
412,4,0
413,3,1
414,1,3
415,2,2
416,2,2
417,3,1
418,2,2
419,1,3
420,1,3
421,3,1
422,2,2
423,0,4
424,3,1
425,2,2
426,4,0
427,0,4
428,4,0
429,4,0
430,2,2
431,2,2
432,4,0
433,2,1
434,1,3
435,1,3
436,3,1
437,4,0
438,4,0
439,1,3
440,3,1
441,1,3
442,1,3
443,4,0
444,1,3
445,4,0
446,4,0
447,3,1
448,1,3
449,2,2
450,4,0
451,3,1
452,2,2
453,2,2
454,4,0
455,4,0
456,3,1
457,4,0
458,0,4
459,3,1
460,4,0
461,3,1
462,2,1
463,1,3
464,2,2
465,3,1
466,3,1
467,0,4
468,3,1
469,3,1
470,3,1
471,4,0
472,0,4
473,3,1
474,3,1
475,3,1
476,3,1
477,2,2
478,4,0
479,3,1
480,3,1
481,3,1
482,1,3
483,2,2
484,3,1
485,0,4
486,1,3
487,0,4
488,4,0
489,0,4
490,2,2
491,2,2
492,1,3
493,3,1
494,3,1
495,4,0
496,1,3
497,3,1
498,3,1
499,3,1
500,1,3
501,2,2
502,3,1
503,0,4
504,2,2
505,1,3
506,2,2
507,4,0
508,2,2
509,4,0
510,3,1
511,2,2
512,1,3
513,1,3
514,2,2
515,3,1
516,2,2
517,0,4
518,4,0
519,0,4
520,2,2
521,2,2
522,3,1
523,3,1
524,1,3
525,4,0
526,3,1
527,4,0
528,1,3
529,3,1
530,3,1
531,4,0
532,3,1
533,4,0
534,0,3
535,1,3
536,4,0
537,0,4
538,3,1
539,0,4
540,1,3
541,1,3
542,2,2
543,0,4
544,2,2
545,4,0
546,3,0
547,3,1
548,0,4
549,3,1
550,3,1
551,0,4
552,4,0
553,3,1
554,0,4
555,1,3
556,4,0
557,3,1
558,4,0
559,3,1
560,3,1
561,2,2
562,2,2
563,3,1
564,4,0
565,3,1
566,1,3
567,3,1
568,1,3
569,4,0
570,3,1
571,4,0
572,3,1
573,4,0
574,4,0
575,4,0
576,0,4
577,4,0
578,3,1
579,1,3
580,0,3
581,4,0
582,1,3
583,0,4
584,4,0
585,1,3
586,3,1
587,2,2
588,3,1
589,0,4
590,1,3
591,2,2
592,1,3
593,3,1
594,3,1
595,3,1
596,4,0
597,1,3
598,4,0
599,3,1
600,4,0
601,3,1
602,4,0
603,0,4
604,0,4
605,0,4
606,1,3
607,2,2
608,3,1
609,4,0
610,4,0
611,3,0
612,1,3
613,3,1
614,1,3
615,0,4
616,4,0
617,4,0
618,4,0
619,3,1
620,2,2
621,4,0
622,2,2
623,2,1
624,1,3
625,4,0
626,2,2
627,0,4
628,3,1
629,2,1
630,3,1
631,3,1
632,0,4
633,2,2
634,2,1
635,0,4
636,2,2
637,1,3
638,0,4
639,2,2
640,3,1
641,2,2
642,2,2
643,4,0
644,4,0
645,0,4
646,2,2
647,0,4
648,2,2
649,1,3
650,4,0
651,0,4
652,4,0
653,3,1
654,4,0
655,4,0
656,1,3
657,3,1
658,3,1
659,1,3
660,3,0
661,4,0
662,4,0
663,2,2
664,2,2
665,3,1
666,4,0
667,2,2
668,2,2
669,1,3
670,4,0
671,3,1
672,2,1
673,2,2
674,2,2
675,3,1
676,2,2
677,4,0
678,2,2
679,2,2
680,3,1
681,2,2
682,4,0
683,4,0
684,1,3
685,2,2
686,4,0
687,1,3
688,2,2
689,1,3
690,3,0
691,1,3
692,1,3
693,4,0
694,1,3
695,4,0
696,4,0
697,4,0
698,0,4
699,0,4
700,2,2
701,4,0
702,1,3
703,2,2
704,3,1
705,3,1
706,2,2
707,3,1
708,4,0
709,0,4
710,0,4
711,3,1
712,4,0
713,2,2
714,0,4
715,4,0
716,4,0
717,4,0
718,1,3
719,2,2
720,4,0
721,3,1
722,4,0
723,4,0
724,3,1
725,2,2
726,1,3
727,2,2
728,1,3
729,3,1
730,0,4
731,3,1
732,1,3
733,3,1
734,2,2
735,1,3
736,3,1
737,3,1
738,3,1
739,3,1
740,4,0
741,2,2
742,4,0
743,4,0
744,1,3
745,1,3
746,1,3
747,0,4
748,4,0
749,1,3
750,2,2
751,3,1
752,3,1
753,1,3
754,2,2
755,4,0
756,3,1
757,3,1
758,1,3
759,2,2
760,3,1
761,3,1
762,0,4
763,3,1
764,2,2
765,2,2
766,0,4
767,1,3
768,0,4
769,2,2
770,0,4
771,3,1
772,3,1
773,2,2
774,4,0
775,0,4
776,1,2
777,2,2
778,2,2
779,3,1
780,4,0
781,2,2
782,4,0
783,3,1
784,3,1
785,0,4
786,2,2
787,1,3
788,3,1
789,0,4
790,1,2
791,1,3
792,0,4
793,1,3
794,4,0
795,2,2
796,4,0
797,4,0
798,4,0
799,2,2
800,4,0
801,2,2
802,3,1
803,2,2
804,4,0
805,1,3
806,4,0
807,4,0
808,4,0
809,4,0
810,3,1
811,3,1
812,2,2
813,3,1
814,3,1
815,2,2
816,1,3
817,2,2
818,4,0
819,1,3
820,0,4
821,2,2
822,1,3
823,4,0
824,4,0
825,0,4
826,4,0
827,2,2
828,3,1
829,3,1
830,1,3
831,3,1
832,4,0
833,1,3
834,3,1
835,2,2
836,4,0
837,3,1
838,4,0
839,4,0
840,0,4
841,0,4
842,0,4
843,0,4
844,0,4
845,4,0
846,1,3
847,1,3
848,3,1
849,0,4
850,0,4
851,0,4
852,4,0
853,3,1
854,2,2
855,3,1
856,4,0
857,1,3
858,1,3
859,1,2
860,1,3
861,3,1
862,3,1
863,4,0
864,1,3
865,2,2
866,4,0
867,1,3
868,3,1
869,2,2
870,3,1
871,0,4
872,3,1
873,0,4
874,2,2
875,1,3
876,2,2
877,1,2
878,4,0
879,0,3
880,1,3
881,4,0
882,0,4
883,0,4
884,1,2
885,1,3
886,2,2
887,1,3
888,4,0
889,4,0
890,3,1
891,2,2
892,4,0
893,2,2
894,0,4
895,1,3
896,2,2
897,4,0
898,0,4
899,4,0
900,4,0
901,2,2
902,3,1
903,1,3
904,4,0
905,3,1
906,3,1
907,2,2
908,0,4
909,1,3
910,1,3
911,2,2
912,1,3
913,3,0
914,0,3
915,2,2
916,3,1
917,1,3
918,0,4
919,2,2
920,0,4
921,1,3
922,1,3
923,4,0
924,3,1
925,4,0
926,4,0
927,4,0
928,3,1
929,3,1
930,3,1
931,2,2
932,3,1
933,1,3
934,2,2
935,2,2
936,2,2
937,4,0
938,1,3
939,0,4
940,4,0
941,4,0
942,2,2
943,4,0
944,3,1
945,0,4
946,4,0
947,2,2
948,2,2
949,4,0
950,3,1
951,2,2
952,2,2
953,0,4
954,0,4
955,0,4
956,1,3
957,3,1
958,0,3
959,1,3
960,0,4
961,2,2
962,3,1
963,1,3
964,4,0
965,1,3
966,4,0
967,3,1
968,1,3
969,4,0
970,3,1
971,2,2
972,2,2
973,3,1
974,3,1
975,3,1
976,1,2
977,2,2
978,3,1
979,4,0
980,2,2
981,2,2
982,3,1
983,4,0
984,3,1
985,4,0
986,4,0
987,4,0
988,2,2
989,1,3
990,2,2
991,2,2
992,3,1
993,3,1
994,4,0
995,3,1
996,1,3
997,0,4
998,4,0
999,3,1
1000,2,2
