Game Index,Bet Points Model 1,Bet Points Model 2
603,0,4
604,4,0
605,1,3
606,3,1
607,3,1
608,4,0
609,4,0
610,2,2
611,0,4
612,0,4
613,4,0
614,3,0
615,4,0
616,2,2
617,1,3
618,3,1
619,4,0
620,4,0
621,1,3
622,2,2
623,2,2
624,2,1
625,2,2
626,3,1
627,4,0
628,3,1
629,1,2
630,4,0
631,1,3
632,3,1
633,0,4
634,2,2
635,3,1
636,3,1
637,3,1
638,2,2
639,4,0
640,0,4
641,2,2
642,3,0
643,1,3
644,3,1
645,3,1
646,2,2
647,2,2
648,3,1
649,1,3
650,2,2
651,2,2
652,0,4
653,4,0
654,3,1
655,2,2
656,3,1
657,2,2
658,1,3
659,2,2
660,4,0
661,1,3
662,2,2
663,1,3
664,4,0
665,1,3
666,2,2
667,3,1
668,4,0
669,1,3
670,2,2
671,2,2
672,1,3
673,3,1
674,2,1
675,3,1
676,3,1
677,2,1
678,2,2
679,4,0
680,3,1
681,4,0
682,2,2
683,2,1
684,2,2
685,0,4
686,1,3
687,1,3
688,4,0
689,4,0
690,0,4
691,2,1
692,4,0
693,0,3
694,0,4
695,1,3
696,1,3
697,2,2
698,2,2
699,2,2
700,4,0
701,1,3
702,4,0
703,1,3
704,2,2
705,4,0
706,4,0
707,1,3
708,4,0
709,1,3
710,3,1
711,3,1
712,3,1
713,0,4
714,2,2
715,3,1
716,4,0
717,1,3
718,4,0
719,4,0
720,2,2
721,3,1
722,1,3
723,2,2
724,1,3
725,2,2
726,2,2
727,3,1
728,1,3
729,4,0
730,2,2
731,3,1
732,3,1
733,2,2
734,2,2
735,1,3
736,4,0
737,0,4
738,4,0
739,2,2
740,2,2
741,2,2
742,2,2
743,2,2
744,3,1
745,0,3
746,4,0
747,2,2
748,1,2
749,3,1
750,2,2
751,0,4
752,0,4
753,4,0
754,2,2
755,2,2
756,4,0
757,1,3
758,3,1
759,0,4
760,1,3
761,0,4
762,4,0
763,0,4
764,2,2
765,2,2
766,3,1
767,1,3
768,3,1
769,0,4
770,2,2
771,2,2
772,3,1
773,3,1
774,2,2
775,2,2
776,4,0
777,1,3
778,2,2
779,4,0
780,3,1
781,4,0
782,3,1
783,1,3
784,2,2
785,4,0
786,1,3
787,1,3
788,3,1
789,3,1
790,1,3
791,2,2
792,1,3
793,3,1
794,3,1
795,0,4
796,1,3
797,1,3
798,3,1
799,1,3
800,4,0
801,1,3
802,1,3
803,2,2
804,4,0
805,1,3
806,3,1
807,3,1
808,2,2
809,3,0
810,2,2
811,4,0
812,3,1
813,3,1
814,3,1
815,0,4
816,1,3
817,4,0
818,0,4
819,2,2
820,3,1
821,4,0
822,3,1
823,1,3
824,2,2
825,2,2
826,3,1
827,0,4
828,0,4
829,3,1
830,2,2
831,1,3
832,0,4
833,4,0
834,2,2
835,4,0
836,4,0
837,4,0
838,1,3
839,4,0
840,4,0
841,2,2
842,0,4
843,2,2
844,1,2
845,2,2
846,1,3
847,0,4
848,2,2
849,2,2
850,3,1
851,1,3
852,2,2
853,3,1
854,2,2
855,1,3
856,4,0
857,2,2
858,3,1
859,0,4
860,1,3
861,1,3
862,0,4
863,3,1
864,1,3
865,4,0
866,3,1
867,2,2
868,4,0
869,0,4
870,3,1
871,2,2
872,2,2
873,2,2
874,0,4
875,0,4
876,3,1
877,2,2
878,4,0
879,0,4
880,4,0
881,1,3
882,4,0
883,3,1
884,2,2
885,2,1
886,2,1
887,4,0
888,2,2
889,3,1
890,3,1
891,4,0
892,1,3
893,2,2
894,4,0
895,4,0
896,2,2
897,2,2
898,3,1
899,3,1
900,1,3
901,4,0
902,4,0
903,0,4
904,3,1
905,0,4
906,2,2
907,3,1
908,3,1
909,2,2
910,3,1
911,3,1
912,2,2
913,4,0
914,1,3
915,0,4
916,2,2
917,3,1
918,4,0
919,4,0
920,0,4
921,2,2
922,2,2
923,1,3
924,4,0
925,4,0
926,2,2
927,1,3
928,0,4
929,2,1
930,2,2
931,3,1
932,3,1
933,0,4
934,0,4
935,1,3
936,3,1
937,3,1
938,0,4
939,2,2
940,3,1
941,3,1
942,0,4
943,2,2
944,3,1
945,4,0
946,2,2
947,4,0
948,4,0
949,2,2
950,3,1
951,2,2
952,1,3
953,2,2
954,0,4
955,4,0
956,3,1
957,4,0
958,3,1
959,2,2
960,2,2
961,3,1
962,4,0
963,4,0
964,3,1
965,3,1
966,0,4
967,0,4
968,0,4
969,1,3
970,3,1
971,4,0
972,1,3
973,2,2
974,3,1
975,0,4
976,1,2
977,3,1
978,3,1
979,3,1
980,3,1
981,4,0
982,2,2
983,2,2
984,1,3
985,1,3
986,3,1
987,1,3
988,1,3
989,4,0
990,3,1
991,4,0
992,4,0
993,1,3
994,1,3
995,2,2
996,4,0
997,4,0
998,2,2
999,2,2
1000,3,1
