Game Index,Bet Points Model 1,Bet Points Model 2
230,1,3
231,4,0
232,3,0
233,0,4
234,2,2
235,2,2
236,4,0
237,3,1
238,3,0
239,3,1
240,3,1
241,0,4
242,3,1
243,2,2
244,4,0
245,2,2
246,2,2
247,3,1
248,2,2
249,1,3
250,1,2
251,1,3
252,3,1
253,1,3
254,3,1
255,1,3
256,4,0
257,1,3
258,4,0
259,3,1
260,1,3
261,4,0
262,2,2
263,4,0
264,1,3
265,4,0
266,3,1
267,2,2
268,3,1
269,3,1
270,1,3
271,4,0
272,3,1
273,4,0
274,1,3
275,3,0
276,1,3
277,3,1
278,3,1
279,4,0
280,4,0
281,0,3
282,4,0
283,2,2
284,3,1
285,2,2
286,3,1
287,4,0
288,2,1
289,4,0
290,0,4
291,2,1
292,4,0
293,3,1
294,2,2
295,1,2
296,4,0
297,0,4
298,3,1
299,3,1
300,3,1
301,2,2
302,2,0
303,3,1
304,2,2
305,2,2
306,1,3
307,1,3
308,3,1
309,4,0
310,3,1
311,4,0
312,2,2
313,3,1
314,0,4
315,0,4
316,2,2
317,2,2
318,4,0
319,2,2
320,3,1
321,2,2
322,3,1
323,3,1
324,1,3
325,2,2
326,1,3
327,2,1
328,3,1
329,3,1
330,3,1
331,2,2
332,4,0
333,3,1
334,1,2
335,2,2
336,3,1
337,3,1
338,0,4
339,3,1
340,4,0
341,3,1
342,1,3
343,0,4
344,3,1
345,2,2
346,1,3
347,0,4
348,0,4
349,2,2
350,1,3
351,0,4
352,2,2
353,1,3
354,3,1
355,2,2
356,1,3
357,1,3
358,3,1
359,0,3
360,3,1
361,1,2
362,3,1
363,3,1
364,3,1
365,2,2
366,4,0
367,1,3
368,3,1
369,4,0
370,2,2
371,0,3
372,3,1
373,3,1
374,0,4
375,4,0
376,4,0
377,3,1
378,3,1
379,2,2
380,3,1
381,1,3
382,2,2
383,2,2
384,0,4
385,3,1
386,4,0
387,2,1
388,1,3
389,2,2
390,0,4
391,2,2
392,3,0
393,3,1
394,3,1
395,1,3
396,3,1
397,3,1
398,3,1
399,2,2
400,3,1
401,4,0
402,1,3
403,2,2
404,3,1
405,3,1
406,3,1
407,2,2
408,2,2
409,0,4
410,3,1
411,3,1
412,3,1
413,2,2
414,4,0
415,4,0
416,2,2
417,1,3
418,0,4
419,3,1
420,1,3
421,0,4
422,2,1
423,2,2
424,2,2
425,4,0
426,3,1
427,0,4
428,1,3
429,1,3
430,3,1
431,3,1
432,4,0
433,2,2
434,2,2
435,3,1
436,2,2
437,0,4
438,3,1
439,2,2
440,4,0
441,4,0
442,3,1
443,0,4
444,2,2
445,3,1
446,4,0
447,4,0
448,3,1
449,1,3
450,2,2
451,1,3
452,4,0
453,4,0
454,4,0
455,1,3
456,3,1
457,2,2
458,1,3
459,3,1
460,3,1
461,3,1
462,2,2
463,2,1
464,2,2
465,4,0
466,3,1
467,2,2
468,3,1
469,4,0
470,3,1
471,2,2
472,0,4
473,3,1
474,2,2
475,3,1
476,2,2
477,3,1
478,2,2
479,4,0
480,3,1
481,4,0
482,2,2
483,1,3
484,4,0
485,2,2
486,4,0
487,3,1
488,2,2
489,3,1
490,2,2
491,2,2
492,3,1
493,2,2
494,0,3
495,3,1
496,3,1
497,2,2
498,4,0
499,3,1
500,0,4
501,4,0
502,1,3
503,3,1
504,2,2
505,0,4
506,3,1
507,1,3
508,2,2
509,3,1
510,1,3
511,2,2
512,3,1
513,2,2
514,2,2
515,4,0
516,4,0
517,3,1
518,1,3
519,2,2
520,1,3
521,3,1
522,2,2
523,3,1
524,3,1
525,3,1
526,3,1
527,4,0
528,0,4
529,4,0
530,0,4
531,4,0
532,4,0
533,2,2
534,3,1
535,3,1
536,3,1
537,2,2
538,4,0
539,4,0
540,4,0
541,3,1
542,1,3
543,4,0
544,4,0
545,4,0
546,0,4
547,2,2
548,3,1
549,1,3
550,4,0
551,3,1
552,4,0
553,4,0
554,4,0
555,1,3
556,2,2
557,1,2
558,4,0
559,1,3
560,3,1
561,2,2
562,3,1
563,3,1
564,2,2
565,2,2
566,4,0
567,4,0
568,2,2
569,1,3
570,4,0
571,2,2
572,3,1
573,4,0
574,3,1
575,1,3
576,1,3
577,3,1
578,4,0
579,3,1
580,2,2
581,2,2
582,4,0
583,4,0
584,4,0
585,2,2
586,3,1
587,0,4
588,4,0
589,4,0
590,3,1
591,0,4
592,2,2
593,3,1
594,3,1
595,1,3
596,3,1
597,3,1
598,4,0
599,3,1
600,0,4
601,2,2
602,3,1
603,2,2
604,1,2
605,2,2
606,2,1
607,4,0
608,3,1
609,1,3
610,4,0
611,2,2
612,1,3
613,2,2
614,4,0
615,3,1
616,3,1
617,1,3
618,0,4
619,4,0
620,4,0
621,3,1
622,3,0
623,3,0
624,4,0
625,3,1
626,2,2
627,3,1
628,0,4
629,4,0
630,4,0
631,2,0
632,1,3
633,3,1
634,3,1
635,2,1
636,2,2
637,3,1
638,2,2
639,2,2
640,3,1
641,1,3
642,1,3
643,2,2
644,1,3
645,4,0
646,4,0
647,3,0
648,1,3
649,0,4
650,2,2
651,3,1
652,0,4
653,3,1
654,2,2
655,3,1
656,4,0
657,4,0
658,2,2
659,1,3
660,2,2
661,1,3
662,4,0
663,4,0
664,1,3
665,4,0
666,4,0
667,2,0
668,3,1
669,4,0
670,3,1
671,4,0
672,3,1
673,1,3
674,1,3
675,2,2
676,3,1
677,3,0
678,3,1
679,4,0
680,4,0
681,4,0
682,3,1
683,3,1
684,1,3
685,3,1
686,4,0
687,2,2
688,3,1
689,3,1
690,0,4
691,4,0
692,4,0
693,0,4
694,3,1
695,1,3
696,3,1
697,4,0
698,4,0
699,4,0
700,3,1
701,2,2
702,4,0
703,3,1
704,2,1
705,2,2
706,4,0
707,4,0
708,2,2
709,4,0
710,4,0
711,3,1
712,4,0
713,0,4
714,2,2
715,3,1
716,3,1
717,4,0
718,4,0
719,4,0
720,4,0
721,4,0
722,4,0
723,4,0
724,4,0
725,2,2
726,4,0
727,3,1
728,3,1
729,2,2
730,1,3
731,3,1
732,2,2
733,2,2
734,0,4
735,3,1
736,3,0
737,2,2
738,0,4
739,2,2
740,3,1
741,4,0
742,4,0
743,3,1
744,4,0
745,3,1
746,1,3
747,4,0
748,4,0
749,2,2
750,3,1
751,4,0
752,2,2
753,2,2
754,3,1
755,3,0
756,4,0
757,4,0
758,4,0
759,2,2
760,1,3
761,3,1
762,0,4
763,3,1
764,2,2
765,3,1
766,4,0
767,4,0
768,3,1
769,2,2
770,3,1
771,4,0
772,3,1
773,2,2
774,3,1
775,1,3
776,2,2
777,4,0
778,3,1
779,3,1
780,2,2
781,4,0
782,2,2
783,4,0
784,1,3
785,3,1
786,1,3
787,3,1
788,1,3
789,4,0
790,2,2
791,4,0
792,2,2
793,1,3
794,4,0
795,3,1
796,3,1
797,1,3
798,4,0
799,2,2
800,3,1
801,1,3
802,2,2
803,2,2
804,3,1
805,3,1
806,4,0
807,3,1
808,2,2
809,3,1
810,3,1
811,3,1
812,4,0
813,3,1
814,3,1
815,4,0
816,0,4
817,2,2
818,4,0
819,0,4
820,3,1
821,2,2
822,3,1
823,2,2
824,1,3
825,3,1
826,3,1
827,2,2
828,4,0
829,2,2
830,4,0
831,2,2
832,2,2
833,4,0
834,3,1
835,2,2
836,3,1
837,4,0
838,1,3
839,3,1
840,3,1
841,2,2
842,4,0
843,4,0
844,4,0
845,0,4
846,2,2
847,2,2
848,4,0
849,2,2
850,4,0
851,4,0
852,4,0
853,3,1
854,4,0
855,2,2
856,4,0
857,4,0
858,3,1
859,2,2
860,3,1
861,1,3
862,1,3
863,3,1
864,4,0
865,0,4
866,4,0
867,4,0
868,1,3
869,3,1
870,1,3
871,3,1
872,3,1
873,2,2
874,4,0
875,2,2
876,2,2
877,0,4
878,1,3
879,1,3
880,3,1
881,1,3
882,4,0
883,3,1
884,2,2
885,1,3
886,0,4
887,1,3
888,3,0
889,4,0
890,0,4
891,4,0
892,4,0
893,4,0
894,0,4
895,3,1
896,1,3
897,3,1
898,4,0
899,4,0
900,0,4
901,2,2
902,0,4
903,3,1
904,4,0
905,4,0
906,1,3
907,1,3
908,3,1
909,3,1
910,0,4
911,1,3
912,3,1
913,2,2
914,1,3
915,2,2
916,3,1
917,2,2
918,2,2
919,1,3
920,3,1
921,0,4
922,0,4
923,2,2
924,0,4
925,0,4
926,1,3
927,4,0
928,2,2
929,2,2
930,3,0
931,2,2
932,3,1
933,4,0
934,4,0
935,4,0
936,1,3
937,4,0
938,4,0
939,2,2
940,3,1
941,3,1
942,1,3
943,3,1
944,3,1
945,2,2
946,4,0
947,4,0
948,4,0
949,4,0
950,2,2
951,2,2
952,4,0
953,4,0
954,2,2
955,4,0
956,4,0
957,3,1
958,4,0
959,1,3
960,2,2
961,1,2
962,2,2
963,4,0
964,1,3
965,4,0
966,1,3
967,0,4
968,3,1
969,2,2
970,2,2
971,2,2
972,4,0
973,4,0
974,1,3
975,3,0
976,1,3
977,0,4
978,2,2
979,0,4
980,3,1
981,2,2
982,4,0
983,4,0
984,2,2
985,2,2
986,4,0
987,2,2
988,3,1
989,3,1
990,4,0
991,3,1
992,1,3
993,4,0
994,3,1
995,4,0
996,2,2
997,1,3
998,3,0
999,1,3
1000,2,2
