Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,3,1
4,2,2
5,1,3
6,0,4
7,3,1
8,3,1
9,2,2
10,1,3
11,0,4
12,2,2
13,4,0
14,4,0
15,4,0
16,4,0
17,3,1
18,3,0
19,3,1
20,3,1
21,4,0
22,4,0
23,1,3
24,3,1
25,3,1
26,3,1
27,1,3
28,3,1
29,4,0
30,3,1
31,3,1
32,2,2
33,4,0
34,3,1
35,2,2
36,3,1
37,4,0
38,2,2
39,3,1
40,3,1
41,4,0
42,3,1
43,0,4
44,2,2
45,1,3
46,0,4
47,0,4
48,0,4
49,1,3
50,4,0
51,2,2
52,4,0
53,2,1
54,3,1
55,3,1
56,2,2
57,0,4
58,1,2
59,3,1
60,4,0
61,3,1
62,3,1
63,1,3
64,2,2
65,1,3
66,4,0
67,2,2
68,2,2
69,4,0
70,1,3
71,2,2
72,0,4
73,4,0
74,4,0
75,3,1
76,1,3
77,3,1
78,4,0
79,2,2
80,4,0
81,2,2
82,1,3
83,2,2
84,2,2
85,2,2
86,2,2
87,1,2
88,4,0
89,4,0
90,4,0
91,4,0
92,3,1
93,3,1
94,3,1
95,3,1
96,4,0
97,1,3
98,3,1
99,3,1
100,2,2
101,0,4
102,2,2
103,4,0
104,3,1
105,4,0
106,3,1
107,4,0
108,3,1
109,4,0
110,2,1
111,1,3
112,3,1
113,4,0
114,3,0
115,3,1
116,1,2
117,2,1
118,2,2
119,2,2
120,1,3
121,3,1
122,2,2
123,2,2
124,4,0
125,4,0
126,2,2
127,2,2
128,1,2
129,1,3
130,1,3
131,3,1
132,0,4
133,2,2
134,4,0
135,3,1
136,4,0
137,0,4
138,2,2
139,2,2
140,4,0
141,3,1
142,2,2
143,3,1
144,1,3
145,3,1
146,4,0
147,4,0
148,3,1
149,3,1
150,4,0
151,4,0
152,4,0
153,3,1
154,3,1
155,1,3
156,3,1
157,3,1
158,3,1
159,3,1
160,0,4
161,1,3
162,3,1
163,4,0
164,0,3
165,4,0
166,3,1
167,3,1
168,2,2
169,4,0
170,4,0
171,4,0
172,4,0
173,2,2
174,3,1
175,3,1
176,0,4
177,3,1
178,3,1
179,3,1
180,3,1
181,2,2
182,0,4
183,0,4
184,4,0
185,0,3
186,4,0
187,2,2
188,2,2
189,2,2
190,3,1
191,3,1
192,1,3
193,4,0
194,4,0
195,1,3
196,3,1
197,0,4
198,3,1
199,3,1
200,2,2
201,0,4
202,3,1
203,4,0
204,4,0
205,0,4
206,2,2
207,4,0
208,4,0
209,1,3
210,3,1
211,4,0
212,3,1
213,3,1
214,4,0
215,4,0
216,3,1
217,3,1
218,0,4
219,0,4
220,1,3
221,4,0
222,4,0
223,2,2
224,2,2
225,2,2
226,2,2
227,4,0
228,3,1
229,4,0
230,3,1
231,4,0
232,3,0
233,2,2
234,4,0
235,2,2
236,3,1
237,3,1
238,1,3
239,4,0
240,4,0
241,4,0
242,4,0
243,4,0
244,0,4
245,2,2
246,0,4
247,4,0
248,3,1
249,1,3
250,4,0
251,2,2
252,3,1
253,3,1
254,1,3
255,1,3
256,4,0
257,4,0
258,4,0
259,0,4
260,4,0
261,4,0
262,4,0
263,0,4
264,3,1
265,4,0
266,4,0
267,3,1
268,2,2
269,2,2
270,2,2
271,2,2
272,3,1
273,3,1
274,3,1
275,0,4
276,2,2
277,1,3
278,0,4
279,3,1
280,4,0
281,2,2
282,2,2
283,1,2
284,2,2
285,3,1
286,1,3
287,1,3
288,1,2
289,3,1
290,0,4
291,4,0
292,3,1
293,4,0
294,4,0
295,0,4
296,2,2
297,4,0
298,4,0
299,3,1
300,1,3
301,4,0
302,3,1
303,4,0
304,3,1
305,2,1
306,4,0
307,4,0
308,2,2
309,4,0
310,2,2
311,0,4
312,3,1
313,4,0
314,4,0
315,4,0
316,1,3
317,2,2
318,3,1
319,3,1
320,3,1
321,2,2
322,3,1
323,2,2
324,1,3
325,4,0
326,3,1
327,4,0
328,3,1
329,1,3
330,4,0
331,3,1
332,3,1
333,1,2
334,3,1
335,2,2
336,3,1
337,1,3
338,4,0
339,2,2
340,2,2
341,1,3
342,1,3
343,2,2
344,0,4
345,1,3
346,2,2
347,3,1
348,4,0
349,1,3
350,4,0
351,3,0
352,1,3
353,3,1
354,2,1
355,3,1
356,4,0
357,4,0
358,2,2
359,1,3
360,1,3
361,1,3
362,3,1
363,2,2
364,4,0
365,4,0
366,2,2
367,4,0
368,0,4
369,1,3
370,1,3
371,4,0
372,2,2
373,2,1
374,3,1
375,3,1
376,0,3
377,3,1
378,4,0
379,2,2
380,4,0
381,2,2
382,3,1
383,4,0
384,3,0
385,4,0
386,4,0
387,2,2
388,2,2
389,1,3
390,4,0
391,1,3
392,3,1
393,3,1
394,2,2
395,4,0
396,2,2
397,2,2
398,1,3
399,4,0
400,2,2
401,4,0
402,1,3
403,2,2
404,3,1
405,4,0
406,3,1
407,2,2
408,4,0
409,0,4
410,2,2
411,2,2
412,3,0
413,2,2
414,4,0
415,4,0
416,2,2
417,3,1
418,4,0
419,2,2
420,3,1
421,4,0
422,2,2
423,0,4
424,4,0
425,1,3
426,2,1
427,1,3
428,4,0
429,3,1
430,0,4
431,3,1
432,1,3
