Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,1,3
3,0,4
4,3,1
5,2,2
6,0,4
7,4,0
8,3,1
9,2,2
10,1,2
11,2,2
12,1,3
13,0,4
14,0,4
15,1,3
16,1,2
17,0,4
18,1,3
19,4,0
20,1,3
21,2,2
22,4,0
23,3,1
24,2,2
25,3,1
26,3,1
27,0,4
28,4,0
29,1,3
30,3,0
31,4,0
32,0,4
33,0,4
34,0,3
35,2,2
36,3,1
37,1,3
38,2,2
39,3,1
40,0,4
41,2,2
42,3,1
43,3,1
44,1,3
45,0,4
46,3,1
47,2,2
48,4,0
49,1,3
50,2,2
51,1,3
52,0,4
53,2,2
54,2,2
55,0,4
56,1,3
57,0,4
58,3,1
59,2,2
60,3,1
61,1,3
62,1,3
63,0,4
64,4,0
65,2,2
66,2,2
67,3,1
68,2,2
69,3,1
70,3,1
71,1,3
72,1,3
73,2,2
74,2,2
75,1,3
76,3,0
77,0,4
78,2,2
79,4,0
80,3,1
81,2,2
82,4,0
83,4,0
84,4,0
85,1,3
86,4,0
87,3,1
88,3,1
89,0,4
90,1,3
91,0,4
92,4,0
93,3,1
94,3,1
95,4,0
96,1,3
97,1,3
98,0,4
99,4,0
100,2,2
101,0,4
102,0,4
103,4,0
104,3,1
105,4,0
106,4,0
107,1,3
108,0,4
109,3,1
110,3,1
111,4,0
112,0,4
113,1,3
114,0,4
115,2,2
116,1,3
117,1,2
118,3,1
119,4,0
120,2,2
121,2,2
122,0,4
123,3,1
124,3,1
125,3,1
126,2,2
127,3,1
128,0,4
129,4,0
130,1,3
131,1,3
132,3,1
133,3,1
134,0,4
135,3,1
136,2,2
137,4,0
138,1,3
139,3,1
140,1,3
141,3,1
142,0,4
143,1,3
144,2,2
145,2,2
146,2,2
147,0,4
148,1,3
149,1,3
150,3,1
151,1,3
152,1,3
153,1,3
154,4,0
155,3,1
156,1,3
157,2,2
158,2,2
159,0,4
160,2,2
161,3,1
162,4,0
163,3,1
164,2,2
165,2,2
166,2,2
167,0,4
168,0,4
169,3,1
170,1,3
171,2,1
172,3,1
173,1,3
174,0,4
175,0,3
176,3,1
177,3,1
178,1,3
179,2,2
180,3,1
181,3,1
182,2,2
183,2,2
184,0,3
185,0,4
186,1,3
187,1,3
188,1,3
189,4,0
190,0,4
191,4,0
192,2,2
193,2,2
194,1,3
195,3,1
196,1,3
197,4,0
198,0,3
199,4,0
200,1,3
201,2,2
202,0,4
203,0,4
204,1,3
205,3,1
206,2,2
207,3,1
208,2,2
209,1,3
210,0,4
211,2,2
212,1,3
213,2,2
214,4,0
215,3,1
216,4,0
217,1,3
218,0,4
219,1,3
220,1,3
221,2,2
222,0,4
223,1,3
