Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,3,1
4,2,2
5,2,2
6,3,1
7,4,0
8,4,0
9,1,3
10,0,4
11,3,1
12,1,3
13,3,1
14,1,3
15,4,0
16,1,3
17,1,3
18,4,0
19,3,1
20,4,0
21,3,1
22,2,2
23,0,4
24,3,1
25,1,3
26,4,0
27,3,1
28,2,2
29,3,1
30,1,3
31,1,3
32,0,4
33,2,2
34,2,2
35,2,2
36,1,3
37,2,2
38,2,2
39,3,1
40,1,3
41,3,1
42,2,2
43,4,0
44,3,1
45,0,4
46,4,0
47,1,3
48,4,0
49,3,1
50,2,2
51,4,0
52,0,4
53,3,1
54,0,4
55,3,1
56,4,0
57,1,3
58,1,3
59,2,2
60,4,0
61,0,4
62,2,2
63,3,1
64,1,2
65,4,0
66,0,4
67,2,2
68,2,2
69,2,2
70,4,0
71,0,4
72,4,0
73,2,2
74,0,4
75,1,3
76,3,1
77,1,3
78,2,2
79,0,4
80,2,2
81,4,0
82,0,4
83,3,1
84,3,1
85,2,2
86,2,2
87,4,0
88,0,4
89,2,2
90,3,1
91,3,1
92,3,0
93,4,0
94,3,1
95,2,2
96,3,1
97,4,0
98,2,2
99,4,0
100,3,1
101,3,1
102,0,4
103,1,3
104,2,1
105,1,3
106,3,1
107,4,0
108,1,3
109,3,1
110,4,0
111,2,2
112,3,1
113,0,4
114,0,4
115,2,2
116,2,1
117,2,2
118,3,1
119,1,3
120,4,0
121,4,0
122,2,2
123,2,2
124,2,2
125,1,3
126,4,0
127,3,1
128,2,2
129,3,1
130,1,3
131,2,2
132,1,3
133,0,3
134,3,1
135,4,0
136,4,0
137,3,0
138,3,1
139,1,3
140,2,2
141,2,2
142,1,2
143,1,3
144,0,4
145,3,1
146,3,1
147,0,4
148,1,3
149,4,0
150,4,0
151,4,0
152,4,0
153,3,1
154,4,0
155,1,3
156,2,2
157,2,2
158,0,4
159,4,0
160,4,0
161,3,1
162,3,1
163,1,3
164,2,2
165,4,0
166,1,3
167,2,2
168,3,1
169,3,1
170,1,3
171,4,0
172,3,1
173,4,0
174,3,1
175,3,1
176,2,2
177,3,1
178,3,1
179,4,0
180,0,4
181,2,2
182,2,2
183,1,3
184,2,2
185,1,3
186,3,1
187,3,1
188,3,1
189,4,0
190,1,3
191,4,0
192,2,2
193,2,2
194,2,1
195,3,1
196,2,2
197,0,3
198,2,2
199,2,2
200,1,3
201,3,1
202,3,1
203,2,2
204,0,4
205,2,2
206,1,3
207,1,3
208,2,2
209,2,2
210,1,3
211,1,3
212,0,4
213,0,4
214,3,1
215,3,1
216,2,2
217,0,4
218,2,1
219,3,1
220,2,2
221,2,2
222,2,1
223,1,3
224,3,0
225,1,3
226,3,1
227,4,0
228,2,2
229,2,2
230,1,3
231,2,2
232,2,2
233,2,2
234,2,2
235,4,0
236,3,1
237,4,0
238,0,4
239,2,2
240,1,3
241,0,4
242,2,2
243,4,0
244,1,3
245,4,0
246,3,1
247,2,1
248,4,0
249,4,0
250,3,1
251,2,1
252,0,4
253,4,0
254,2,2
255,4,0
256,2,2
257,1,3
258,2,2
259,1,3
260,3,1
261,3,1
262,3,1
263,2,2
264,3,1
265,3,1
266,0,4
267,2,2
268,4,0
269,4,0
270,1,3
271,0,4
272,1,3
273,2,2
274,1,3
275,2,2
276,1,3
277,3,1
278,1,3
279,2,2
280,4,0
281,3,1
282,4,0
283,4,0
284,3,1
285,2,2
286,1,3
287,4,0
288,4,0
289,3,0
290,2,2
291,3,1
292,4,0
293,3,0
294,1,3
295,3,1
296,2,2
297,0,4
298,3,1
299,4,0
300,1,3
301,2,2
302,3,1
303,3,1
304,0,4
305,4,0
306,3,1
307,4,0
308,0,4
309,1,3
310,2,2
311,3,1
312,3,1
313,0,4
314,4,0
315,3,1
316,3,1
317,4,0
318,1,3
319,1,3
320,2,2
321,2,2
322,4,0
323,4,0
324,4,0
325,2,2
326,1,3
327,1,3
328,3,1
329,4,0
330,4,0
331,2,2
332,4,0
333,4,0
334,1,3
335,4,0
336,1,3
337,3,1
338,3,1
339,2,2
340,3,1
341,3,1
342,1,3
343,4,0
344,3,1
345,2,2
346,2,1
347,3,1
348,3,1
349,1,3
350,1,3
351,3,1
352,4,0
353,4,0
354,3,1
355,3,1
356,2,2
357,2,2
358,1,3
359,2,2
360,0,3
361,0,4
362,3,1
363,2,2
364,1,3
365,1,3
366,3,1
367,3,1
368,4,0
369,3,1
370,3,0
371,3,1
372,2,2
373,3,1
374,3,1
375,1,3
376,2,2
377,0,4
378,0,4
379,3,1
380,0,4
381,3,1
382,2,2
383,1,3
384,0,4
385,3,1
386,3,1
387,0,4
388,2,2
389,2,2
390,1,2
391,4,0
392,2,2
393,2,2
394,1,3
395,3,1
396,0,4
397,3,1
398,4,0
399,4,0
400,3,1
401,4,0
402,4,0
403,4,0
404,4,0
405,4,0
406,2,2
407,1,3
408,2,2
409,4,0
410,1,3
411,4,0
412,3,1
413,0,4
414,3,1
415,2,2
416,1,3
417,0,4
418,3,0
419,4,0
420,2,2
421,4,0
422,2,2
423,0,4
424,3,1
425,3,1
426,4,0
427,4,0
428,3,1
429,1,3
430,2,2
431,1,3
432,3,1
433,3,1
434,0,4
435,4,0
436,3,1
437,0,4
438,2,2
439,2,1
440,2,2
441,1,2
442,3,1
443,4,0
444,1,3
445,2,2
446,2,2
447,2,2
448,2,2
449,2,2
450,2,2
451,0,4
452,3,1
453,4,0
454,0,4
455,4,0
456,4,0
457,4,0
458,3,1
459,4,0
460,3,1
461,4,0
462,3,1
463,4,0
464,4,0
465,3,1
466,3,1
467,0,4
468,2,2
469,3,1
470,4,0
471,4,0
472,3,1
473,1,3
474,1,3
475,2,2
476,0,4
477,3,1
478,2,2
479,4,0
480,1,3
481,3,1
482,1,3
483,1,3
484,1,3
485,4,0
486,4,0
487,2,2
488,2,2
489,0,3
490,2,2
491,3,1
492,2,2
493,3,1
494,1,3
495,4,0
496,4,0
497,1,3
498,2,2
499,3,1
500,4,0
501,2,2
502,1,3
503,2,2
504,4,0
505,1,3
506,4,0
507,1,3
508,1,3
509,0,4
510,1,3
511,3,1
512,1,2
513,1,3
514,2,2
515,2,2
516,2,2
517,0,4
518,4,0
519,3,1
520,2,2
521,3,1
522,2,2
523,3,1
524,3,1
525,3,1
526,0,3
527,1,3
528,4,0
529,4,0
530,4,0
531,3,1
532,3,1
533,4,0
534,3,0
535,1,3
536,2,2
537,3,1
538,1,3
539,2,2
540,3,1
541,1,3
542,2,2
543,3,1
544,2,2
545,4,0
546,3,1
547,4,0
548,2,2
549,3,1
550,2,2
551,2,2
552,0,4
553,3,1
554,3,1
555,4,0
556,4,0
557,2,2
558,4,0
559,1,2
560,1,3
561,4,0
562,4,0
563,3,1
564,0,4
565,2,2
566,3,1
567,4,0
568,2,2
569,3,1
570,3,1
571,1,3
572,0,4
573,4,0
574,0,4
575,3,1
576,4,0
577,1,3
578,3,1
579,3,1
580,3,1
581,4,0
582,3,1
583,0,4
584,3,0
585,1,3
586,1,3
587,2,2
588,4,0
589,0,4
590,0,4
591,0,4
592,4,0
593,2,1
594,3,1
595,2,2
596,3,1
597,3,1
598,3,1
599,3,1
600,0,4
601,3,1
602,2,1
