Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,4,0
3,2,2
4,1,3
5,1,3
6,2,2
7,2,2
8,2,2
9,3,1
10,1,3
11,2,2
12,3,1
13,0,4
14,3,1
15,0,4
16,0,4
17,1,3
18,1,3
19,0,4
20,4,0
21,3,1
22,4,0
23,3,1
24,3,1
25,3,1
26,1,3
27,4,0
28,2,2
29,2,2
30,1,3
31,3,1
32,0,3
33,1,3
34,3,1
35,1,3
36,1,3
37,4,0
38,2,2
39,2,2
40,0,4
41,1,3
42,2,2
43,1,3
44,3,1
45,1,3
46,3,0
47,1,3
48,0,4
49,3,1
50,3,1
51,1,3
52,4,0
53,3,1
54,4,0
55,4,0
56,4,0
57,2,2
58,0,4
59,2,1
60,2,2
61,3,1
62,3,1
63,2,2
64,0,4
65,0,4
66,4,0
67,2,2
68,2,1
69,3,1
70,4,0
71,3,1
72,1,3
73,4,0
74,1,3
75,4,0
76,2,2
77,4,0
78,0,4
79,2,2
80,3,1
81,3,1
82,1,3
83,1,3
84,1,3
85,2,2
86,0,4
87,4,0
88,0,4
89,3,1
90,1,3
91,3,1
92,2,2
93,1,3
94,3,1
95,2,2
96,1,3
97,2,2
98,2,2
99,3,1
100,3,0
101,4,0
102,2,2
103,1,3
104,4,0
105,4,0
106,1,3
107,3,1
108,1,3
109,3,1
110,3,1
111,2,2
112,0,4
113,0,4
114,3,1
115,3,1
116,0,4
117,1,3
118,2,2
119,1,3
120,2,2
121,1,3
122,0,4
123,0,4
124,3,1
125,0,4
126,2,2
127,3,1
128,2,2
129,3,1
130,0,4
131,1,2
132,0,4
133,1,3
134,2,2
135,3,1
136,1,2
137,4,0
138,2,1
139,0,4
140,2,2
141,2,2
142,3,1
143,3,1
144,2,2
145,4,0
146,3,1
147,3,1
148,0,3
149,3,1
150,2,2
151,2,2
152,0,3
153,2,2
154,3,1
155,4,0
156,1,3
157,3,1
158,2,2
159,1,3
160,1,3
161,3,1
162,1,3
163,4,0
164,0,4
165,1,3
166,4,0
167,1,3
168,0,4
169,2,2
