Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,4,0
3,2,2
4,3,1
5,3,1
6,3,1
7,2,2
8,1,3
9,3,1
10,0,4
11,3,1
12,0,3
13,4,0
14,3,1
15,1,3
16,1,2
17,0,4
18,2,2
19,2,1
20,1,3
21,4,0
22,2,2
23,3,1
24,2,1
25,3,1
26,3,1
27,0,4
28,3,1
29,1,3
30,1,3
31,0,4
32,1,3
33,4,0
34,0,4
35,3,1
36,1,3
37,0,3
38,1,3
39,2,2
40,1,3
41,1,3
42,2,2
43,3,1
44,3,1
45,2,2
46,3,1
47,3,1
48,1,3
49,2,2
50,2,2
51,2,2
52,1,3
53,3,0
54,0,4
55,2,2
56,0,4
57,3,1
58,1,3
59,2,2
60,2,2
61,0,4
62,3,1
63,1,2
64,2,2
65,1,3
66,2,2
67,1,2
68,2,2
69,3,1
70,1,3
71,3,1
72,3,1
73,0,4
74,2,1
75,3,1
76,2,2
77,2,2
78,2,1
79,1,3
80,2,2
81,2,2
82,3,1
83,2,2
84,1,3
85,4,0
86,3,1
87,2,2
88,3,1
89,1,3
90,0,4
91,0,4
92,1,3
93,1,3
94,4,0
95,0,4
96,4,0
97,2,2
98,2,2
99,2,2
100,3,1
101,3,1
102,2,2
103,1,3
104,4,0
105,0,4
106,0,4
107,3,1
108,1,3
109,2,2
110,3,1
111,3,1
112,4,0
113,1,3
114,2,2
115,0,4
116,1,3
117,4,0
118,3,1
119,3,1
120,2,2
121,0,4
122,3,1
123,0,4
124,2,2
125,0,4
126,2,2
127,1,3
128,1,2
129,1,3
130,1,3
131,4,0
132,2,2
133,2,2
134,0,4
135,0,4
136,1,3
137,0,4
138,3,1
139,3,1
140,1,2
141,0,4
142,4,0
143,2,2
144,2,2
145,3,1
146,1,3
147,1,3
148,3,1
149,1,3
150,1,3
151,3,1
152,3,1
153,2,2
154,3,1
155,0,4
156,0,4
157,3,1
158,2,2
159,1,3
160,2,2
161,2,2
162,4,0
163,2,2
164,0,4
165,3,1
166,0,4
167,2,2
168,3,1
169,3,1
170,3,1
171,0,4
172,1,3
173,3,1
174,4,0
175,2,2
176,2,2
177,1,3
178,3,1
179,3,1
180,3,1
181,3,1
182,1,3
183,2,2
184,3,1
185,1,3
186,1,3
187,2,2
188,0,4
189,0,4
190,2,2
191,4,0
192,3,1
193,2,2
194,0,4
