Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,4,0
3,2,2
4,2,2
5,4,0
6,1,3
7,4,0
8,3,1
9,4,0
10,0,4
11,3,1
12,2,2
13,3,1
14,4,0
15,1,3
16,3,0
17,2,2
18,2,2
19,1,3
20,2,2
21,4,0
22,2,2
23,1,3
24,3,1
25,0,4
26,1,3
27,2,2
28,2,2
29,4,0
30,2,2
31,3,1
32,3,1
33,0,4
34,3,1
35,0,4
36,0,4
37,1,3
38,1,3
39,3,1
40,1,3
41,4,0
42,1,2
43,0,4
44,3,1
45,4,0
46,0,4
47,3,1
48,4,0
49,1,3
50,4,0
51,2,2
52,4,0
53,1,3
54,2,2
55,2,2
56,3,0
57,3,1
58,4,0
59,2,2
60,0,4
61,2,2
62,0,4
63,4,0
64,0,4
65,1,3
66,4,0
67,2,2
68,1,3
69,2,2
70,4,0
71,1,3
72,2,2
73,1,3
74,1,3
75,0,4
76,3,1
77,4,0
78,4,0
79,3,1
80,0,4
81,1,3
82,0,4
83,1,3
84,1,3
85,0,4
86,3,1
87,3,1
88,0,4
89,4,0
90,3,1
91,4,0
92,1,2
93,4,0
94,0,4
95,1,3
96,4,0
97,1,3
98,3,1
99,4,0
100,4,0
101,3,1
102,4,0
103,3,1
104,2,2
105,1,3
106,2,2
107,1,3
108,3,1
109,4,0
110,2,2
111,3,1
112,3,1
113,2,1
114,1,3
115,1,2
116,4,0
117,2,2
118,0,3
119,2,2
120,1,3
121,2,2
122,2,2
123,4,0
124,4,0
125,2,2
126,2,2
127,1,3
128,0,4
129,3,1
130,1,3
131,1,3
132,4,0
133,1,3
134,2,1
135,4,0
136,0,4
137,2,2
138,2,2
139,1,3
140,4,0
141,3,1
142,4,0
143,2,2
144,1,3
145,4,0
146,3,1
147,2,2
148,2,2
149,4,0
150,2,2
151,3,1
152,1,3
153,4,0
154,4,0
155,4,0
156,3,1
157,4,0
158,4,0
159,2,1
160,0,4
161,3,1
162,4,0
163,2,2
164,4,0
165,1,2
166,3,1
167,3,1
168,2,2
169,0,4
