Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,1
3,3,1
4,2,2
5,3,1
6,4,0
7,2,2
8,2,2
9,4,0
10,1,3
11,1,3
12,2,2
13,0,4
14,2,2
15,0,4
16,1,3
17,4,0
18,2,2
19,2,2
20,4,0
21,3,1
22,2,2
23,3,1
24,2,1
25,4,0
26,2,2
27,0,3
28,3,1
29,4,0
30,4,0
31,2,2
32,3,1
33,4,0
34,2,2
35,3,1
36,0,4
37,2,2
38,4,0
39,4,0
40,4,0
41,1,2
42,4,0
43,4,0
44,3,1
45,3,1
46,3,1
47,2,2
48,2,2
49,2,2
50,2,1
51,2,2
52,2,2
53,1,3
54,4,0
55,1,3
56,4,0
57,2,2
58,2,2
59,1,3
60,3,1
61,2,2
62,1,3
63,0,4
64,4,0
65,3,1
66,3,1
67,3,0
68,0,4
69,2,2
70,0,4
71,4,0
72,2,2
73,3,1
74,4,0
75,3,1
76,2,2
77,0,4
78,3,1
79,0,4
80,3,1
81,1,3
82,1,3
83,4,0
84,3,1
85,0,4
86,4,0
87,1,3
88,3,1
89,4,0
90,2,2
91,3,1
92,2,2
93,0,4
94,1,3
95,4,0
96,4,0
97,4,0
98,3,1
99,3,1
100,2,2
101,1,3
102,2,2
103,4,0
104,2,2
105,0,4
106,4,0
107,4,0
108,3,1
109,3,1
110,1,3
111,4,0
112,4,0
113,0,4
114,4,0
115,2,2
116,0,4
117,2,2
118,4,0
119,1,3
120,1,2
121,2,2
122,0,4
123,0,4
124,3,1
125,0,4
126,4,0
127,3,1
128,1,3
129,3,1
130,3,1
131,3,1
132,4,0
133,4,0
134,3,1
135,4,0
136,4,0
137,0,4
138,4,0
139,1,3
140,2,2
141,1,3
142,2,2
143,2,2
144,2,2
145,3,1
146,1,2
147,4,0
148,3,1
149,3,1
150,3,1
151,3,1
152,3,1
153,0,4
154,4,0
155,0,4
156,3,1
157,0,4
158,2,2
159,2,2
160,3,1
161,1,3
162,3,1
163,3,1
164,3,1
165,1,3
166,4,0
167,2,2
168,2,2
169,4,0
170,1,3
171,3,1
172,0,4
173,1,3
174,0,4
175,4,0
176,3,1
177,3,1
178,3,1
179,1,3
180,3,1
181,2,1
182,3,1
183,4,0
184,2,2
185,4,0
186,4,0
187,2,2
188,3,1
189,3,1
190,2,1
191,2,2
192,2,2
193,1,3
194,3,1
195,3,1
196,1,3
197,3,1
198,0,4
199,1,3
200,3,1
201,3,1
202,3,1
203,3,1
204,1,3
205,4,0
206,4,0
207,2,2
208,2,2
209,3,0
210,4,0
211,4,0
212,2,2
213,2,2
214,4,0
215,2,2
216,1,3
217,4,0
218,4,0
219,1,3
220,3,1
221,4,0
222,2,1
223,4,0
224,3,1
225,2,2
226,1,3
227,2,2
228,1,3
229,3,1
230,2,2
231,3,1
232,2,2
233,4,0
234,4,0
235,0,4
236,3,1
237,1,3
238,3,1
239,1,3
240,1,3
241,3,1
242,1,3
243,3,1
244,2,2
245,0,4
246,1,3
247,4,0
248,4,0
249,1,2
250,3,1
251,1,3
252,3,1
253,0,4
254,1,3
255,0,4
256,4,0
257,1,3
258,4,0
259,4,0
260,4,0
261,0,4
262,4,0
263,2,2
264,1,3
265,2,2
266,2,2
267,4,0
268,1,3
269,4,0
270,1,2
271,1,3
272,3,1
273,2,2
274,4,0
275,3,1
276,2,2
277,3,1
278,2,2
279,2,2
280,3,1
281,1,3
282,3,1
283,3,1
284,4,0
285,1,3
286,0,4
287,0,4
288,3,1
289,2,2
290,4,0
291,2,2
292,2,2
293,3,1
294,2,2
295,2,2
296,4,0
297,3,1
298,3,1
299,4,0
300,0,4
301,4,0
302,3,1
303,2,2
304,2,2
305,0,4
306,2,2
307,3,1
308,1,3
309,3,1
310,1,3
311,3,1
312,3,1
313,2,2
314,1,3
315,0,4
316,4,0
317,3,0
318,3,1
319,2,2
320,0,4
321,3,1
322,4,0
323,2,2
324,2,2
325,3,1
326,1,2
327,3,1
328,1,3
329,3,1
330,1,3
331,3,1
332,4,0
333,0,4
334,4,0
335,3,1
336,4,0
337,3,1
338,4,0
339,0,4
340,1,2
341,3,1
342,2,2
343,2,2
344,2,2
345,2,2
346,3,1
347,2,2
348,3,1
349,1,3
350,2,2
351,4,0
352,4,0
353,3,1
354,4,0
355,2,2
356,2,2
357,4,0
358,0,4
359,3,1
360,0,4
361,4,0
362,4,0
363,0,4
364,3,1
365,2,2
366,1,3
367,2,0
368,2,2
369,4,0
370,4,0
371,3,1
372,2,2
373,2,2
374,2,2
375,4,0
376,2,2
377,4,0
378,3,1
379,1,3
380,3,1
381,4,0
382,2,2
383,2,2
384,3,1
385,1,3
386,1,3
387,2,2
388,0,4
389,4,0
390,4,0
391,3,1
392,1,3
393,2,1
394,4,0
395,2,2
396,4,0
