Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,1,3
4,1,3
5,4,0
6,2,2
7,1,3
8,3,1
9,0,4
10,2,2
11,4,0
12,2,2
13,4,0
14,3,0
15,3,0
16,1,3
17,0,4
18,1,3
19,1,3
20,1,3
21,3,0
22,1,3
23,4,0
24,1,3
25,2,2
26,1,3
27,3,1
28,2,1
29,0,3
30,3,1
31,1,3
32,3,1
33,0,4
34,1,3
35,3,1
36,1,3
37,0,4
38,2,2
39,0,4
40,3,1
41,1,3
42,3,1
43,4,0
44,3,1
45,3,1
46,2,2
47,0,4
48,2,2
49,4,0
50,0,4
51,2,1
52,3,1
53,1,3
54,4,0
55,1,3
56,3,1
57,2,2
58,2,2
59,3,1
60,4,0
61,1,2
62,4,0
63,2,2
64,3,1
65,2,2
66,1,3
67,4,0
68,2,2
69,2,2
70,4,0
71,0,4
72,0,3
73,3,1
74,2,2
75,3,1
76,1,3
77,1,3
78,0,4
79,3,1
80,2,2
81,3,1
82,3,1
83,2,2
84,1,3
85,1,3
86,0,4
87,1,3
88,0,4
89,2,2
90,3,1
91,2,2
92,4,0
93,3,1
94,3,1
95,2,2
96,2,2
97,1,3
98,0,4
99,1,3
100,4,0
101,3,1
102,3,1
103,2,2
104,1,3
105,3,1
106,2,2
107,3,1
108,1,3
109,0,4
110,3,1
111,3,1
112,0,4
113,4,0
114,1,3
115,1,3
116,4,0
117,2,2
118,1,3
119,0,4
120,3,1
121,3,1
122,1,3
123,1,3
124,2,2
125,0,4
126,1,3
127,4,0
128,1,3
129,0,4
130,0,4
131,4,0
132,0,4
133,4,0
134,1,3
135,1,3
136,2,2
137,2,2
138,3,1
139,2,2
140,3,1
141,2,2
142,1,2
143,2,2
144,1,3
145,1,3
146,1,3
147,3,1
148,4,0
149,1,3
150,3,1
151,4,0
152,2,2
153,0,4
154,0,4
155,4,0
156,3,1
157,4,0
158,3,1
159,2,2
160,0,4
161,4,0
162,4,0
163,1,3
164,0,4
165,3,1
166,4,0
167,4,0
168,3,1
169,1,3
170,3,1
171,0,4
172,2,2
173,4,0
174,3,1
175,3,1
176,0,4
177,0,4
178,2,2
179,0,4
180,3,0
181,2,2
182,2,1
183,3,1
184,0,4
185,0,4
186,3,0
187,3,1
188,3,1
189,1,3
190,4,0
191,4,0
192,1,3
193,3,1
194,1,3
195,1,3
196,4,0
197,4,0
198,2,2
199,4,0
200,3,1
201,1,3
202,3,1
203,2,2
204,0,4
205,2,2
206,2,1
207,1,3
208,4,0
209,2,2
210,2,2
211,3,1
212,0,4
213,1,3
214,2,2
215,2,2
216,3,1
217,4,0
218,2,2
219,2,1
220,4,0
221,3,1
222,3,1
223,1,3
224,3,1
225,2,2
226,4,0
227,3,1
228,4,0
229,4,0
230,2,2
231,4,0
232,2,2
233,2,2
234,3,1
235,4,0
236,2,2
237,4,0
238,2,2
239,4,0
240,1,3
241,2,2
242,1,3
243,2,2
244,2,2
245,2,2
246,2,2
247,4,0
248,0,4
249,3,1
250,2,2
251,1,3
252,1,3
253,1,3
254,2,2
255,2,2
256,0,4
257,4,0
