Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,3,1
4,3,1
5,2,2
6,1,3
7,0,4
8,4,0
9,3,1
10,1,3
11,1,3
12,4,0
13,0,4
14,2,2
15,1,3
16,2,2
17,2,2
18,3,1
19,2,2
20,2,2
21,2,2
22,0,4
23,1,3
24,2,2
25,3,1
26,2,2
27,3,1
28,2,2
29,4,0
30,2,2
31,3,1
32,3,1
33,3,1
34,2,1
35,4,0
36,2,2
37,4,0
38,0,4
39,0,4
40,1,3
41,3,1
42,4,0
43,3,1
44,2,2
45,2,2
46,2,2
47,2,2
48,4,0
49,4,0
50,3,1
51,3,1
52,2,2
53,3,1
54,0,4
55,1,3
56,3,1
57,2,2
58,4,0
59,4,0
60,4,0
61,1,2
62,3,1
63,4,0
64,4,0
65,1,3
66,1,2
67,2,2
68,4,0
69,1,3
70,3,0
71,1,3
72,2,2
73,4,0
74,4,0
75,1,3
76,1,3
77,3,1
78,1,3
79,1,3
80,2,2
81,2,2
82,2,2
83,2,2
84,1,3
85,3,1
86,2,2
87,3,1
88,3,1
89,1,2
90,0,4
91,3,1
92,3,1
93,2,2
94,2,2
95,4,0
96,4,0
97,1,3
98,3,1
99,1,3
100,2,2
101,0,4
102,0,4
103,2,2
104,4,0
105,1,3
106,3,1
107,4,0
108,3,1
109,4,0
110,3,1
111,1,3
112,2,2
113,1,3
114,4,0
115,4,0
116,1,3
117,0,4
118,3,1
119,2,2
120,4,0
121,2,2
122,4,0
123,2,2
124,3,1
125,4,0
126,4,0
127,3,1
128,0,4
129,2,2
130,4,0
131,3,1
132,1,3
133,4,0
134,1,3
135,3,1
136,1,3
137,3,1
138,4,0
139,2,1
140,1,3
141,2,2
142,2,2
143,4,0
144,0,4
145,4,0
146,0,4
147,4,0
148,2,2
149,0,4
150,3,1
151,1,2
152,4,0
153,2,1
154,2,2
155,3,1
156,0,4
157,1,3
158,3,1
159,1,3
160,4,0
161,0,4
162,2,2
163,3,1
164,1,3
165,4,0
166,3,1
167,3,1
168,2,2
169,3,1
170,2,2
171,3,1
172,4,0
173,1,3
174,1,3
175,4,0
176,4,0
177,4,0
178,4,0
179,2,2
180,4,0
181,4,0
182,4,0
183,3,0
184,1,3
185,2,2
186,4,0
187,1,3
188,2,2
189,2,2
190,4,0
191,4,0
192,3,1
193,3,1
194,1,3
195,1,3
196,3,1
197,2,2
198,3,1
199,2,2
200,3,1
201,3,1
202,1,3
203,4,0
204,0,4
205,4,0
206,2,2
207,2,2
208,2,2
209,1,3
210,0,4
211,1,3
212,0,4
213,1,3
214,3,1
215,1,3
216,3,1
217,4,0
218,4,0
219,1,3
220,4,0
221,3,1
222,4,0
223,0,4
224,1,3
225,3,1
226,4,0
227,2,2
228,3,1
229,4,0
230,1,3
231,4,0
232,4,0
233,3,1
234,4,0
235,0,4
236,2,2
237,4,0
238,2,2
239,1,3
240,1,3
241,4,0
242,2,2
243,1,3
244,4,0
245,0,4
246,2,2
247,3,0
248,3,1
249,3,1
250,1,3
251,1,3
252,3,1
253,4,0
254,2,2
255,3,1
256,4,0
257,4,0
258,4,0
259,0,4
260,3,1
261,2,2
262,4,0
263,3,1
264,4,0
265,4,0
266,4,0
267,0,4
268,3,1
269,1,3
270,4,0
271,4,0
272,1,3
273,2,2
274,0,4
275,4,0
276,1,2
277,2,1
278,2,2
279,1,3
280,1,3
281,1,3
282,2,2
283,1,2
284,1,3
285,0,4
286,1,3
287,2,2
288,0,4
289,3,1
290,3,1
291,2,2
292,3,1
293,3,1
294,1,3
295,2,2
296,2,2
297,1,3
298,4,0
299,2,2
300,2,2
301,1,3
302,1,3
303,3,0
304,4,0
305,1,3
306,1,3
307,0,4
308,3,1
309,1,3
310,1,3
311,0,4
312,0,4
313,2,2
314,0,4
315,2,2
316,4,0
317,3,1
318,3,1
319,1,3
320,4,0
321,0,4
322,2,2
323,1,3
324,2,2
325,4,0
326,2,2
327,2,2
328,2,2
329,4,0
330,4,0
331,2,2
332,2,2
333,2,2
334,3,1
335,3,1
336,2,2
337,3,1
338,1,3
339,4,0
340,4,0
341,4,0
342,1,3
343,4,0
344,4,0
345,1,3
346,1,3
347,3,1
348,4,0
349,3,1
350,2,2
351,2,2
352,3,1
353,3,1
354,4,0
355,3,1
356,1,3
357,0,4
358,1,3
359,3,1
360,4,0
361,3,1
362,3,1
363,4,0
364,3,1
365,2,2
366,1,3
367,2,2
368,2,2
369,4,0
370,3,1
371,3,1
372,3,1
373,2,2
374,0,4
375,2,2
376,3,1
377,3,1
378,2,2
379,4,0
380,3,1
381,1,3
382,1,3
383,4,0
384,4,0
385,4,0
386,4,0
387,4,0
388,2,2
389,2,2
390,3,1
391,2,2
392,1,3
393,3,1
394,0,4
395,1,3
396,4,0
397,4,0
398,3,1
399,1,3
400,1,3
401,0,4
402,2,2
403,1,3
404,2,2
405,0,3
406,2,2
407,2,1
408,1,3
409,0,4
410,2,2
411,2,2
412,3,0
413,4,0
414,2,2
415,4,0
416,2,2
417,2,2
418,3,1
419,0,4
420,4,0
421,1,3
422,3,1
423,1,3
424,2,2
425,3,1
426,2,2
427,1,3
428,2,2
429,0,4
430,0,4
431,4,0
432,4,0
433,2,1
434,4,0
435,4,0
436,4,0
437,1,3
438,0,4
439,2,2
440,1,3
441,2,2
442,2,2
443,0,4
444,2,2
445,2,2
446,3,1
447,4,0
448,3,1
449,4,0
450,2,2
451,2,2
452,3,1
453,2,2
454,1,3
455,2,2
456,1,3
457,2,2
458,2,2
459,1,3
460,0,4
461,4,0
462,4,0
463,4,0
464,2,1
465,3,1
466,2,2
467,3,1
468,2,2
469,4,0
470,2,2
471,1,3
472,1,3
473,0,4
474,2,2
475,3,1
476,4,0
477,4,0
478,1,3
479,2,2
480,2,2
481,2,2
482,3,1
483,3,1
484,3,1
485,1,3
486,1,2
487,4,0
488,2,2
489,3,1
490,3,1
491,1,3
492,3,1
493,1,3
494,2,2
495,4,0
496,4,0
497,3,1
498,3,1
499,2,1
500,4,0
501,1,3
502,1,3
503,2,1
504,1,3
505,2,2
506,1,3
507,1,2
508,3,1
509,2,2
510,4,0
511,2,2
512,4,0
513,3,1
514,2,2
515,1,3
516,1,2
517,4,0
518,0,4
519,4,0
520,4,0
521,2,2
522,4,0
523,1,3
524,2,2
525,1,3
526,4,0
527,3,1
528,3,1
529,4,0
530,1,3
531,2,2
532,3,1
533,1,3
534,3,1
535,4,0
536,4,0
537,0,3
538,1,3
539,3,1
540,3,1
541,4,0
542,2,2
543,3,1
544,2,2
545,0,4
546,4,0
547,0,4
548,1,3
549,4,0
550,2,2
551,2,1
552,2,2
553,4,0
554,2,2
555,1,3
556,2,2
557,1,3
558,4,0
559,3,1
560,0,4
561,4,0
562,2,2
563,4,0
564,4,0
565,4,0
566,3,1
567,4,0
568,4,0
569,0,4
570,4,0
571,0,4
572,3,1
573,3,1
574,1,3
575,3,1
576,2,2
577,3,1
578,4,0
579,1,3
580,1,3
581,4,0
582,2,2
583,2,2
584,1,3
585,3,1
586,4,0
587,1,3
588,4,0
589,1,3
590,1,3
591,4,0
592,2,2
593,3,1
594,4,0
595,1,3
596,2,2
597,3,1
598,2,2
599,1,3
600,0,4
601,2,2
602,2,2
603,0,4
604,4,0
605,1,3
606,4,0
607,1,3
608,4,0
609,3,1
610,0,4
611,3,1
612,2,2
613,0,4
614,3,1
615,3,1
616,2,2
617,1,3
618,1,3
619,4,0
620,2,2
621,2,2
622,4,0
623,2,1
624,4,0
625,0,4
626,4,0
627,1,2
628,2,2
629,4,0
630,0,4
631,2,2
632,3,1
633,0,4
634,2,2
635,3,1
636,1,3
637,4,0
638,3,1
639,1,3
640,4,0
641,1,3
642,3,1
643,0,4
644,0,4
645,2,2
646,2,2
647,0,4
648,4,0
649,2,2
650,4,0
651,1,3
652,0,4
653,3,1
654,2,2
655,1,3
656,3,0
657,4,0
658,3,1
659,0,4
660,4,0
661,0,4
662,1,3
663,0,4
664,3,1
665,2,2
666,3,1
667,4,0
668,4,0
669,4,0
670,1,3
671,4,0
672,2,2
673,4,0
674,2,1
675,3,1
676,3,1
677,2,2
678,2,2
679,3,1
680,2,2
681,2,2
682,4,0
683,1,3
684,0,4
685,2,2
686,3,1
687,4,0
688,3,0
689,2,2
690,2,1
691,1,3
692,2,2
693,1,3
694,3,1
695,4,0
696,3,1
697,2,2
698,0,4
699,2,2
700,4,0
701,1,3
702,2,2
703,3,1
704,0,4
705,0,4
706,2,2
707,1,3
708,1,3
709,3,1
710,4,0
711,2,2
712,3,1
713,0,4
714,0,4
715,0,4
716,4,0
717,1,3
718,3,0
719,1,3
720,4,0
721,1,3
722,3,1
723,4,0
724,3,1
725,2,2
726,4,0
727,1,3
728,4,0
729,1,3
730,0,4
731,3,1
732,3,1
733,3,0
734,4,0
735,4,0
736,4,0
737,1,3
738,1,3
739,2,2
740,2,2
741,2,2
742,3,1
743,0,4
744,3,1
745,0,4
746,4,0
747,3,1
748,3,1
749,1,3
750,0,4
751,2,2
752,1,3
753,0,4
754,3,1
755,1,3
756,4,0
757,2,2
758,3,1
759,3,1
760,4,0
761,2,2
