Game Index,Bet Points Model 1,Bet Points Model 2
512,4,0
513,2,2
514,4,0
515,1,3
516,2,2
517,1,3
518,2,2
519,1,3
520,0,3
521,2,2
522,1,2
523,4,0
524,3,0
525,0,4
526,2,2
527,3,1
528,3,1
529,2,1
530,2,2
531,4,0
532,2,2
533,2,2
534,1,3
535,2,2
536,2,2
537,3,1
538,0,4
539,4,0
540,1,2
541,3,1
542,4,0
543,0,4
544,1,3
545,1,3
546,4,0
547,1,3
548,2,2
549,1,3
550,3,1
551,4,0
552,2,2
553,1,3
554,3,0
555,3,1
556,1,3
557,1,3
558,2,2
559,4,0
560,0,4
561,0,4
562,2,2
563,3,1
564,3,1
565,2,2
566,1,3
567,0,4
568,0,4
569,3,1
570,0,4
571,4,0
572,1,3
573,1,3
574,1,3
575,0,4
576,1,3
577,0,4
578,4,0
579,2,2
580,1,3
581,2,2
582,3,1
583,3,1
584,2,2
585,0,4
586,2,2
587,1,3
588,2,2
589,2,2
590,2,2
591,2,2
592,2,2
593,2,2
594,4,0
595,1,3
596,2,2
597,4,0
598,2,2
599,3,1
600,4,0
601,4,0
602,0,4
603,4,0
604,3,1
605,3,1
606,1,3
607,3,1
608,3,1
609,3,1
610,2,2
611,2,2
612,3,1
613,1,3
614,3,0
615,1,3
616,3,1
617,3,1
618,2,2
619,4,0
620,2,2
621,1,2
622,3,1
623,4,0
624,3,1
625,2,1
626,3,1
627,1,2
628,3,1
629,1,3
630,4,0
631,3,1
632,0,3
633,1,3
634,2,2
635,4,0
636,0,4
637,3,1
638,2,2
639,3,0
640,3,1
641,3,1
642,3,1
643,4,0
644,2,2
645,2,2
646,0,4
647,3,1
648,2,2
649,1,3
650,3,1
651,1,3
652,2,2
653,1,3
654,3,1
655,3,1
656,4,0
657,3,1
658,4,0
659,0,4
660,0,4
661,4,0
662,2,2
663,4,0
664,2,2
665,0,4
666,0,4
667,1,3
668,1,3
669,2,2
670,4,0
671,3,1
672,2,2
673,3,1
674,4,0
675,0,4
676,1,3
677,3,0
678,1,3
679,1,3
680,2,2
681,1,3
682,3,1
683,2,2
684,3,1
685,0,4
686,4,0
687,2,1
688,1,3
689,1,2
690,2,2
691,3,1
692,0,4
693,4,0
694,1,3
695,0,4
696,4,0
697,3,1
698,2,2
699,0,4
700,2,2
701,0,4
702,1,3
703,0,3
704,3,1
705,1,3
706,4,0
707,3,1
708,2,1
709,3,1
710,0,4
711,2,2
712,3,1
713,2,2
714,3,1
715,2,2
716,4,0
717,2,1
718,2,2
719,2,2
720,0,4
721,0,4
722,3,1
723,1,2
724,2,2
725,3,1
726,4,0
727,4,0
728,0,4
729,3,1
730,4,0
731,2,2
732,4,0
733,2,1
734,3,1
735,2,1
736,3,1
737,1,3
738,1,3
739,3,1
740,2,2
741,2,2
742,2,2
743,0,4
744,2,2
745,2,2
746,2,2
747,0,4
748,1,3
749,4,0
750,0,4
751,0,4
752,4,0
753,1,3
754,1,3
755,0,4
756,1,2
757,1,3
758,0,4
759,1,3
760,4,0
761,1,3
762,2,2
763,1,3
764,1,3
765,2,2
766,4,0
767,0,3
768,2,2
769,4,0
770,4,0
771,2,2
772,2,2
773,1,3
774,0,4
775,1,3
776,2,2
777,0,4
778,3,1
779,4,0
780,3,1
781,1,3
782,3,1
783,4,0
784,2,2
785,0,4
786,4,0
787,1,3
788,4,0
789,2,2
790,4,0
791,3,1
792,2,2
793,1,3
794,1,3
795,0,4
796,0,4
797,2,2
798,3,1
799,3,0
800,2,2
801,1,2
802,3,1
803,4,0
804,1,3
805,2,2
806,4,0
807,3,1
808,2,2
809,2,2
810,0,4
811,0,4
812,3,1
813,3,1
814,1,3
815,1,2
816,0,3
817,3,1
818,2,2
819,3,1
820,1,3
821,2,2
822,4,0
823,0,4
824,2,2
825,1,3
826,4,0
827,4,0
828,1,3
829,2,2
830,3,1
831,1,3
832,3,1
833,4,0
834,3,1
835,2,2
836,3,1
837,4,0
838,2,2
839,2,2
840,3,1
841,4,0
842,0,4
843,4,0
844,3,1
845,3,0
846,3,1
847,4,0
848,3,1
849,2,2
850,1,3
851,4,0
852,2,2
853,2,2
854,3,1
855,3,0
856,1,3
857,2,2
858,0,4
859,1,3
860,1,3
861,1,3
862,4,0
863,2,2
864,4,0
865,1,3
866,4,0
867,3,1
868,3,1
869,0,4
870,3,1
871,2,2
872,3,1
873,3,1
874,1,3
875,4,0
876,3,1
877,4,0
878,1,3
879,4,0
880,3,1
881,1,3
882,2,2
883,3,1
884,2,2
885,2,2
886,4,0
887,3,1
888,4,0
889,3,1
890,0,4
891,0,4
892,2,2
893,4,0
894,1,3
895,4,0
896,2,2
897,3,1
898,3,1
899,2,1
900,4,0
901,2,2
902,0,4
903,3,1
904,4,0
905,3,1
906,0,3
907,2,2
908,3,1
909,4,0
910,4,0
911,1,3
912,2,2
913,0,4
914,4,0
915,2,2
916,1,3
917,4,0
918,1,3
919,0,4
920,1,3
921,2,2
922,1,3
923,4,0
924,3,1
925,2,2
926,0,4
927,0,4
928,0,4
929,2,2
930,2,2
931,1,3
932,1,3
933,0,4
934,1,3
935,4,0
936,1,3
937,2,2
938,2,2
939,0,4
940,2,2
941,1,3
942,3,1
943,2,2
944,4,0
945,1,3
946,1,3
947,2,2
948,2,2
949,3,1
950,4,0
951,3,1
952,0,4
953,4,0
954,4,0
955,1,3
956,1,3
957,2,2
958,3,1
959,4,0
960,4,0
961,4,0
962,2,2
963,2,2
964,1,2
965,3,1
966,4,0
967,2,2
968,3,1
969,1,3
970,1,3
971,4,0
972,3,1
973,2,2
974,0,3
975,4,0
976,4,0
977,4,0
978,4,0
979,2,2
980,0,4
981,2,2
982,3,1
983,1,3
984,3,1
985,4,0
986,1,3
987,2,2
988,3,1
989,1,3
990,4,0
991,4,0
992,1,3
993,2,2
994,2,2
995,0,4
996,2,2
997,3,1
998,4,0
999,4,0
1000,1,3
