Game Index,Bet Points Model 1,Bet Points Model 2
271,3,1
272,2,2
273,1,2
274,1,3
275,3,1
276,1,3
277,2,2
278,3,1
279,2,2
280,3,1
281,1,3
282,2,2
283,3,1
284,3,1
285,0,4
286,2,2
287,2,2
288,1,3
289,0,4
290,3,1
291,4,0
292,2,2
293,3,1
294,2,2
295,2,2
296,1,2
297,1,3
298,3,1
299,2,2
300,2,2
301,3,1
302,1,3
303,1,3
304,3,1
305,2,2
306,3,1
307,0,4
308,4,0
309,3,1
310,2,2
311,0,4
312,2,2
313,1,3
314,1,3
315,1,3
316,2,2
317,1,3
318,2,2
319,0,3
320,2,2
321,3,1
322,4,0
323,1,3
324,2,2
325,4,0
326,3,1
327,3,1
328,3,1
329,2,2
330,3,1
331,2,2
332,4,0
333,0,4
334,2,1
335,4,0
336,3,1
337,3,1
338,2,2
339,2,2
340,0,4
341,0,4
342,1,3
343,3,1
344,4,0
345,2,2
346,4,0
347,1,3
348,0,4
349,2,2
350,3,1
351,0,4
352,2,2
353,2,2
354,3,1
355,3,1
356,1,3
357,2,2
358,1,3
359,2,2
360,2,2
361,0,4
362,0,4
363,1,3
364,3,1
365,1,3
366,0,4
367,3,1
368,3,1
369,1,3
370,2,2
371,2,2
372,0,4
373,2,2
374,2,2
375,0,4
376,4,0
377,0,4
378,2,2
379,2,2
380,3,1
381,3,1
382,4,0
383,4,0
384,1,3
385,0,4
386,3,1
387,0,4
388,4,0
389,0,4
390,3,1
391,2,2
392,2,2
393,3,1
394,4,0
395,4,0
396,3,1
397,2,2
398,3,1
399,3,0
400,2,2
401,3,1
402,0,4
403,3,0
404,1,3
405,2,2
406,2,2
407,1,2
408,2,2
409,1,3
410,0,4
411,1,3
412,4,0
413,0,4
414,1,3
415,1,3
416,0,4
417,3,1
418,3,1
419,3,1
420,3,0
421,3,0
422,4,0
423,2,2
424,1,3
425,1,3
426,4,0
427,3,1
428,1,3
429,1,3
430,0,4
431,0,4
432,3,1
433,4,0
434,2,1
435,0,4
436,3,1
437,1,3
438,1,3
439,0,4
440,0,3
441,2,2
442,2,2
443,2,2
444,4,0
445,0,4
446,1,3
447,3,1
448,0,3
449,2,2
450,0,4
451,2,2
452,2,2
453,1,3
454,0,4
455,0,4
456,2,2
457,2,2
458,1,3
459,2,2
460,1,3
461,1,3
462,2,2
463,2,2
464,4,0
465,3,1
466,4,0
467,3,1
468,0,4
469,1,3
470,1,3
471,1,3
472,1,3
473,2,2
474,0,4
475,2,2
476,3,1
477,2,2
478,4,0
479,2,2
480,2,2
481,2,2
482,2,2
483,3,1
484,1,3
485,0,4
486,2,1
487,2,2
488,0,4
489,0,4
490,2,1
491,4,0
492,0,4
493,0,4
494,3,1
495,4,0
496,1,3
497,2,2
498,0,4
499,4,0
500,2,2
501,4,0
502,4,0
503,0,4
504,2,2
505,4,0
506,4,0
507,1,3
508,3,1
509,3,1
510,3,1
511,3,1
512,2,2
513,2,2
514,3,1
515,0,4
516,2,2
517,2,2
518,4,0
519,2,2
520,1,3
521,3,1
522,1,3
523,2,2
524,2,2
525,4,0
526,0,4
527,1,3
528,2,2
529,2,2
530,3,1
531,1,3
532,2,2
533,4,0
534,2,2
535,3,1
536,1,3
537,3,1
538,4,0
539,0,4
540,3,1
541,4,0
542,4,0
543,1,3
544,1,3
545,1,3
546,2,2
547,4,0
548,2,2
549,1,3
550,1,3
551,4,0
552,3,1
553,1,2
554,4,0
555,3,1
556,1,3
557,2,2
558,1,3
559,2,2
560,2,2
561,0,4
562,3,1
563,4,0
564,2,2
565,2,2
566,2,2
567,3,1
568,2,2
569,2,2
570,1,3
571,4,0
572,2,2
573,3,1
574,2,2
575,0,4
576,0,4
577,3,1
578,0,4
579,4,0
580,1,3
581,3,1
582,2,2
583,1,3
584,2,2
585,4,0
586,2,2
587,3,1
588,1,3
589,2,2
590,0,4
591,1,3
592,4,0
593,4,0
594,2,2
595,3,1
596,2,2
597,4,0
598,2,2
599,0,4
600,0,4
601,1,3
602,2,2
603,2,2
604,4,0
605,1,3
606,1,3
607,3,0
608,1,3
609,0,4
610,1,3
611,1,3
612,4,0
613,4,0
614,2,1
615,3,1
616,1,3
617,2,2
618,3,1
619,1,3
620,2,2
621,3,1
622,4,0
623,1,2
624,3,1
625,3,1
626,2,2
627,4,0
628,3,1
629,4,0
630,3,1
631,4,0
632,1,3
633,3,1
634,4,0
635,0,4
636,0,4
637,2,2
638,2,2
639,3,1
640,4,0
641,1,3
642,3,1
643,4,0
644,0,4
645,1,3
646,1,3
647,3,1
648,3,1
649,2,2
650,1,3
651,1,3
652,1,3
653,3,1
654,3,1
655,3,1
656,0,4
657,0,4
658,1,3
659,4,0
660,2,2
661,4,0
662,2,2
663,0,4
664,2,2
665,3,1
666,1,3
667,2,2
668,3,1
669,3,1
670,0,3
671,2,2
672,3,1
673,1,3
674,1,3
675,1,3
676,0,4
677,2,2
678,4,0
679,1,3
680,1,3
681,1,3
682,0,4
683,2,2
684,2,2
685,4,0
686,2,2
687,3,1
688,4,0
689,0,4
690,4,0
691,1,3
692,4,0
693,4,0
694,1,3
695,0,4
696,4,0
697,3,1
698,0,4
699,3,1
700,2,2
701,2,2
702,1,3
703,2,2
704,2,2
705,3,0
706,2,2
707,2,1
708,4,0
709,3,1
710,2,2
711,1,3
712,0,4
713,4,0
714,0,4
715,4,0
716,1,3
717,3,1
718,1,3
719,2,2
720,2,2
721,2,2
722,1,3
723,4,0
724,3,1
725,2,2
726,0,4
727,4,0
728,4,0
729,1,3
730,2,2
731,1,3
732,4,0
733,0,4
734,4,0
735,3,1
736,2,2
737,2,2
738,2,2
739,3,1
740,1,3
741,3,1
742,4,0
743,2,2
744,3,1
745,2,2
746,1,3
747,1,3
748,0,4
749,3,1
750,0,4
751,3,1
752,2,2
753,2,2
754,1,3
755,1,3
756,3,1
757,0,4
758,1,3
759,1,3
760,0,4
761,4,0
762,4,0
763,1,3
764,0,4
765,3,1
766,3,1
767,1,3
768,1,3
769,1,3
770,4,0
771,2,2
772,2,2
773,0,4
774,0,4
775,1,3
776,1,3
777,3,1
778,0,4
779,0,4
780,3,1
781,2,2
782,2,2
783,4,0
784,2,2
785,3,1
786,2,2
787,1,3
788,4,0
789,2,2
790,3,1
791,2,2
792,3,1
793,3,1
794,2,2
795,0,4
796,2,2
797,1,3
798,2,2
799,0,4
800,2,2
801,2,2
802,3,1
803,1,3
804,4,0
805,2,2
806,3,1
807,1,3
808,4,0
809,3,1
810,3,0
811,4,0
812,2,2
813,0,4
814,2,1
815,3,1
816,0,4
817,3,1
818,4,0
819,1,3
820,4,0
821,2,2
822,1,3
823,0,4
824,2,1
825,0,4
826,3,1
827,1,3
828,2,2
829,0,4
830,2,2
831,2,1
832,0,4
833,0,4
834,3,1
835,3,1
836,2,2
837,2,2
838,2,1
839,1,3
840,3,1
841,2,2
842,0,4
843,2,2
844,3,0
845,2,2
846,3,1
847,3,1
848,0,4
849,2,2
850,1,3
851,1,3
852,3,1
853,1,3
854,2,2
855,1,3
856,0,4
857,0,4
858,4,0
859,3,1
860,0,4
861,3,1
862,2,2
863,3,1
864,1,3
865,3,1
866,4,0
867,1,3
868,4,0
869,1,3
870,0,4
871,1,3
872,3,1
873,0,4
874,3,1
875,3,1
876,2,2
877,2,2
878,2,2
879,3,1
880,2,2
881,2,2
882,2,2
883,2,2
884,3,1
885,3,1
886,2,2
887,2,2
888,0,4
889,1,3
890,1,3
891,3,1
892,1,3
893,3,1
894,4,0
895,2,2
896,1,3
897,0,4
898,2,2
899,4,0
900,0,4
901,1,2
902,2,2
903,2,2
904,4,0
905,3,1
906,3,1
907,4,0
908,2,2
909,4,0
910,2,2
911,2,2
912,1,3
913,2,2
914,1,3
915,0,4
916,4,0
917,1,3
918,2,2
919,2,2
920,2,2
921,4,0
922,1,3
923,2,2
924,4,0
925,4,0
926,1,3
927,4,0
928,2,1
929,0,4
930,3,1
931,0,4
932,1,3
933,4,0
934,2,2
935,2,0
936,2,2
937,3,1
938,4,0
939,2,2
940,3,1
941,4,0
942,3,1
943,1,3
944,0,4
945,2,2
946,3,1
947,3,1
948,1,3
949,3,1
950,0,4
951,1,3
952,4,0
953,1,3
954,3,1
955,2,2
956,0,4
957,4,0
958,2,2
959,3,1
960,2,2
961,3,1
962,3,1
963,2,2
964,2,2
965,3,1
966,2,2
967,2,2
968,3,1
969,3,1
970,3,1
971,2,2
972,3,1
973,1,3
974,3,1
975,3,1
976,4,0
977,1,3
978,4,0
979,0,4
980,4,0
981,1,3
982,2,2
983,2,2
984,2,2
985,3,1
986,3,1
987,1,3
988,1,3
989,1,3
990,3,1
991,2,2
992,3,1
993,3,1
994,3,1
995,0,3
996,2,2
997,2,1
998,0,4
999,4,0
1000,4,0
