Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,1,3
3,3,1
4,3,0
5,2,2
6,4,0
7,0,4
8,2,2
9,2,2
10,3,1
11,4,0
12,2,2
13,2,2
14,1,3
15,4,0
16,3,0
17,3,1
18,3,1
19,2,2
20,0,4
21,1,3
22,1,3
23,3,1
24,3,1
25,4,0
26,2,2
27,3,1
28,3,1
29,2,2
30,4,0
31,1,3
32,2,2
33,2,2
34,3,1
35,2,2
36,1,3
37,4,0
38,2,2
39,3,1
40,2,2
41,4,0
42,4,0
43,0,4
44,0,3
45,1,3
46,2,1
47,3,1
48,4,0
49,2,2
50,1,3
51,1,3
52,4,0
53,3,1
54,2,2
55,3,1
56,4,0
57,3,1
58,2,2
59,2,2
60,3,1
61,2,2
62,4,0
63,3,0
64,4,0
65,3,1
66,1,3
67,2,2
68,0,4
69,2,2
70,3,1
71,1,3
72,2,2
73,3,1
74,0,4
75,0,4
76,3,1
77,4,0
78,1,3
79,4,0
80,4,0
81,2,2
82,3,1
83,1,3
84,3,1
85,4,0
86,4,0
87,3,1
88,1,3
89,3,1
90,4,0
91,4,0
92,2,2
93,4,0
94,3,1
95,3,1
96,1,3
97,3,1
98,3,1
99,1,3
100,3,1
101,2,1
102,1,3
103,2,2
104,3,1
105,2,2
106,1,3
107,4,0
108,3,1
109,1,3
110,3,1
111,4,0
112,1,3
113,3,0
114,4,0
115,4,0
116,2,2
117,1,3
118,4,0
119,4,0
120,3,1
121,4,0
122,2,2
123,1,3
124,1,3
125,3,1
126,3,1
127,2,2
128,4,0
129,0,4
130,3,1
131,3,1
132,4,0
133,1,3
134,1,3
135,1,3
136,4,0
137,2,2
138,2,2
139,4,0
140,4,0
141,2,2
142,4,0
143,1,3
144,2,2
145,1,3
146,3,1
147,2,2
148,4,0
149,0,4
150,2,2
151,4,0
152,1,3
153,0,4
154,3,1
155,2,2
156,3,1
157,2,2
158,2,2
159,0,4
160,2,2
161,3,1
162,0,4
163,4,0
164,1,3
165,4,0
166,4,0
167,3,1
168,1,3
169,4,0
170,4,0
171,2,2
172,0,4
173,2,2
174,3,1
175,2,2
176,3,1
177,1,3
178,1,3
179,1,3
180,2,1
181,2,1
182,3,1
183,0,3
184,3,1
185,2,2
186,2,2
187,3,1
188,1,3
189,2,2
190,0,4
191,2,2
192,4,0
193,3,1
194,1,3
195,1,3
196,1,3
197,3,1
198,1,3
199,1,3
200,2,2
201,0,4
202,2,2
203,2,2
204,4,0
205,3,1
206,1,3
207,0,4
208,1,3
209,1,3
210,2,2
211,2,2
212,3,1
213,3,0
214,2,2
215,3,0
216,4,0
217,0,4
218,2,2
219,2,2
220,3,1
221,2,2
222,3,1
223,3,1
224,4,0
225,2,2
226,3,1
227,1,3
228,4,0
229,1,3
230,3,0
231,2,2
232,2,2
233,4,0
234,4,0
235,4,0
236,3,1
237,1,3
238,2,2
239,0,4
240,0,4
241,3,1
242,3,1
243,2,1
244,1,3
245,4,0
246,1,3
247,4,0
248,2,2
249,3,1
250,0,4
251,2,2
252,1,3
253,1,3
254,2,1
255,2,2
256,3,0
257,1,3
258,1,3
259,2,2
260,2,2
261,2,2
262,0,4
263,2,1
264,1,3
265,2,2
266,3,1
267,2,2
268,2,2
269,1,3
270,4,0
