Game Index,Bet Points Model 1,Bet Points Model 2
1,2,1
2,2,2
3,1,3
4,1,3
5,0,4
6,1,3
7,3,1
8,1,3
9,4,0
10,2,2
11,4,0
12,2,2
13,3,1
14,0,4
15,0,4
16,2,2
17,3,1
18,3,1
19,2,2
20,3,1
21,0,4
22,2,2
23,3,1
24,2,2
25,2,2
26,0,4
27,0,4
28,2,2
29,2,2
30,1,3
31,4,0
32,1,3
33,3,1
34,4,0
35,1,3
36,0,4
37,1,3
38,1,3
39,1,2
40,2,2
41,4,0
42,4,0
43,1,3
44,4,0
45,2,2
46,2,2
47,0,3
48,4,0
49,1,3
50,0,4
51,2,2
52,2,2
53,2,1
54,3,1
55,1,3
56,3,1
57,0,4
58,0,4
59,1,3
60,4,0
61,1,3
62,1,3
63,1,3
64,3,1
65,0,4
66,1,3
67,3,1
68,2,2
69,4,0
70,2,2
71,2,2
72,4,0
73,2,2
74,1,2
75,0,4
76,1,3
77,3,1
78,1,3
79,3,1
80,1,3
81,3,1
82,0,4
83,1,3
84,2,2
85,1,3
86,1,3
87,3,1
88,1,3
89,3,1
90,3,1
91,1,3
92,0,4
93,2,2
94,3,1
95,2,2
96,4,0
97,1,3
98,3,1
99,1,3
100,1,3
101,1,3
102,3,1
103,3,1
104,1,3
105,3,1
106,1,3
107,4,0
108,1,3
109,3,1
110,3,1
111,1,3
112,0,4
113,4,0
114,0,4
115,3,1
116,3,1
117,2,2
118,1,3
119,4,0
120,2,2
121,3,1
122,4,0
123,2,1
124,1,3
125,0,4
126,1,3
127,1,3
128,1,2
129,4,0
130,1,3
131,0,4
132,3,1
133,4,0
134,0,4
135,2,2
136,2,2
137,2,2
138,2,2
139,4,0
140,1,3
141,0,4
142,2,2
143,3,1
144,1,3
145,4,0
146,3,1
147,0,4
148,3,1
149,3,1
150,1,2
151,1,2
152,2,2
153,1,3
154,3,1
155,1,3
156,2,2
157,2,2
158,1,3
159,2,2
160,0,4
161,2,2
162,1,3
163,1,3
164,3,1
165,3,1
166,4,0
167,1,3
168,3,1
169,2,2
170,1,3
171,3,1
172,4,0
173,1,3
174,3,1
175,3,1
176,2,2
177,2,2
178,1,3
179,4,0
180,0,4
181,2,1
182,3,1
183,2,2
184,4,0
185,2,2
186,4,0
187,2,2
188,0,4
189,3,1
190,1,3
191,3,1
192,0,4
193,2,2
194,2,2
195,1,3
196,3,1
197,2,2
198,2,2
199,0,4
200,1,3
201,3,1
202,1,3
203,3,1
204,2,2
205,4,0
206,4,0
207,2,2
208,4,0
209,1,3
210,1,3
211,0,4
212,4,0
213,0,3
214,3,1
215,2,2
216,2,2
217,2,2
218,3,1
219,2,2
220,0,4
221,4,0
222,4,0
223,3,1
224,3,1
225,2,2
226,1,3
227,2,2
228,0,4
229,1,3
230,2,2
231,1,3
232,2,2
233,2,2
234,1,3
235,0,3
236,3,1
237,2,2
238,3,1
239,3,1
240,2,2
241,4,0
242,0,4
243,3,1
244,2,2
245,1,3
246,2,1
247,1,3
248,3,1
249,0,4
250,3,1
251,1,3
252,1,3
253,2,2
254,1,3
255,0,4
256,2,2
257,1,3
258,3,1
259,3,1
260,3,1
261,3,1
262,0,4
263,3,1
264,2,2
265,3,1
266,1,3
267,0,4
268,2,2
269,0,4
270,2,2
271,3,1
272,0,3
273,2,2
274,3,1
275,3,1
276,3,1
277,0,4
278,3,1
279,1,3
280,2,2
281,1,3
282,0,4
283,4,0
284,0,3
285,2,2
286,1,3
287,3,1
288,1,3
289,2,2
290,1,3
291,0,4
292,4,0
293,1,3
294,3,1
295,4,0
296,4,0
297,1,3
298,2,2
299,0,4
300,0,4
301,4,0
302,1,3
303,4,0
304,2,1
305,0,4
306,0,4
307,1,3
308,4,0
309,3,1
310,1,3
311,4,0
312,3,1
313,3,1
314,0,4
315,3,1
316,3,1
317,3,1
318,2,1
319,1,3
320,4,0
321,1,3
322,3,1
323,2,2
324,3,1
325,1,3
326,1,3
327,2,2
328,0,4
329,2,2
330,4,0
331,3,1
332,3,1
333,2,2
334,1,3
335,3,1
336,0,4
337,2,2
338,2,1
339,0,4
340,2,2
341,0,4
342,1,3
343,3,1
344,1,3
345,1,3
346,2,2
347,4,0
348,0,4
349,4,0
350,3,1
351,3,1
352,4,0
353,1,3
354,0,4
355,2,2
356,0,4
357,2,2
358,1,3
359,3,1
360,3,1
361,0,4
362,1,3
363,3,1
364,3,1
365,2,2
366,4,0
367,1,3
368,4,0
369,4,0
370,3,1
371,0,4
372,1,3
373,3,1
374,2,2
375,4,0
376,1,3
377,2,2
378,3,1
379,3,1
380,0,4
381,3,1
382,0,4
383,0,3
384,2,2
385,3,1
386,3,1
387,1,3
388,0,4
389,2,2
390,4,0
391,4,0
392,3,1
393,1,3
394,2,2
395,0,4
396,3,1
397,0,4
398,4,0
399,1,3
400,3,1
401,4,0
402,0,4
403,0,4
404,1,3
405,4,0
406,2,2
407,4,0
408,2,2
409,4,0
410,0,4
411,1,3
412,3,1
413,4,0
414,0,4
415,2,2
416,1,3
417,0,4
418,3,1
419,1,3
420,0,4
421,2,2
422,3,1
423,3,1
424,0,4
425,2,2
426,3,1
427,1,3
428,3,1
429,2,2
430,3,1
431,2,2
432,2,2
433,0,4
434,1,3
435,3,1
436,3,1
437,2,2
438,1,2
439,1,3
440,3,1
441,1,3
442,2,2
443,3,1
444,3,1
445,2,2
446,2,2
447,2,1
448,1,3
449,3,1
450,0,4
451,2,2
452,2,2
453,2,2
454,1,3
455,0,4
456,0,4
457,3,1
458,2,2
459,2,2
460,1,3
461,4,0
462,2,2
463,2,1
464,2,2
465,3,1
466,2,2
467,4,0
468,2,2
469,1,2
470,3,1
471,1,3
472,1,3
473,3,1
474,2,2
475,2,2
476,3,1
477,1,3
478,1,3
479,2,2
480,2,2
481,3,1
482,0,4
483,2,2
484,1,3
485,1,3
486,2,2
487,1,3
488,1,3
489,4,0
490,3,1
491,1,3
492,2,2
493,2,2
494,2,2
495,3,1
496,3,1
497,3,1
498,3,1
499,0,4
500,4,0
501,1,3
502,2,2
503,0,4
504,2,2
505,0,4
506,2,2
507,3,1
508,0,4
509,2,2
510,2,2
511,2,2
512,3,1
513,1,3
514,3,1
515,3,1
516,2,2
517,4,0
518,0,4
519,3,1
520,2,2
521,4,0
522,3,1
523,4,0
524,1,3
525,4,0
526,2,2
527,1,3
528,3,1
529,2,2
530,2,2
531,1,3
532,4,0
533,1,3
534,4,0
535,1,3
536,3,1
537,4,0
538,2,2
539,3,1
540,1,3
541,4,0
542,2,2
543,4,0
544,1,3
545,3,1
546,0,4
547,2,2
548,0,4
549,3,1
550,1,3
551,4,0
552,1,3
553,4,0
554,3,1
555,3,1
556,1,3
557,1,3
558,0,4
559,0,4
560,3,1
561,1,3
562,1,3
563,4,0
564,1,3
565,1,3
566,1,3
567,1,3
568,3,1
569,2,2
570,1,3
571,1,3
572,1,3
573,4,0
574,3,1
575,1,3
576,2,2
577,2,1
578,0,4
579,0,4
580,1,3
581,2,2
582,2,2
583,1,3
584,4,0
585,2,2
586,1,3
587,2,2
588,0,4
589,4,0
590,1,3
591,1,3
592,2,2
593,4,0
594,2,2
595,3,1
596,1,3
597,2,2
598,4,0
599,4,0
600,0,4
601,4,0
602,2,2
603,4,0
604,2,2
605,0,4
606,3,0
607,2,2
608,2,2
609,1,2
610,2,2
611,1,3
612,3,1
613,1,3
614,3,1
615,0,4
616,2,2
617,2,1
618,4,0
619,1,3
620,4,0
621,3,1
622,0,4
623,2,2
624,4,0
625,1,3
626,2,2
627,3,1
628,3,0
629,4,0
630,2,2
631,1,3
632,1,3
633,3,1
634,2,2
635,4,0
636,3,1
637,2,2
638,4,0
639,3,1
640,2,2
641,0,4
642,0,4
643,0,4
644,0,4
645,3,1
646,2,2
647,1,3
648,3,1
649,2,2
650,1,3
651,1,3
652,1,3
653,1,2
654,4,0
655,1,3
656,0,4
657,3,0
658,0,4
659,1,3
660,1,3
661,4,0
662,3,1
663,2,2
664,3,1
665,3,0
666,2,2
667,0,4
668,4,0
669,2,2
670,4,0
671,4,0
672,0,4
673,1,3
674,4,0
675,0,4
676,3,1
677,3,1
678,0,4
679,1,3
680,2,2
681,3,1
682,1,3
683,1,3
684,1,3
685,1,3
686,3,1
687,2,2
688,2,2
689,1,3
690,3,1
691,0,4
692,3,1
693,0,4
694,0,4
695,4,0
696,1,3
697,1,3
698,0,4
699,1,3
700,2,2
701,2,2
702,3,1
703,2,1
704,3,1
705,3,1
706,1,3
707,2,1
708,3,1
709,1,3
710,4,0
711,1,3
712,4,0
713,0,4
714,0,4
715,0,4
716,4,0
717,4,0
718,1,3
719,3,1
720,3,1
721,3,1
722,1,2
723,0,4
724,4,0
725,4,0
726,0,4
727,1,3
728,0,4
729,3,1
730,2,2
731,3,1
732,4,0
733,1,3
734,1,3
735,2,2
736,2,2
737,4,0
738,3,1
739,2,2
740,1,3
741,2,1
742,3,1
743,2,0
744,0,4
745,2,2
746,1,3
747,3,1
748,4,0
749,4,0
750,3,1
751,4,0
752,2,2
753,4,0
754,3,1
755,0,4
756,2,2
757,3,1
758,3,1
759,2,2
760,4,0
761,2,2
762,0,4
763,2,2
764,0,4
765,1,2
766,3,1
767,2,2
768,1,3
769,0,4
770,4,0
771,3,1
772,2,2
773,2,2
774,2,2
775,3,0
776,0,4
777,3,1
778,0,4
779,0,4
780,0,4
781,3,1
782,1,3
783,2,2
784,2,2
785,4,0
786,2,2
787,1,3
788,3,1
789,1,3
790,3,1
791,2,2
792,4,0
793,4,0
794,3,1
795,0,4
796,1,3
797,3,1
798,3,1
799,4,0
800,1,3
801,2,2
802,3,1
803,2,2
804,3,1
805,3,1
806,3,1
807,3,1
808,4,0
809,2,2
810,0,4
811,3,1
812,1,3
813,3,1
814,3,1
815,4,0
816,2,2
817,2,2
818,2,2
819,4,0
820,4,0
821,1,3
822,0,4
823,0,4
824,3,1
825,1,3
826,3,1
827,2,2
828,3,1
829,3,1
830,3,1
831,3,1
832,3,1
833,3,1
834,3,1
835,1,3
836,0,2
837,1,3
838,1,3
839,2,2
840,1,3
841,4,0
842,3,1
843,0,4
844,3,1
845,1,3
846,2,2
847,0,4
848,2,2
849,3,1
850,1,3
851,2,2
852,0,4
853,3,1
854,2,2
855,4,0
856,2,2
857,4,0
858,1,3
859,3,1
860,2,2
861,4,0
862,4,0
863,2,2
864,0,4
865,4,0
866,1,3
867,1,3
868,3,1
869,3,1
870,1,3
871,3,1
872,1,3
873,2,2
874,2,2
875,1,3
876,4,0
877,1,3
878,1,3
879,2,2
880,3,1
881,3,1
882,1,3
883,3,1
884,1,3
885,3,1
886,2,2
887,3,1
888,1,3
889,3,1
890,3,1
891,2,2
892,2,2
893,1,3
