Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,1,3
3,4,0
4,4,0
5,4,0
6,2,2
7,1,3
8,0,4
9,0,4
10,4,0
11,4,0
12,3,1
13,2,2
14,3,1
15,4,0
16,1,3
17,2,2
18,3,1
19,1,3
20,4,0
21,3,1
22,0,4
23,2,2
24,4,0
25,1,3
26,3,1
27,2,2
28,2,2
29,3,1
30,3,1
31,1,3
32,4,0
33,0,4
34,4,0
35,4,0
36,0,4
37,0,4
38,3,1
39,1,3
40,2,2
41,1,3
42,2,2
43,4,0
44,3,1
45,4,0
46,1,3
47,2,2
48,0,4
49,3,1
50,4,0
51,1,3
52,4,0
53,0,4
54,1,2
55,1,2
56,2,2
57,1,3
58,0,4
59,3,1
60,2,2
61,2,2
62,4,0
63,0,4
64,3,1
65,4,0
66,0,4
67,3,1
68,2,2
69,2,2
70,3,1
71,1,3
72,4,0
73,4,0
74,2,2
75,2,2
76,4,0
77,2,2
78,4,0
79,2,2
80,2,2
81,3,1
82,0,4
83,3,1
84,2,2
85,1,3
86,4,0
87,2,2
88,4,0
89,2,2
90,0,4
91,1,2
92,4,0
93,1,3
94,4,0
95,0,4
96,0,4
97,3,1
98,3,1
99,3,1
100,4,0
101,3,0
102,1,3
103,0,4
104,2,2
105,4,0
106,3,1
107,3,0
108,4,0
109,4,0
110,2,2
111,0,4
112,0,4
113,2,2
114,2,2
115,4,0
116,1,3
117,2,2
118,3,1
119,2,2
120,4,0
121,2,2
122,2,2
123,4,0
124,0,3
125,3,1
126,1,3
127,1,3
128,1,2
129,2,2
130,3,1
131,1,3
132,2,2
133,0,4
134,1,3
135,1,2
136,3,1
137,2,2
138,1,3
139,2,2
140,3,1
141,2,2
142,1,3
143,2,2
144,1,3
145,0,4
146,3,1
147,3,1
148,2,2
149,2,2
150,1,3
151,1,3
152,4,0
153,2,2
154,2,2
155,3,1
156,4,0
157,2,2
158,4,0
159,2,1
160,3,1
161,4,0
162,2,2
163,1,3
164,3,1
165,2,1
166,1,3
167,1,3
168,3,1
169,3,1
170,3,1
171,0,4
172,3,1
173,0,4
174,4,0
175,0,4
176,0,4
177,2,2
178,0,4
179,2,2
180,4,0
181,1,3
182,3,1
183,1,3
184,1,3
185,2,2
186,4,0
187,3,1
188,2,2
189,4,0
190,3,1
191,3,1
192,3,1
193,3,1
194,1,3
195,1,3
196,2,2
197,3,0
198,2,2
199,1,3
200,1,3
201,4,0
202,3,1
203,1,3
204,4,0
205,2,1
206,4,0
207,3,1
208,2,2
209,2,2
210,2,2
211,2,2
212,1,2
213,3,1
214,1,3
215,1,3
216,2,2
217,1,3
218,1,3
219,4,0
220,3,1
221,3,1
222,0,4
223,2,2
