Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,3,1
3,1,3
4,3,1
5,1,3
6,4,0
7,4,0
8,2,2
9,2,2
10,1,3
11,2,2
12,3,1
13,4,0
14,2,2
15,3,1
16,1,3
17,4,0
18,0,4
19,4,0
20,3,1
21,2,2
22,0,4
23,0,4
24,1,3
25,2,1
26,2,2
27,2,2
28,2,2
29,4,0
30,2,2
31,3,1
32,1,3
33,3,1
34,0,4
35,2,2
36,3,1
37,0,4
38,0,4
39,3,1
40,4,0
41,3,1
42,0,4
43,1,3
44,1,3
45,1,3
46,4,0
47,1,3
48,4,0
49,2,2
50,4,0
51,4,0
52,2,2
53,2,2
54,4,0
55,2,2
56,4,0
57,4,0
58,2,2
59,3,1
60,3,1
61,4,0
62,2,1
63,2,2
64,4,0
65,2,2
66,4,0
67,4,0
68,3,1
69,1,3
70,1,3
71,3,1
72,4,0
73,4,0
74,1,3
75,4,0
76,3,1
77,0,4
78,2,2
79,2,2
80,2,2
81,1,3
82,1,3
83,4,0
84,3,1
85,1,3
86,0,4
87,2,1
88,3,1
89,3,1
90,4,0
91,3,1
92,4,0
93,3,1
94,2,2
95,1,3
96,2,2
97,3,1
98,2,2
99,2,2
100,2,2
101,2,2
102,0,4
103,2,2
104,3,1
105,2,2
106,3,1
107,3,1
108,3,1
109,3,1
110,2,2
111,2,2
112,2,1
113,3,1
114,2,2
115,1,3
116,0,4
117,3,1
118,3,1
119,2,2
120,4,0
121,0,4
122,2,2
123,0,3
124,0,4
125,4,0
126,2,2
127,2,2
128,0,4
129,2,2
130,1,3
131,3,0
132,1,3
133,0,4
134,0,4
135,2,2
136,3,1
137,3,1
138,2,2
139,4,0
140,4,0
141,1,3
142,4,0
143,4,0
144,0,4
145,2,2
146,2,2
147,1,3
148,4,0
149,1,3
150,4,0
151,1,3
152,2,2
153,1,3
154,4,0
155,3,1
156,3,1
157,3,1
158,3,1
159,2,2
160,2,2
161,2,2
162,4,0
163,2,2
164,3,1
165,1,3
166,2,2
167,4,0
168,1,2
169,0,4
170,1,3
171,3,1
172,4,0
173,1,3
174,4,0
175,3,1
176,4,0
177,4,0
178,0,4
179,3,1
180,3,1
181,0,4
182,4,0
183,4,0
184,1,3
185,4,0
186,0,4
187,1,2
188,4,0
189,2,1
190,1,3
191,3,1
192,3,1
193,0,4
194,4,0
195,0,4
196,4,0
197,4,0
198,2,2
199,2,2
200,1,3
201,4,0
202,4,0
203,0,4
204,3,1
205,3,1
206,3,1
207,4,0
208,3,1
209,0,4
210,1,3
211,4,0
212,4,0
213,3,1
214,2,2
215,2,2
216,2,2
217,1,3
218,1,3
219,3,1
220,4,0
221,0,4
222,3,1
223,0,4
224,0,4
225,2,2
226,4,0
227,1,3
228,4,0
229,1,3
