Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,1
3,2,1
4,2,2
5,0,4
6,4,0
7,2,2
8,4,0
9,0,4
10,4,0
11,0,4
12,2,2
13,2,2
14,3,1
15,4,0
16,3,1
17,1,3
18,1,3
19,3,1
20,2,2
21,4,0
22,1,3
23,3,1
24,2,2
25,3,1
26,2,2
27,1,3
28,1,3
29,4,0
30,0,4
31,4,0
32,4,0
33,4,0
34,0,4
35,0,4
36,3,1
37,0,4
38,3,1
39,2,2
40,0,4
41,2,2
42,0,4
43,2,2
44,3,1
45,3,1
46,1,3
47,2,2
48,3,1
49,4,0
50,1,3
51,2,2
52,1,3
53,1,3
54,1,3
55,1,3
56,1,3
57,2,2
58,2,2
59,4,0
60,2,1
61,1,3
62,4,0
63,1,3
64,2,2
65,3,0
66,1,3
67,3,1
68,0,4
69,2,2
70,3,1
71,0,4
72,1,3
73,2,2
74,2,2
75,1,3
76,4,0
77,1,3
78,2,1
79,2,2
80,1,3
81,2,2
82,0,4
83,4,0
84,4,0
85,2,1
86,3,1
87,0,4
88,0,4
89,1,3
90,4,0
91,0,4
92,3,1
93,3,1
94,2,2
95,1,3
96,1,3
97,0,4
98,3,1
99,4,0
100,4,0
101,4,0
102,4,0
103,3,1
104,2,2
105,2,2
106,3,1
107,3,1
108,0,4
109,1,3
110,1,3
111,1,3
112,2,2
113,3,1
114,2,2
115,4,0
116,2,2
117,1,3
118,4,0
119,4,0
120,3,1
121,3,1
122,2,2
123,3,1
124,1,3
125,0,4
126,2,2
127,1,2
128,2,2
129,0,4
130,2,2
131,2,2
132,3,1
133,3,1
134,2,1
135,1,3
136,1,3
137,3,1
138,1,3
139,2,2
140,2,2
141,4,0
142,3,1
143,3,1
144,2,2
145,0,3
146,3,1
147,2,2
148,1,3
149,3,1
150,1,3
151,2,2
152,3,1
153,3,1
154,2,2
155,3,1
156,3,1
157,0,4
158,3,1
159,3,0
160,2,2
161,1,3
162,2,2
163,4,0
164,2,2
165,3,1
166,4,0
167,3,1
168,4,0
169,4,0
170,3,1
171,3,1
172,3,1
173,2,2
174,3,1
175,3,1
176,3,1
177,2,2
178,4,0
179,3,1
180,3,1
181,2,2
182,2,2
183,1,3
184,1,3
185,2,2
186,2,1
187,4,0
188,3,1
189,4,0
190,2,2
191,4,0
192,4,0
193,2,2
194,2,2
195,3,1
196,4,0
197,3,0
198,1,3
199,1,3
200,4,0
201,2,2
202,4,0
203,2,2
204,4,0
205,3,1
206,3,0
207,1,3
208,3,1
209,2,2
210,1,3
211,0,4
212,4,0
213,1,3
214,0,4
215,2,2
216,4,0
217,1,3
218,2,2
219,2,2
220,4,0
221,1,3
222,3,1
223,3,1
224,4,0
225,2,2
226,2,2
227,3,1
228,3,1
229,0,4
230,0,4
231,1,3
232,2,2
233,4,0
234,2,2
235,1,3
236,1,3
237,3,1
238,2,2
239,4,0
240,3,1
241,3,1
242,2,2
243,1,3
244,3,0
245,1,3
246,2,2
247,2,2
248,0,4
249,2,2
250,2,2
251,1,3
252,1,3
253,1,3
254,4,0
255,2,2
256,4,0
257,0,4
258,4,0
259,1,3
260,2,2
261,4,0
262,4,0
263,3,1
264,1,3
265,2,2
266,2,2
267,4,0
268,0,4
269,3,1
270,0,4
271,0,4
272,1,2
273,0,4
274,4,0
275,1,3
276,1,3
277,1,3
278,4,0
279,1,3
280,1,3
281,3,1
282,4,0
283,3,1
284,4,0
285,0,3
286,2,2
287,4,0
288,1,3
289,2,2
290,3,1
291,3,1
292,3,1
293,1,3
294,1,3
295,4,0
296,1,3
297,2,2
298,0,4
299,1,3
300,1,3
301,2,2
302,2,2
303,1,3
304,0,4
305,3,0
306,3,1
307,3,1
308,4,0
309,1,3
310,3,1
311,1,3
312,3,1
313,0,4
314,4,0
315,2,2
316,4,0
317,2,1
318,1,3
319,4,0
320,3,1
321,2,2
322,1,3
323,3,1
324,2,2
325,2,2
326,1,3
327,1,2
328,4,0
329,1,3
330,4,0
331,3,1
332,3,1
333,4,0
334,2,2
335,2,2
336,1,3
337,3,1
338,4,0
339,2,2
340,1,2
341,3,1
342,3,1
343,1,3
344,2,2
345,4,0
346,2,1
347,4,0
348,2,2
349,3,1
350,3,1
351,2,2
352,1,3
353,0,4
354,3,1
355,1,3
356,1,3
357,2,2
358,3,1
359,4,0
360,2,2
361,4,0
362,3,1
363,3,1
364,2,2
365,4,0
366,3,1
367,1,3
368,3,1
369,4,0
370,1,3
371,4,0
372,1,3
373,4,0
374,4,0
375,3,1
376,3,1
377,3,1
378,1,3
379,2,1
380,4,0
381,2,2
382,3,1
383,4,0
384,2,2
385,2,2
386,1,3
387,1,2
388,1,3
389,3,0
390,4,0
391,0,4
392,1,3
393,4,0
394,3,1
395,4,0
396,2,2
397,4,0
398,4,0
399,4,0
400,1,3
401,3,1
402,2,2
403,1,3
404,2,2
405,3,1
406,3,1
407,2,2
408,1,3
409,1,3
410,2,2
411,2,2
412,4,0
413,4,0
414,4,0
415,2,2
416,3,1
417,4,0
418,1,3
419,4,0
420,2,2
421,2,2
422,2,2
423,3,1
424,0,4
425,2,2
426,4,0
427,4,0
428,3,1
429,2,1
430,3,1
431,2,2
432,2,2
433,3,1
434,3,1
435,1,3
436,1,3
437,3,0
438,2,2
439,2,2
440,3,1
441,4,0
442,1,3
443,2,2
444,1,3
445,4,0
446,3,1
447,3,1
448,0,4
449,4,0
450,4,0
451,1,3
452,1,3
453,1,3
454,0,4
455,1,3
456,3,1
457,2,2
458,0,3
459,2,2
460,2,2
