Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,1,3
3,4,0
4,0,4
5,4,0
6,2,2
7,0,4
8,4,0
9,1,3
10,4,0
11,2,2
12,2,2
13,0,4
14,3,1
15,2,2
16,1,3
17,1,3
18,2,2
19,1,3
20,1,3
21,4,0
22,1,3
23,1,3
24,4,0
25,2,2
26,0,4
27,0,4
28,2,2
29,1,3
30,2,2
31,2,2
32,4,0
33,2,2
34,0,4
35,2,2
36,0,4
37,2,2
38,2,2
39,3,1
40,2,2
41,0,4
42,4,0
43,0,4
44,3,1
45,0,4
46,0,4
47,0,4
48,1,3
49,2,2
50,3,1
51,0,4
52,1,3
53,3,1
54,3,1
55,4,0
56,3,1
57,4,0
58,3,1
59,0,4
60,2,2
61,1,2
62,1,3
63,3,1
64,3,1
65,2,2
66,4,0
67,1,3
68,3,1
69,0,4
70,4,0
71,4,0
72,0,4
73,3,1
74,0,4
75,1,3
76,4,0
77,0,4
78,2,2
79,3,1
80,2,2
81,1,3
82,2,2
83,0,4
84,0,4
85,4,0
86,4,0
87,2,2
88,4,0
89,1,3
90,2,2
91,2,2
92,2,2
93,3,1
94,2,2
95,1,3
96,4,0
97,1,3
98,2,2
99,0,4
100,2,1
101,4,0
102,3,1
103,1,3
104,1,3
105,2,2
106,1,3
107,2,2
108,0,4
109,2,2
110,0,4
111,0,4
112,2,2
113,1,3
114,2,1
115,1,3
116,2,2
117,3,1
118,3,1
119,3,1
120,1,3
121,4,0
122,3,1
123,1,3
124,2,2
125,3,1
126,2,2
127,1,3
128,2,2
129,0,4
130,3,1
131,0,4
132,1,3
133,0,3
134,3,1
135,3,1
136,1,3
137,0,4
138,1,3
139,4,0
140,2,2
141,3,1
142,1,2
143,2,2
144,4,0
145,1,3
146,3,1
147,3,1
148,4,0
149,3,1
150,1,3
151,3,1
152,2,2
153,1,3
154,2,2
155,2,1
156,1,3
157,1,3
158,2,2
159,3,1
160,1,3
161,1,3
162,3,1
163,1,3
164,4,0
165,1,3
166,0,4
167,1,3
168,4,0
169,1,3
170,3,1
171,1,3
172,4,0
173,0,4
174,3,0
175,3,1
176,1,3
177,3,1
178,1,3
179,4,0
180,2,2
181,0,4
182,2,1
183,2,2
184,0,4
185,1,3
186,2,2
187,1,3
188,1,3
189,3,1
190,4,0
191,2,2
192,3,1
193,1,3
194,2,2
195,2,2
196,3,1
197,2,2
198,3,1
199,4,0
200,3,1
201,2,2
202,0,4
203,1,3
204,3,1
205,1,3
206,4,0
207,4,0
208,1,3
209,2,2
210,2,2
211,4,0
212,1,3
213,0,3
214,0,4
215,1,3
216,3,1
217,4,0
218,2,2
219,3,1
220,1,3
221,2,2
222,2,2
223,2,2
224,1,3
225,0,4
226,3,1
227,3,1
228,0,4
229,0,3
230,0,4
231,1,3
232,4,0
233,0,4
234,3,1
235,1,3
236,2,2
237,2,2
238,4,0
239,0,4
240,3,1
241,2,2
242,0,4
243,2,2
244,2,2
245,0,4
246,3,1
247,4,0
248,0,4
249,3,1
250,2,2
251,1,3
252,3,1
253,1,3
254,3,1
255,2,2
256,2,2
257,2,2
258,1,3
259,3,1
260,1,3
261,4,0
262,2,2
263,4,0
264,0,4
265,3,1
266,1,3
267,2,2
268,4,0
269,1,3
270,2,2
