Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,0,4
3,1,3
4,2,2
5,0,4
6,3,1
7,4,0
8,2,2
9,2,1
10,4,0
11,2,2
12,1,3
13,3,1
14,0,4
15,3,1
16,0,4
17,0,4
18,4,0
19,0,4
20,1,3
21,2,1
22,2,2
23,1,3
24,1,3
25,0,4
26,3,1
27,0,4
28,4,0
29,0,4
30,0,4
31,1,3
32,1,3
33,0,4
34,1,3
35,2,2
36,1,3
37,1,3
38,1,3
39,4,0
40,3,1
41,3,0
42,2,1
43,2,2
44,4,0
45,0,3
46,3,1
47,4,0
48,4,0
49,2,2
50,0,4
51,3,1
52,2,2
53,2,2
54,0,4
55,1,3
56,2,1
57,2,2
58,2,2
59,1,3
60,1,3
61,0,4
62,0,4
63,2,2
64,3,1
65,2,2
66,1,3
67,0,4
68,2,2
69,3,1
70,1,2
71,0,4
72,2,2
73,1,3
74,1,3
75,3,1
76,1,3
77,2,2
78,0,4
79,3,1
80,2,2
81,1,3
82,4,0
83,1,3
84,4,0
85,2,2
86,3,0
87,2,2
88,3,1
89,4,0
90,1,3
91,2,2
92,2,2
93,1,3
94,0,4
95,4,0
96,2,2
97,1,3
98,1,3
99,1,3
100,3,1
101,0,4
102,0,4
103,0,4
104,1,3
105,0,4
106,2,2
107,4,0
108,2,1
109,1,3
110,4,0
111,1,3
112,2,2
113,3,1
114,1,3
115,1,3
116,3,1
117,2,2
118,4,0
119,1,3
120,0,4
121,3,1
122,2,2
123,4,0
124,2,2
125,4,0
126,2,2
127,1,3
128,3,0
129,2,2
130,1,3
131,1,3
132,1,3
133,2,2
134,2,2
135,2,2
136,0,4
137,0,4
138,1,3
139,3,1
140,3,1
141,3,1
142,1,3
143,1,3
144,2,2
145,4,0
146,3,1
147,0,4
148,2,2
149,2,2
150,2,2
151,2,2
152,1,3
153,2,2
154,2,2
155,3,1
156,4,0
157,1,3
158,0,4
159,0,4
160,4,0
161,0,4
162,4,0
163,1,3
164,4,0
165,1,2
166,4,0
167,1,3
168,1,3
169,0,4
170,3,1
171,2,2
172,4,0
173,1,3
174,3,1
175,2,2
176,3,1
177,1,3
178,0,4
179,3,1
180,0,4
181,1,3
182,1,3
183,3,1
184,2,2
185,0,4
186,0,4
187,1,2
188,1,2
189,2,2
190,3,1
191,1,3
192,0,4
193,2,2
194,3,1
195,1,3
196,4,0
197,2,2
198,1,2
199,2,2
200,3,1
201,2,2
202,1,3
203,2,2
204,4,0
205,2,2
206,3,1
207,3,1
208,1,3
209,3,1
210,2,2
211,0,4
212,2,2
213,1,3
214,2,2
215,1,3
216,3,1
217,1,3
218,3,1
219,0,4
220,4,0
221,0,4
222,3,1
223,0,4
224,3,1
225,4,0
226,2,2
227,0,4
228,4,0
229,2,2
230,2,2
231,1,2
232,4,0
233,2,2
234,1,3
235,1,3
236,2,2
237,2,2
238,1,3
239,1,3
240,4,0
241,4,0
242,2,2
243,4,0
244,4,0
245,2,2
246,1,3
247,1,3
248,4,0
249,1,3
250,4,0
251,1,3
252,3,1
253,3,1
254,3,1
255,1,2
256,1,3
257,0,4
258,2,2
259,2,2
260,3,1
261,3,1
262,2,2
263,2,2
264,1,3
265,1,3
266,1,3
267,3,1
268,3,1
269,2,2
270,3,1
271,1,3
272,0,4
273,4,0
274,2,2
275,4,0
276,1,3
277,3,1
278,1,3
279,1,3
280,0,4
281,4,0
282,0,4
283,4,0
284,3,1
285,3,1
286,3,1
287,1,3
288,2,2
289,3,1
290,0,4
291,0,4
292,4,0
293,1,3
294,2,2
295,4,0
296,1,3
297,4,0
298,2,2
299,3,1
300,1,3
301,1,3
302,1,3
303,2,2
304,1,3
305,0,4
306,4,0
307,2,2
308,0,4
309,2,2
310,3,1
311,1,3
312,4,0
313,0,4
314,1,3
315,0,4
316,0,4
317,3,1
318,1,3
319,4,0
320,0,4
321,0,4
322,3,1
323,0,4
324,1,3
325,3,1
326,1,3
327,2,2
328,0,4
329,1,3
330,2,2
331,2,2
332,0,3
333,0,4
334,1,3
335,0,4
336,2,2
337,4,0
338,3,1
339,3,1
340,1,3
341,2,2
342,1,2
343,1,2
344,3,1
345,1,3
346,4,0
347,2,2
348,1,2
349,3,1
350,1,3
351,4,0
352,4,0
353,1,3
354,0,3
355,1,3
356,1,3
357,4,0
358,0,3
359,1,3
360,1,3
361,3,1
362,3,1
363,1,2
364,1,3
365,3,1
366,1,3
367,0,4
368,1,3
369,1,3
370,0,4
371,4,0
372,2,2
373,1,3
374,3,1
375,0,4
376,0,4
377,1,3
378,0,4
379,0,4
380,0,4
381,0,4
382,1,3
383,3,1
384,0,4
385,0,4
386,4,0
387,3,1
388,1,3
389,0,4
390,2,2
391,2,2
392,3,1
393,2,2
394,1,3
395,2,2
396,3,0
397,2,2
398,2,2
399,4,0
400,2,2
401,1,3
402,2,2
403,4,0
404,4,0
405,1,3
