Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,3,1
3,4,0
4,4,0
5,2,2
6,1,3
7,3,1
8,2,1
9,3,1
10,3,1
11,1,3
12,2,2
13,2,2
14,1,3
15,3,1
16,4,0
17,1,3
18,0,4
19,0,4
20,3,1
21,1,3
22,3,1
23,2,2
24,2,2
25,3,1
26,4,0
27,2,2
28,4,0
29,1,3
30,4,0
31,3,1
32,3,1
33,2,2
34,3,1
35,1,3
36,3,1
37,3,1
38,2,2
39,2,1
40,3,1
41,3,1
42,0,4
43,2,1
44,1,3
45,1,2
46,1,3
47,4,0
48,3,1
49,3,1
50,4,0
51,3,1
52,0,4
53,3,1
54,4,0
55,1,3
56,3,1
57,3,1
58,1,3
59,3,1
60,0,4
61,4,0
62,1,3
63,3,1
64,2,2
65,0,4
66,3,1
67,4,0
68,1,3
69,2,2
70,1,3
71,4,0
72,1,3
73,4,0
74,1,3
75,1,3
76,2,2
77,2,2
78,3,1
79,1,3
80,0,4
81,3,1
82,1,3
83,2,2
84,0,4
85,1,3
86,2,2
87,4,0
88,3,1
89,2,2
90,3,1
91,0,4
92,0,4
93,4,0
94,0,4
95,2,2
96,4,0
97,1,3
98,3,1
99,1,3
100,4,0
101,3,1
102,0,4
103,2,2
104,2,2
105,4,0
106,2,2
107,1,3
108,1,3
109,3,1
110,3,1
111,2,2
112,1,3
113,1,3
114,2,2
115,4,0
116,3,1
117,3,1
118,0,4
119,1,3
120,2,2
121,3,1
122,0,4
123,1,3
124,1,3
125,1,3
126,4,0
127,0,4
128,4,0
129,2,2
130,1,3
131,1,3
132,2,2
133,3,0
134,3,1
135,4,0
136,1,3
137,1,3
138,1,3
139,2,2
140,4,0
141,4,0
142,4,0
143,3,1
144,1,3
145,1,3
146,0,4
147,1,3
148,1,3
149,1,3
150,0,4
151,4,0
152,1,3
153,2,2
154,2,2
155,1,3
156,0,4
157,1,3
158,3,1
159,1,3
160,2,2
161,0,4
162,0,4
163,4,0
164,2,2
165,0,4
166,2,2
167,0,4
168,4,0
169,2,2
170,4,0
171,3,1
172,2,2
173,3,1
174,3,1
175,3,1
176,0,4
177,3,1
178,4,0
179,1,2
180,4,0
181,1,3
182,2,2
183,0,3
184,2,2
185,0,4
186,2,2
187,4,0
188,1,3
189,4,0
190,0,3
191,3,1
192,2,2
193,0,4
194,3,1
195,4,0
196,2,2
197,0,4
198,3,1
199,0,4
200,3,1
201,2,2
202,4,0
203,2,1
204,2,2
205,1,3
206,1,3
207,1,3
208,4,0
209,3,1
210,1,3
211,3,1
212,4,0
213,4,0
214,4,0
215,3,1
216,2,2
217,2,2
218,1,3
219,0,4
220,1,3
221,1,3
222,4,0
223,2,2
224,1,3
225,3,1
226,4,0
227,2,2
228,2,2
229,2,2
230,2,2
231,2,2
232,3,1
233,0,4
234,3,1
235,2,2
236,1,3
237,4,0
238,1,3
239,1,3
240,1,3
241,3,0
242,4,0
243,2,2
244,1,3
245,1,3
246,3,1
247,3,1
248,4,0
249,3,1
250,1,3
251,1,2
252,2,2
253,4,0
254,4,0
255,3,1
256,0,4
257,1,3
258,2,2
259,0,4
260,3,1
261,2,2
262,2,1
263,2,2
264,2,2
265,2,2
266,3,1
267,3,1
268,3,1
269,3,1
270,3,0
271,0,4
272,2,2
273,2,2
274,4,0
275,3,1
276,2,2
277,0,4
278,4,0
279,2,2
280,4,0
281,4,0
282,1,3
283,1,3
284,0,4
285,1,3
286,4,0
287,4,0
288,2,2
289,4,0
290,1,3
291,0,4
292,3,1
293,2,2
294,2,2
295,3,1
296,3,1
297,1,3
298,3,1
299,1,2
300,2,2
301,2,2
302,3,1
303,3,1
304,3,1
305,0,4
306,1,3
307,4,0
308,4,0
309,3,1
310,4,0
311,3,1
312,2,2
313,1,3
314,0,3
315,2,2
316,3,1
317,3,1
318,4,0
319,2,2
320,1,3
321,4,0
322,0,4
323,1,3
324,0,4
325,2,2
326,2,2
327,1,3
328,3,1
329,2,1
330,0,4
331,2,2
332,0,4
333,4,0
334,3,1
335,0,4
336,0,4
337,3,1
338,1,3
339,2,2
340,1,3
341,1,3
342,3,1
343,2,1
344,3,1
345,1,3
346,1,3
347,0,4
348,4,0
349,2,2
350,3,1
351,2,2
352,4,0
353,2,2
354,2,2
355,2,2
356,3,1
357,3,1
358,0,4
359,4,0
360,2,2
361,3,1
362,2,2
363,0,4
364,3,1
365,3,1
366,2,2
367,2,2
368,3,1
369,1,3
370,1,3
371,1,3
372,2,2
373,2,2
374,2,2
375,4,0
376,3,0
377,0,4
378,1,3
379,2,2
380,0,4
381,0,4
382,3,1
383,1,3
384,3,1
385,0,4
386,0,4
387,1,3
388,0,4
389,2,1
390,0,4
391,3,1
392,4,0
393,3,1
394,2,2
395,2,2
396,3,1
397,4,0
398,3,1
399,2,2
400,3,1
401,1,3
402,2,2
403,2,2
404,0,4
405,2,2
406,2,2
407,0,4
408,1,3
409,0,2
410,0,4
411,0,4
412,2,2
413,0,3
414,4,0
415,4,0
416,2,2
417,3,1
418,1,3
419,0,4
420,4,0
421,3,1
422,2,2
423,2,2
424,2,1
425,2,2
426,2,2
427,2,2
428,2,2
429,3,1
430,3,1
431,4,0
432,3,0
433,4,0
434,0,4
435,1,3
436,2,2
437,0,3
438,4,0
439,2,2
440,2,2
441,2,2
442,1,3
443,1,3
444,3,1
445,1,3
446,4,0
447,0,4
448,2,2
449,2,2
450,3,1
451,4,0
