Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,1,3
3,4,0
4,4,0
5,2,2
6,3,1
7,2,2
8,1,3
9,4,0
10,2,2
11,4,0
12,2,2
13,4,0
14,3,0
15,3,1
16,2,2
17,3,1
18,2,2
19,4,0
20,1,3
21,3,0
22,1,3
23,1,3
24,2,2
25,1,3
26,1,3
27,1,2
28,4,0
29,2,2
30,3,1
31,1,3
32,1,2
33,3,1
34,3,0
35,0,4
36,0,4
37,2,2
38,0,3
39,4,0
40,2,2
41,4,0
42,2,1
43,1,3
44,2,2
45,2,2
46,4,0
47,4,0
48,3,1
49,2,2
50,4,0
51,2,2
52,3,0
53,3,1
54,3,1
55,4,0
56,2,2
57,2,2
58,3,1
59,2,2
60,2,2
61,3,1
62,3,1
63,1,3
64,1,3
65,0,4
66,2,2
67,3,0
68,4,0
69,1,3
70,0,4
71,2,2
72,4,0
73,2,2
74,0,3
75,1,2
76,3,1
77,2,2
78,2,2
79,1,3
80,1,3
81,1,3
82,3,1
83,0,4
84,4,0
85,3,1
86,2,2
87,4,0
88,2,2
89,2,2
90,4,0
91,1,3
92,4,0
93,2,2
94,4,0
95,2,2
96,2,2
97,1,3
98,0,4
99,1,3
100,3,1
101,3,1
102,3,1
103,3,1
104,1,3
105,3,1
106,2,2
107,0,4
108,4,0
109,3,1
110,2,2
111,0,4
112,4,0
113,3,1
114,2,2
115,2,2
116,3,1
117,3,1
118,1,3
119,4,0
120,4,0
121,0,4
122,4,0
123,3,1
124,4,0
125,3,1
126,2,2
127,4,0
128,3,1
129,3,1
130,2,2
131,3,1
132,2,2
133,2,2
134,4,0
135,2,2
136,3,1
137,3,1
138,1,3
139,4,0
140,3,1
141,2,2
142,4,0
143,0,4
144,4,0
145,1,3
146,4,0
147,1,3
148,2,2
149,3,1
150,4,0
151,4,0
152,2,2
153,0,4
154,2,2
155,2,2
156,4,0
157,3,1
158,1,3
159,4,0
160,4,0
161,4,0
162,3,0
163,2,2
164,3,1
165,2,2
166,4,0
167,2,2
168,1,3
169,0,4
170,0,4
171,4,0
172,2,2
173,3,1
174,0,4
175,4,0
176,3,1
177,2,2
178,3,1
179,2,2
180,0,4
181,3,1
182,3,1
183,0,4
184,0,4
185,4,0
186,4,0
187,3,1
188,0,4
189,2,2
190,2,2
191,0,4
192,0,4
193,2,2
194,1,3
195,1,3
196,3,1
197,1,3
198,4,0
199,2,2
200,4,0
201,1,3
202,0,4
203,3,1
204,0,4
205,1,3
206,2,2
207,3,1
208,2,2
209,3,1
210,1,3
211,2,2
212,3,1
213,3,1
214,0,4
215,4,0
216,2,2
217,2,2
218,1,3
219,0,4
220,4,0
221,4,0
222,4,0
223,2,2
224,3,1
225,3,1
226,4,0
227,4,0
228,1,3
229,0,4
230,2,2
231,2,2
232,1,3
233,0,4
234,0,4
235,2,2
236,0,4
237,2,2
238,3,1
239,3,1
240,3,1
241,2,2
242,0,4
243,3,1
244,2,2
245,2,2
246,3,1
247,3,1
248,2,2
249,4,0
250,3,1
251,1,3
252,0,4
253,1,3
254,3,1
255,2,2
256,1,3
257,2,2
258,3,1
259,3,1
260,3,1
261,4,0
262,3,1
263,4,0
264,4,0
265,4,0
266,2,2
267,0,4
268,2,2
269,3,1
270,1,3
