Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,1,3
4,3,1
5,1,3
6,1,3
7,3,1
8,3,1
9,2,2
10,2,2
11,2,2
12,0,4
13,3,1
14,1,3
15,3,1
16,0,4
17,2,1
18,2,2
19,1,3
20,1,3
21,1,3
22,1,3
23,2,2
24,1,3
25,2,2
26,3,1
27,2,2
28,2,2
29,1,2
30,4,0
31,0,4
32,2,2
33,3,1
34,1,3
35,2,2
36,0,4
37,2,2
38,1,3
39,0,4
40,4,0
41,2,2
42,1,3
43,4,0
44,2,2
45,0,4
46,1,3
47,4,0
48,0,4
49,4,0
50,1,2
51,2,2
52,2,2
53,4,0
54,0,4
55,0,4
56,3,1
57,1,3
58,2,2
59,2,2
60,3,1
61,1,3
62,3,1
63,4,0
64,2,2
65,2,2
66,1,3
67,1,3
68,3,1
69,3,1
70,3,1
71,4,0
72,4,0
73,4,0
74,2,2
75,1,3
76,1,3
77,3,1
78,1,3
79,3,1
80,3,0
81,1,3
82,1,3
83,4,0
84,2,2
85,1,3
86,0,4
87,4,0
88,0,4
89,2,2
90,4,0
91,1,3
92,1,3
93,4,0
94,2,2
95,3,1
96,4,0
97,4,0
98,1,3
99,3,1
100,4,0
101,4,0
102,3,1
103,0,4
104,1,3
105,2,2
106,3,1
107,2,2
108,1,3
109,1,3
110,3,1
111,0,4
112,3,1
113,1,2
114,0,4
115,3,1
116,4,0
117,1,3
118,3,1
119,3,1
120,1,3
121,2,2
122,1,3
123,3,1
124,0,4
125,4,0
126,2,2
127,3,1
128,3,1
129,2,2
130,2,2
131,3,1
132,2,2
133,4,0
134,2,2
135,1,3
136,2,2
137,2,2
138,4,0
139,0,4
140,4,0
141,1,3
142,2,2
143,1,3
144,1,3
145,2,2
146,4,0
147,2,2
148,3,1
149,0,4
150,2,2
151,1,3
152,4,0
153,3,1
154,3,1
155,4,0
156,2,2
157,3,1
158,2,1
159,2,2
160,1,3
161,1,3
162,4,0
163,0,4
164,2,2
165,2,2
166,2,2
167,4,0
168,2,2
169,2,0
170,1,3
171,4,0
172,1,3
173,1,3
174,1,3
175,2,2
176,3,1
177,0,4
178,1,3
179,0,4
180,2,1
181,2,2
182,4,0
183,3,1
184,2,2
185,3,1
186,4,0
187,1,3
188,3,1
189,1,3
190,3,1
191,2,2
192,0,4
193,3,1
194,0,4
195,1,3
196,1,3
197,3,1
198,4,0
199,2,2
200,3,1
201,2,1
202,0,4
203,1,3
204,2,2
205,1,3
206,1,3
207,1,3
208,3,1
209,2,2
210,2,2
211,1,3
212,0,4
213,3,1
214,1,3
215,3,1
216,3,1
217,4,0
218,1,3
219,2,2
220,4,0
221,3,1
222,2,2
223,2,2
224,2,2
225,1,3
226,4,0
227,4,0
228,1,3
229,0,4
230,3,1
231,3,1
232,1,3
233,1,3
234,4,0
235,3,1
236,3,1
237,2,2
238,2,2
239,1,3
240,2,2
241,2,2
242,3,1
243,3,1
244,4,0
245,0,4
246,3,1
247,0,4
248,1,3
249,1,3
250,4,0
251,1,3
252,4,0
253,3,1
254,2,2
255,0,4
256,2,2
257,2,2
258,2,2
259,3,1
260,2,2
261,4,0
262,0,3
263,3,1
264,3,1
265,0,4
266,0,4
267,4,0
268,2,2
269,1,3
270,0,4
271,2,2
272,1,3
273,1,3
274,4,0
275,1,3
276,1,3
277,2,2
278,4,0
279,4,0
280,1,3
281,0,4
282,0,4
283,2,2
284,0,4
285,3,1
286,2,2
287,2,2
288,2,2
289,0,4
290,1,2
291,2,2
292,4,0
293,2,2
294,1,3
295,4,0
296,4,0
297,1,2
298,2,2
299,3,1
300,2,2
301,4,0
302,1,3
303,2,2
304,1,3
305,2,1
306,0,4
307,1,2
308,1,3
309,0,4
310,1,3
311,0,4
312,1,3
313,4,0
314,1,3
315,1,3
316,3,1
317,3,1
318,2,2
319,1,3
320,1,3
321,3,1
322,0,4
323,3,1
324,1,3
325,0,4
326,2,2
327,4,0
328,1,3
329,3,1
330,2,2
331,3,1
332,1,3
333,0,4
334,3,1
335,1,2
336,2,2
337,4,0
338,4,0
339,4,0
340,2,2
341,1,3
342,2,2
343,1,3
344,0,4
345,2,2
346,1,3
347,2,2
348,1,3
349,1,3
350,2,2
351,4,0
352,3,1
353,2,2
354,2,2
355,1,3
356,1,3
357,2,2
358,4,0
359,2,2
360,0,4
361,3,1
362,4,0
363,1,3
364,1,3
365,3,1
366,2,2
367,1,3
368,3,1
369,4,0
370,3,1
371,1,3
372,2,2
373,4,0
374,2,2
375,0,4
376,1,3
377,3,1
378,1,3
379,4,0
380,2,2
381,4,0
382,1,3
383,2,2
384,3,1
385,0,4
386,0,4
387,2,2
388,4,0
389,1,3
390,1,3
391,2,2
392,2,2
393,3,1
394,2,2
395,1,3
396,3,1
397,0,4
398,1,3
399,2,2
400,0,4
401,2,2
402,3,1
403,0,4
404,4,0
405,3,1
406,1,3
407,4,0
408,3,1
409,1,3
410,0,4
411,3,1
412,0,4
413,0,4
414,4,0
415,2,1
416,1,3
417,1,3
418,3,1
419,0,4
420,1,3
421,3,1
422,4,0
423,4,0
424,1,3
425,3,1
426,0,4
427,1,3
428,1,3
429,2,1
430,4,0
431,2,2
432,1,3
433,3,1
434,1,3
435,3,1
436,1,3
437,1,3
438,3,0
439,4,0
440,3,1
441,0,4
442,3,1
443,2,2
444,1,3
445,1,3
446,3,1
447,4,0
448,0,4
449,0,4
450,1,3
451,1,3
452,2,2
453,3,1
454,4,0
455,1,3
456,1,3
457,1,1
458,4,0
459,3,1
460,1,3
461,1,2
462,1,3
463,1,3
464,2,2
465,3,1
466,2,2
467,3,1
468,1,3
469,1,3
470,2,2
471,0,4
472,3,1
473,1,3
474,0,4
475,0,4
476,2,2
477,3,1
478,4,0
479,1,3
480,1,3
481,0,4
482,1,3
483,3,1
484,0,4
485,1,3
486,3,1
487,0,4
488,1,2
489,2,2
490,4,0
491,2,1
492,4,0
493,1,3
494,2,2
495,2,2
496,0,4
497,3,1
498,2,2
499,2,2
500,0,4
501,3,0
502,2,2
503,1,3
504,2,2
505,1,3
506,4,0
507,3,1
508,4,0
509,3,1
510,1,3
511,1,2
512,3,1
513,3,1
514,0,4
515,2,2
516,1,3
517,1,3
518,4,0
519,0,4
520,4,0
521,4,0
522,3,1
523,3,1
524,4,0
525,1,3
526,0,4
527,1,3
528,4,0
529,1,3
530,4,0
531,4,0
532,3,1
533,4,0
534,0,4
535,3,1
536,1,3
537,1,3
538,4,0
539,1,3
540,1,1
541,4,0
542,2,2
543,1,3
544,2,2
545,0,4
546,0,4
547,2,2
548,3,1
549,1,2
550,0,4
551,2,2
552,4,0
553,1,3
554,1,3
555,2,2
556,1,3
557,0,4
558,2,2
559,3,1
560,2,2
561,1,3
562,1,3
563,1,3
564,1,3
565,0,4
566,1,3
567,2,2
568,0,4
569,1,3
570,2,2
571,3,1
572,2,2
573,0,4
574,4,0
575,2,2
576,2,2
577,3,1
578,2,2
579,3,1
580,2,2
581,1,3
582,1,3
583,0,4
584,2,2
585,2,2
586,4,0
587,3,1
588,3,1
589,2,2
590,3,1
591,0,4
592,2,2
593,3,1
594,2,2
595,2,2
596,0,4
597,3,1
598,4,0
599,3,1
600,1,2
601,3,1
602,1,2
603,2,2
604,4,0
605,3,1
606,4,0
607,2,2
608,3,1
609,2,2
610,3,1
611,0,3
612,3,1
613,0,4
614,1,3
615,0,4
616,3,1
617,4,0
618,2,1
619,2,2
620,1,3
621,4,0
622,2,2
623,0,4
624,3,1
625,2,2
626,3,1
627,1,3
628,2,2
629,0,4
630,4,0
631,3,1
632,0,3
633,4,0
634,4,0
635,2,2
636,2,2
637,3,1
638,1,2
639,2,2
640,0,4
641,0,4
642,3,1
643,4,0
644,1,2
645,3,1
646,1,3
647,1,3
648,0,4
649,3,1
650,2,2
651,3,1
652,2,2
653,4,0
654,2,1
655,3,1
656,3,1
657,2,2
658,3,1
659,1,3
660,2,2
661,2,1
662,4,0
663,1,3
664,4,0
665,3,1
666,4,0
667,4,0
668,2,1
669,1,3
670,2,2
671,4,0
672,0,4
673,0,4
674,3,1
675,4,0
676,1,3
677,2,2
678,0,4
679,1,3
680,2,2
681,2,2
682,2,2
683,2,2
684,2,2
685,2,2
686,0,4
687,4,0
688,4,0
689,3,1
690,3,1
691,2,2
692,1,3
693,1,3
694,3,1
695,2,2
696,1,3
697,1,3
698,0,4
699,2,2
700,3,1
701,1,3
702,0,4
703,2,1
704,3,1
705,2,2
706,1,3
707,4,0
708,4,0
709,4,0
710,1,3
711,2,2
712,0,4
713,3,1
714,2,2
715,1,3
716,4,0
717,1,3
718,1,3
719,3,1
720,3,1
721,2,2
722,3,1
723,4,0
724,3,1
725,2,1
726,3,0
727,0,4
728,3,1
729,1,3
730,2,2
731,1,3
732,4,0
733,2,2
734,2,2
735,3,1
736,1,3
737,1,3
738,1,3
739,0,4
740,2,2
741,0,4
742,2,2
743,1,3
744,2,2
745,1,2
746,2,2
747,3,1
748,0,4
749,4,0
750,2,1
751,1,3
752,1,3
753,0,4
754,2,2
755,1,3
756,2,2
757,3,1
758,4,0
759,4,0
760,4,0
761,2,1
762,3,1
763,1,3
764,3,1
765,3,1
766,3,1
767,1,3
768,1,2
769,2,2
770,2,2
771,0,3
772,1,2
773,1,3
774,0,4
775,4,0
776,3,1
777,3,1
778,0,4
779,3,1
780,2,2
781,1,3
782,2,2
783,1,3
784,2,2
785,2,2
786,0,4
787,0,4
788,4,0
789,4,0
790,4,0
791,2,2
792,4,0
793,1,3
794,2,1
795,4,0
796,1,3
797,3,1
798,1,2
799,2,2
800,3,1
801,3,1
802,1,3
803,1,2
804,0,4
805,3,1
806,4,0
807,3,1
808,3,1
809,1,3
810,1,3
811,2,2
812,3,1
813,1,3
814,2,2
815,0,4
816,0,4
817,1,3
818,2,2
819,4,0
820,3,1
821,1,3
822,2,2
823,3,1
824,1,3
825,0,4
826,4,0
827,1,3
828,4,0
829,3,1
830,3,1
831,3,1
832,2,2
833,4,0
834,3,1
835,4,0
836,2,2
837,1,3
838,3,1
839,0,3
840,2,2
841,2,2
842,1,3
843,2,2
844,1,3
845,0,4
846,4,0
847,2,2
848,3,1
849,2,2
850,0,4
851,2,2
852,3,1
853,0,4
854,0,4
855,0,4
856,3,1
857,1,3
858,1,3
859,1,2
860,1,3
861,2,2
862,1,3
863,2,2
864,3,1
865,1,3
866,1,3
867,3,1
868,0,3
869,0,4
870,0,4
871,2,2
872,4,0
873,1,3
874,1,3
875,2,2
876,2,2
877,0,4
878,0,4
879,1,3
880,1,3
881,0,4
882,3,1
883,3,1
884,3,1
885,4,0
886,1,3
887,2,2
888,2,2
889,4,0
890,3,1
891,2,2
892,4,0
893,2,2
894,1,3
895,2,2
896,3,1
897,1,3
898,0,4
899,0,4
900,1,3
901,2,2
902,3,1
903,3,1
904,1,3
905,2,2
906,2,2
907,1,3
908,2,2
909,2,2
910,4,0
911,2,2
912,3,1
913,3,1
914,3,1
915,3,1
916,3,1
917,3,1
918,3,1
919,1,3
920,0,4
921,2,2
922,1,3
923,0,4
924,2,2
925,3,1
926,0,4
927,0,4
928,3,1
929,3,1
930,0,4
931,1,3
932,3,1
933,1,3
934,1,3
935,1,2
936,3,1
937,0,4
938,1,3
939,3,1
940,2,2
941,4,0
942,3,1
943,1,3
944,4,0
945,4,0
946,1,3
947,1,3
948,0,4
949,2,2
950,3,1
951,2,2
952,2,2
953,4,0
954,1,3
955,1,3
956,3,1
957,1,2
958,1,3
959,1,3
960,0,4
961,1,3
962,4,0
963,4,0
964,2,2
965,4,0
966,4,0
967,0,4
968,3,1
969,2,2
970,1,3
971,2,2
972,3,1
973,3,1
974,1,2
975,4,0
976,2,1
977,1,3
978,3,1
979,2,2
980,0,4
981,0,4
982,1,3
983,1,3
984,0,4
985,2,2
986,4,0
987,4,0
988,0,4
989,3,1
990,2,2
991,3,1
992,1,3
993,0,4
994,2,2
995,1,3
996,2,2
997,2,2
998,4,0
999,2,2
1000,1,3
