Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,3,1
4,2,1
5,4,0
6,1,3
7,2,2
8,4,0
9,2,2
10,2,2
11,4,0
12,4,0
13,3,1
14,4,0
15,3,1
16,3,1
17,3,1
18,4,0
19,1,3
20,0,4
21,3,1
22,4,0
23,4,0
24,3,1
25,0,4
26,1,2
27,4,0
28,1,3
29,2,2
30,0,4
31,2,2
32,1,3
33,0,4
34,3,0
35,4,0
36,3,1
37,1,3
38,2,2
39,2,2
40,2,2
41,2,1
42,2,2
43,2,2
44,2,2
45,4,0
46,3,1
47,3,1
48,4,0
49,3,1
50,4,0
51,3,0
52,4,0
53,4,0
54,3,1
55,3,1
56,4,0
57,3,1
58,4,0
59,4,0
60,4,0
61,3,1
62,4,0
63,0,4
64,1,3
65,4,0
66,4,0
67,2,2
68,3,1
69,1,3
70,1,2
71,0,4
72,2,2
73,4,0
74,3,1
75,1,3
76,3,1
77,4,0
78,4,0
79,3,1
80,3,1
81,3,1
82,0,4
83,4,0
84,4,0
85,2,2
86,4,0
87,2,2
88,3,1
89,3,0
90,1,3
91,4,0
92,3,1
93,3,1
94,4,0
95,4,0
96,2,2
97,2,2
98,3,1
99,3,1
100,0,4
101,2,2
102,3,1
103,1,3
104,4,0
105,3,1
106,4,0
107,3,1
108,3,1
109,4,0
110,2,2
111,4,0
112,1,3
113,3,1
114,0,4
115,2,2
116,3,1
117,3,1
118,1,3
119,4,0
120,0,4
121,3,1
122,4,0
123,2,1
124,4,0
125,4,0
126,1,3
127,1,3
128,3,1
129,0,4
130,2,2
131,3,1
132,2,2
133,3,1
134,4,0
135,2,2
136,3,1
137,1,3
138,4,0
139,3,1
140,4,0
141,0,4
142,2,1
143,0,4
144,3,1
145,2,2
146,3,1
147,3,1
148,3,1
149,3,1
150,2,2
151,1,3
152,2,2
153,4,0
154,3,1
155,3,1
156,2,2
157,3,1
158,2,2
159,4,0
160,2,2
161,3,1
162,3,1
163,4,0
164,3,1
165,4,0
166,1,3
167,3,1
168,1,3
169,3,1
170,1,3
171,2,1
172,4,0
173,3,1
174,1,3
175,2,2
176,0,4
177,0,4
178,4,0
179,1,2
180,4,0
181,4,0
182,1,3
183,3,1
184,1,3
185,1,3
186,4,0
187,2,2
188,1,3
189,4,0
190,2,2
191,2,2
192,4,0
193,2,2
194,4,0
195,1,3
196,4,0
197,4,0
198,0,4
199,1,3
200,2,1
201,4,0
202,1,3
203,3,1
204,4,0
205,3,1
206,1,3
207,4,0
208,0,4
209,1,3
210,3,1
211,3,1
212,4,0
213,0,4
214,4,0
215,2,2
216,3,1
217,4,0
218,3,1
219,3,1
220,1,3
221,4,0
222,1,3
223,3,1
224,2,2
225,0,4
226,3,1
227,4,0
228,3,1
229,4,0
230,4,0
231,2,2
232,4,0
233,3,1
234,3,1
235,3,1
236,3,1
237,0,4
238,4,0
239,2,2
240,2,1
241,4,0
242,3,1
243,4,0
244,3,1
245,4,0
246,4,0
247,3,1
248,3,1
249,1,3
250,1,3
251,2,2
252,2,2
253,4,0
254,4,0
255,0,4
256,3,1
257,2,1
